name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.15899077771499,0.8542617843977798
Ni01,Ni,0.025600899381675098,8.895,22.772,31.92251122862999,0.5589768230689717
Ir01,Ir,0.024510884051532653,22.51,55.174,31.32330651944999,0.6133621077311887
Cu01,Cu,0.024961448206503523,8.949,22.338,30.733932484529987,0.569765878519789
Fe01,Fe,0.025464022374777528,7.866,20.03,30.30495552116999,0.5729582160284531
Ni02,Ni,0.02598988195615514,8.895,23.118,29.850072468479993,0.5880154457121117
Ir02,Ir,0.024700577521101733,22.51,55.601,29.214341787509994,0.645920867299326
Cu02,Cu,0.024946921443736732,8.949,22.325,28.591895420549992,0.6003830561152763
Fe02,Fe,0.02544749555047038,7.866,20.017,28.13898570713999,0.6046411793131823
Ni03,Ni,0.025112984822934233,8.895,22.338,27.666627567479992,0.6189627406602202
Ir03,Ir,0.024719235895157707,22.51,55.643,27.003665401019994,0.683240960090015
Cu03,Cu,0.024933512124259694,8.949,22.313,26.344982673899995,0.6369330831013592
Fe03,Fe,0.02535977625222477,7.866,19.948,25.864039447289997,0.6424270827516093
Ni04,Ni,0.02327599775154581,8.895,20.704,25.38085822568999,0.653693802483686
Ir04,Ir,0.024877832074633496,22.51,56.0,24.692721615539995,0.7140255200034165
Cu04,Cu,0.024901106268856856,8.949,22.284,23.98786911575999,0.6811708645893964
Ni05,Ni,0.024472175379426645,8.895,21.768,23.44923363122999,0.6950917971523698
Ir05,Ir,0.02450510884051533,22.51,55.161,22.714305058169995,0.7545865046596166
Cu05,Cu,0.025078779751927592,8.949,22.443,21.97135741481999,0.7254228051127738
Ni06,Ni,0.025700955593029793,8.895,22.861,21.378856899509994,0.746224788982641
Ir06,Ir,0.02475832963127499,22.51,55.731,20.573675066339995,0.8016202870706681
Cu06,Cu,0.0250262599173092,8.949,22.396,19.771861303259996,0.7812079644096306
Ni07,Ni,0.025960652051714446,8.895,23.092,19.127792151517497,0.8001053052462598
Ir07,Ir,0.025182141270546424,22.51,56.685,18.243096744014995,0.8682415522607506
Cu07,Cu,0.024941334227287965,8.949,22.32,17.361710654309995,0.8479246787016044
Ni08,Ni,0.02519280494659921,8.895,22.409,16.663624683551998,0.8742833438484803
Ir08,Ir,0.02577965348733896,22.51,58.03,15.684407480114997,0.9595551072570291
Cu08,Cu,0.025031847133757962,8.949,22.401,14.687189293787995,0.9479558771269928
Ni09,Ni,0.024441821247892074,8.895,21.741,13.906202375339996,0.9856281507853181
Ir09,Ir,0.025175033318525098,22.51,56.669,12.821276123171996,1.0909046453037854
Cu09,Cu,0.025058665772712038,8.949,22.425,11.687167693946247,1.1018467237298941
Ni10,Ni,0.02596177627880832,8.895,23.093,10.726381560179998,1.1787843077705662
Ir10,Ir,0.024462461128387382,22.51,55.065,9.407758055849998,1.3318407417196916
Cu10,Cu,0.024934629567549448,8.949,22.314,8.012800276241537,1.4233433294984086
SS02,SS_316,0.12862547288776796,7.93,102.0,3.7650916521528743,2.843753844206125
