name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.513237874050006,0.8419936455446791
Ni01,Ni,0.025600899381675098,8.895,22.772,32.305545701,0.5574203871605244
Ir01,Ir,0.024510884051532653,22.51,55.174,31.720566530400003,0.6096038541560655
Cu01,Cu,0.024961448206503523,8.949,22.338,31.1454489203,0.5678815940648121
Fe01,Fe,0.025464022374777528,7.866,20.03,30.7272005865,0.5709056951274352
Ni02,Ni,0.02598988195615514,8.895,23.118,30.2838237229,0.5853151466482686
Ir02,Ir,0.024700577521101733,22.51,55.601,29.664247591000002,0.6407566409584818
Cu02,Cu,0.024946921443736732,8.949,22.325,29.0579063423,0.5971561942022434
Fe02,Fe,0.02544749555047038,7.866,20.017,28.6171997672,0.6011545465483297
Ni03,Ni,0.025112984822934233,8.895,22.338,28.157982793600002,0.6147739310787029
Ir03,Ir,0.024719235895157707,22.51,55.643,27.513319283999998,0.6761949231114126
Cu03,Cu,0.024933512124259694,8.949,22.313,26.873283661400006,0.6318157171417725
Fe03,Fe,0.02535977625222477,7.866,19.948,26.4067492007,0.6370026973761221
Ni04,Ni,0.02327599775154581,8.895,20.704,25.9383424344,0.6476424800336709
Ir04,Ir,0.024877832074633496,22.51,56.0,25.271133896250003,0.7049670190711184
Cu04,Cu,0.024901106268856856,8.949,22.284,24.588382738700002,0.6734268843755449
Ni05,Ni,0.024472175379426645,8.895,21.768,24.0677240705,0.6862814378713409
Ir05,Ir,0.02450510884051533,22.51,55.161,23.35736123325,0.7426324786765202
Cu05,Cu,0.025078779751927592,8.949,22.443,22.6402379566,0.7145556843902389
Ni06,Ni,0.025700955593029793,8.895,22.861,22.069721335199997,0.7338347602636028
Ir06,Ir,0.02475832963127499,22.51,55.731,21.29464254456,0.7857859793271418
Cu06,Cu,0.0250262599173092,8.949,22.396,20.524100416600003,0.765616629411973
Ni07,Ni,0.025960652051714446,8.895,23.092,19.907449244925,0.7826583932355908
Ir07,Ir,0.025182141270546424,22.51,56.685,19.060873359,0.845884206118315
Cu07,Cu,0.024941334227287965,8.949,22.32,18.219432634425,0.8252894147044337
Ni08,Ni,0.02519280494659921,8.895,22.409,17.556393677624996,0.8524430565613351
Ir08,Ir,0.02577965348733896,22.51,58.03,16.627610675185718,0.9289345060494064
Cu08,Cu,0.025031847133757962,8.949,22.401,15.685546528739998,0.9120563198966655
Ni09,Ni,0.024441821247892074,8.895,21.741,14.953668063180002,0.9462203484043681
Ir09,Ir,0.025175033318525098,22.51,56.669,13.939676288266666,1.0377401456048452
Cu09,Cu,0.025058665772712038,8.949,22.425,12.8876555742,1.0412222587786506
Ni10,Ni,0.02596177627880832,8.895,23.093,12.010270789275001,1.099325223188654
Ir10,Ir,0.024462461128387382,22.51,55.065,10.815667641138463,1.220399618074437
Cu10,Cu,0.024934629567549448,8.949,22.314,9.5781618504,1.2688012930778045
SS02,SS_316,0.12862547288776796,7.93,102.0,5.9213681065,2.70899268831148
