name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.87398374325,0.8673780197027423
Ni01,Ni,0.025600899381675098,8.895,22.772,30.5760935865,0.5640908817278923
Ir01,Ir,0.024510884051532653,22.51,55.174,29.947055303550002,0.6231045766805661
Cu01,Cu,0.024961448206503523,8.949,22.338,29.327604791099997,0.5761099105746282
Fe01,Fe,0.025464022374777528,7.866,20.03,28.87514036715,0.5797671105147735
Ni02,Ni,0.02598988195615514,8.895,23.118,28.394866580850007,0.5964119125400983
Ir02,Ir,0.024700577521101733,22.51,55.601,27.724135431300002,0.6596306454838297
Cu02,Cu,0.024946921443736732,8.949,22.325,27.0665034717,0.6104903422571389
Fe02,Fe,0.02544749555047038,7.866,20.017,26.58598543755,0.6154359447433929
Ni03,Ni,0.025112984822934233,8.895,22.338,26.084030649600003,0.6315715481047106
Ir03,Ir,0.024719235895157707,22.51,55.643,25.380344967862502,0.6870506761112862
Cu03,Cu,0.024933512124259694,8.949,22.313,24.67934546385,0.6524469806349585
Fe03,Fe,0.02535977625222477,7.866,19.948,24.16513549065,0.6590822189017289
Ni04,Ni,0.02327599775154581,8.895,20.704,23.6474206815,0.6721612274990294
Ir04,Ir,0.024877832074633496,22.51,56.0,22.910678752500004,0.7394966091760319
Cu04,Cu,0.024901106268856856,8.949,22.284,22.1540291973,0.7046888820682806
Ni05,Ni,0.024472175379426645,8.895,21.768,21.571915907850002,0.7213199653958705
Ir05,Ir,0.02450510884051533,22.51,55.161,20.77809678945,0.7801192179111237
Cu05,Cu,0.025078779751927592,8.949,22.443,19.972519320600004,0.7516589509613998
Ni06,Ni,0.025700955593029793,8.895,22.861,19.32457454235,0.7759123575776837
Ir06,Ir,0.02475832963127499,22.51,55.731,18.443558283150004,0.8430808692462238
Cu06,Cu,0.0250262599173092,8.949,22.396,17.561792876512502,0.8223137852740962
Ni07,Ni,0.025960652051714446,8.895,23.092,16.84492520634,0.8504689534334119
Ir07,Ir,0.025182141270546424,22.51,56.685,15.858802475381252,0.9304819820509318
Cu07,Cu,0.024941334227287965,8.949,22.32,14.868048285090001,0.9180313447812442
Ni08,Ni,0.02519280494659921,8.895,22.409,14.069159279175,0.957725948433552
Ir08,Ir,0.02577965348733896,22.51,58.03,12.944102859450002,1.0656041579270992
Cu08,Cu,0.025031847133757962,8.949,22.401,11.7803898135,1.0699061062170927
Ni09,Ni,0.024441821247892074,8.895,21.741,10.839998138200002,1.137221332697508
Ir09,Ir,0.025175033318525098,22.51,56.669,9.51670345539375,1.2987453645278966
Cu09,Cu,0.025058665772712038,8.949,22.425,8.080152224226923,1.3800332558765813
Ni10,Ni,0.02596177627880832,8.895,23.093,6.7595484957,1.592204897787042
Ir10,Ir,0.024462461128387382,22.51,55.065,4.833293075187501,1.9768632963288755
Cu10,Cu,0.024934629567549448,8.949,22.314,2.6848484066250005,2.041811246529428
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3335917593386139,0.9450529806640467
