name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.532316251995,0.8303455093338573
Ni01,Ni,0.025600899381675098,8.895,22.772,32.35006824995,0.5548705623812359
Ir01,Ir,0.024510884051532653,22.51,55.174,31.77757630476,0.6052085290526162
Cu01,Cu,0.024961448206503523,8.949,22.338,31.214898721600004,0.5650163958358388
Fe01,Fe,0.025464022374777528,7.866,20.03,30.805946946060004,0.5680167941349203
Ni02,Ni,0.02598988195615514,8.895,23.118,30.37260135514,0.581902444651169
Ir02,Ir,0.024700577521101733,22.51,55.601,29.767072871910003,0.6352937637437018
Cu02,Cu,0.024946921443736732,8.949,22.325,29.1746537005,0.5933925053527601
Fe02,Fe,0.02544749555047038,7.866,20.017,28.74440808118,0.5972805710289625
Ni03,Ni,0.025112984822934233,8.895,22.338,28.29609275867,0.6104353682122554
Ir03,Ir,0.024719235895157707,22.51,55.643,27.66690963454,0.669458391629343
Cu03,Cu,0.024933512124259694,8.949,22.313,27.04247355458,0.6268491148882169
Fe03,Fe,0.02535977625222477,7.866,19.948,26.587638360030002,0.6317782904910982
Ni04,Ni,0.02327599775154581,8.895,20.704,26.1312581915,0.641987750079516
Ir04,Ir,0.024877832074633496,22.51,56.0,25.4812731233775,0.6969902435563334
Cu04,Cu,0.024901106268856856,8.949,22.284,24.81650347363,0.6667206686932142
Ni05,Ni,0.024472175379426645,8.895,21.768,24.31009329474,0.679085510448066
Ir05,Ir,0.02450510884051533,22.51,55.161,23.619370090305,0.7329324820694021
Cu05,Cu,0.025078779751927592,8.949,22.443,22.92247837,0.7058524828079497
Ni06,Ni,0.025700955593029793,8.895,22.861,22.369022374710003,0.7241166821697227
Ir06,Ir,0.02475832963127499,22.51,55.731,21.617249098829998,0.7735951271600109
Cu06,Cu,0.0250262599173092,8.949,22.396,20.87068174752,0.7540228104285434
Ni07,Ni,0.025960652051714446,8.895,23.092,20.274317676030005,0.7699911550493179
Ir07,Ir,0.025182141270546424,22.51,56.685,19.455832602096002,0.8348931678584819
Cu07,Cu,0.024941334227287965,8.949,22.32,18.643917327585,0.8094878486118859
Ni08,Ni,0.02519280494659921,8.895,22.409,18.005759298285,0.834612730645185
Ir08,Ir,0.02577965348733896,22.51,58.03,17.112471913255714,0.9062910432167789
Cu08,Cu,0.025031847133757962,8.949,22.401,16.208614967358002,0.8887857306642616
Ni09,Ni,0.024441821247892074,8.895,21.741,15.509435758146,0.9195917200512004
Ir09,Ir,0.025175033318525098,22.51,56.669,14.54208735527625,1.005751925696678
Cu09,Cu,0.025058665772712038,8.949,22.425,13.542656226935,1.0032962985660412
Ni10,Ni,0.02596177627880832,8.895,23.093,12.715425325774286,1.0549013206391245
Ir10,Ir,0.024462461128387382,22.51,55.065,11.593356202559999,1.1615346203222878
Cu10,Cu,0.024934629567549448,8.949,22.314,10.441788710466668,1.1932016245533665
SS02,SS_316,0.12862547288776796,7.93,102.0,7.202305422432766,2.4062445125431733
