name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.518582197255,0.8443449917751878
Ni01,Ni,0.025600899381675098,8.895,22.772,31.304721331729997,0.5579557240004391
Ir01,Ir,0.024510884051532653,22.51,55.174,30.716987402639997,0.610559733660191
Cu01,Cu,0.024961448206503523,8.949,22.338,30.138939356679998,0.5688606708669589
Fe01,Fe,0.025464022374777528,7.866,20.03,29.717851225369998,0.5721376254600015
Ni02,Ni,0.02598988195615514,8.895,23.118,29.27129043685,0.5868872084571355
Ir02,Ir,0.024700577521101733,22.51,55.601,28.64778547785,0.642904413595658
Cu02,Cu,0.024946921443736732,8.949,22.325,28.037291026359995,0.5993940020187222
Fe02,Fe,0.02544749555047038,7.866,20.017,27.592708787489997,0.6037424800766628
Ni03,Ni,0.025112984822934233,8.895,22.338,27.129020531689996,0.617829986991982
Ir03,Ir,0.024719235895157707,22.51,55.643,26.47878524522,0.6800476806293692
Cu03,Cu,0.024933512124259694,8.949,22.313,25.832829369269998,0.6358464135099993
Fe03,Fe,0.02535977625222477,7.866,19.948,25.36072397628,0.6414644854737545
Ni04,Ni,0.02327599775154581,8.895,20.704,24.886427719999993,0.6526282682666457
Ir04,Ir,0.024877832074633496,22.51,56.0,24.211569209519997,0.711117447165617
Cu04,Cu,0.024901106268856856,8.949,22.284,23.52034247409,0.6800257284335565
Ni05,Ni,0.024472175379426645,8.895,21.768,22.99165873389,0.6938140144031546
Ir05,Ir,0.02450510884051533,22.51,55.161,22.270951491442496,0.7515647055123815
Cu05,Cu,0.025078779751927592,8.949,22.443,21.54244220282,0.7241273342388804
Ni06,Ni,0.025700955593029793,8.895,22.861,20.960909448709995,0.7446920479803896
Ir06,Ir,0.02475832963127499,22.51,55.731,20.17132493607,0.7985964908497942
Cu06,Cu,0.0250262599173092,8.949,22.396,19.385152469759994,0.7797375007532727
Ni07,Ni,0.025960652051714446,8.895,23.092,18.753041411527498,0.7986249476331291
Ir07,Ir,0.025182141270546424,22.51,56.685,17.885576329004998,0.8650052738946142
Cu07,Cu,0.024941334227287965,8.949,22.32,17.021469639405,0.8464977093680475
Ni08,Ni,0.02519280494659921,8.895,22.409,16.33641666888,0.8728063735267763
Ir08,Ir,0.02577965348733896,22.51,58.03,15.376431303791247,0.9560129789689521
Cu08,Cu,0.025031847133757962,8.949,22.401,14.398891520706,0.9463568454280774
Ni09,Ni,0.024441821247892074,8.895,21.741,13.632592269835,0.9839615009036397
Ir09,Ir,0.025175033318525098,22.51,56.669,12.569202339309,1.0870375888399617
Cu09,Cu,0.025058665772712038,8.949,22.425,11.457707309028748,1.0999658333561164
Ni10,Ni,0.02596177627880832,8.895,23.093,10.515142663666667,1.1765731571300178
Ir10,Ir,0.024462461128387382,22.51,55.065,9.223008539205999,1.3273613128407822
Cu10,Cu,0.024934629567549448,8.949,22.314,7.856186625565384,1.4209420630667862
SS02,SS_316,0.12862547288776796,7.93,102.0,3.700907241541125,2.7970128756554797
