name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.281063358400004,0.8792216473365889
Ni01,Ni,0.025600899381675098,8.895,22.772,31.988632790400004,0.5629086487401715
Ir01,Ir,0.024510884051532653,22.51,55.174,31.361487414400006,0.6216904139930766
Cu01,Cu,0.024961448206503523,8.949,22.338,30.744393680000005,0.5741212470198902
Fe01,Fe,0.025464022374777528,7.866,20.03,30.294890225600003,0.5774972072755168
Ni02,Ni,0.02598988195615514,8.895,23.118,29.8180399088,0.5936625410804557
Ir02,Ir,0.024700577521101733,22.51,55.601,29.151253788800005,0.6562943655569785
Cu02,Cu,0.024946921443736732,8.949,22.325,28.497824555200005,0.6066246480226947
Fe02,Fe,0.02544749555047038,7.866,20.017,28.021989652800006,0.6110423775997271
Ni03,Ni,0.025112984822934233,8.895,22.338,27.525309468799996,0.6265207818471322
Ir03,Ir,0.024719235895157707,22.51,55.643,26.828021906400004,0.6810501623167429
Cu03,Cu,0.024933512124259694,8.949,22.313,26.134211188800002,0.6456589350506556
Fe03,Fe,0.02535977625222477,7.866,19.948,25.627054710400007,0.6515712062318686
Ni04,Ni,0.02327599775154581,8.895,20.704,25.117088339200002,0.6637869649567953
Ir04,Ir,0.024877832074633496,22.51,56.0,24.390295815600002,0.7296927827793905
Cu04,Cu,0.024901106268856856,8.949,22.284,23.644784363200003,0.6937452861714382
Ni05,Ni,0.024472175379426645,8.895,21.768,23.074122385600003,0.7089533776355601
Ir05,Ir,0.02450510884051533,22.51,55.161,22.29494165184,0.7657360119386177
Cu05,Cu,0.025078779751927592,8.949,22.443,21.505526328000002,0.7424911085396058
Ni06,Ni,0.025700955593029793,8.895,22.861,20.8745157192,0.757614294711885
Ir06,Ir,0.02475832963127499,22.51,55.731,20.015652228000004,0.821294505816049
Cu06,Cu,0.0250262599173092,8.949,22.396,19.158484831200003,0.7977651042484646
Ni07,Ni,0.025960652051714446,8.895,23.092,18.466784278800002,0.826819140952281
Ir07,Ir,0.025182141270546424,22.51,56.685,17.51558422491429,0.8992089904319123
Cu07,Cu,0.024941334227287965,8.949,22.32,16.564312152960003,0.8784775262098773
Ni08,Ni,0.02519280494659921,8.895,22.409,15.80569999008,0.9139292815539969
Ir08,Ir,0.02577965348733896,22.51,58.03,14.7390610224,1.0099329922522557
Cu08,Cu,0.025031847133757962,8.949,22.401,13.645835174400002,1.001260744996456
Ni09,Ni,0.024441821247892074,8.895,21.741,12.779644853485715,1.050042738025125
Ir09,Ir,0.025175033318525098,22.51,56.669,11.569726797200001,1.1783523901121897
Cu09,Cu,0.025058665772712038,8.949,22.425,10.28788325136,1.2074910022774632
Ni10,Ni,0.02596177627880832,8.895,23.093,9.173268104000002,1.3200997843608724
Ir10,Ir,0.024462461128387382,22.51,55.065,7.611964621485715,1.552865626982247
Cu10,Cu,0.024934629567549448,8.949,22.314,5.871776016228572,1.7794199788907221
SS02,SS_316,0.12862547288776796,7.93,102.0,1.611807538217822,2.1896434082966554
