name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.934056284057146,0.8864278872845975
Ni01,Ni,0.025600899381675098,8.895,22.772,29.592417648199998,0.5681003449054516
Ir01,Ir,0.024510884051532653,22.51,55.174,28.9418784182,0.6305752745333943
Cu01,Cu,0.024961448206503523,8.949,22.338,28.300792594799994,0.5809901647010652
Fe01,Fe,0.025464022374777528,7.866,20.03,27.8314146,0.585038962580996
Ni02,Ni,0.02598988195615514,8.895,23.118,27.332548779799996,0.6030514771950826
Ir02,Ir,0.024700577521101733,22.51,55.601,26.636462254049995,0.654844440510243
Cu02,Cu,0.024946921443736732,8.949,22.325,25.952763918399995,0.6185362459503937
Fe02,Fe,0.02544749555047038,7.866,20.017,25.4517828774,0.6240643381925877
Ni03,Ni,0.025112984822934233,8.895,22.338,24.927774696,0.6416869674165274
Ir03,Ir,0.024719235895157707,22.51,55.643,24.193558925250002,0.7011252776587811
Cu03,Cu,0.024933512124259694,8.949,22.313,23.461070520799996,0.6650040874109696
Fe03,Fe,0.02535977625222477,7.866,19.948,22.921389603199998,0.6726778552042058
Ni04,Ni,0.02327599775154581,8.895,20.704,22.377146620399998,0.6873554593835552
Ir04,Ir,0.024877832074633496,22.51,56.0,21.603288182519996,0.751273731659435
Cu04,Cu,0.024901106268856856,8.949,22.284,20.806241359199994,0.7243172845245435
Ni05,Ni,0.024472175379426645,8.895,21.768,20.1900603828,0.7359196187800005
Ir05,Ir,0.02450510884051533,22.51,55.161,19.349414509699997,0.8024553537557343
Cu05,Cu,0.025078779751927592,8.949,22.443,18.4934474769,0.779765793591164
Ni06,Ni,0.025700955593029793,8.895,22.861,17.7999396234,0.8083196951117039
Ir06,Ir,0.02475832963127499,22.51,55.731,16.856415058371425,0.8798431490324602
Cu06,Cu,0.0250262599173092,8.949,22.396,15.9071537526,0.8612877948069866
Ni07,Ni,0.025960652051714446,8.895,23.092,15.126849290299997,0.8978369816497415
Ir07,Ir,0.025182141270546424,22.51,56.685,14.051034909999998,0.9929491423439993
Cu07,Cu,0.024941334227287965,8.949,22.32,12.960669743999997,0.9861082604468958
Ni08,Ni,0.02519280494659921,8.895,22.409,12.0651317358,1.0421018434314406
Ir08,Ir,0.02577965348733896,22.51,58.03,10.795068953742852,1.1818243243017281
Cu08,Cu,0.025031847133757962,8.949,22.401,9.454744055399999,1.2168320632936402
Ni09,Ni,0.024441821247892074,8.895,21.741,8.325869058184615,1.3374539234891514
Ir09,Ir,0.025175033318525098,22.51,56.669,6.687662796935999,1.625274885108547
Cu09,Cu,0.025058665772712038,8.949,22.425,4.763047928222221,1.8952304863052047
Ni10,Ni,0.02596177627880832,8.895,23.093,2.884632088177358,2.0671788021240585
Ir10,Ir,0.024462461128387382,22.51,55.065,1.0232202758495048,1.5155328347738972
Cu10,Cu,0.024934629567549448,8.949,22.314,0.18703157762376235,0.6043486377089526
SS02,SS_316,0.12862547288776796,7.93,102.0,0.035741611704950486,0.08955587396645755
