name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.414252097014288,0.8927699450699542
Ni01,Ni,0.025600899381675098,8.895,22.772,30.0589777301,0.5693515181407471
Ir01,Ir,0.024510884051532653,22.51,55.174,29.4014366855,0.6328818625344748
Cu01,Cu,0.024961448206503523,8.949,22.338,28.753551576199996,0.5821521008977151
Fe01,Fe,0.025464022374777528,7.866,20.03,28.2794774196,0.5860852613802531
Ni02,Ni,0.02598988195615514,8.895,23.118,27.775743534,0.6042050353226204
Ir02,Ir,0.024700577521101733,22.51,55.601,27.072357599925002,0.6568471147016874
Cu02,Cu,0.024946921443736732,8.949,22.325,26.381484682299998,0.6194797484976036
Fe02,Fe,0.02544749555047038,7.866,20.017,25.875823033500005,0.6248851793475774
Ni03,Ni,0.025112984822934233,8.895,22.338,25.346849448799997,0.6426969326308972
Ir03,Ir,0.024719235895157707,22.51,55.643,24.605186981099997,0.7029552965795139
Cu03,Cu,0.024933512124259694,8.949,22.313,23.865353894800002,0.6657443295533507
Fe03,Fe,0.02535977625222477,7.866,19.948,23.3207178842,0.6732067517763198
Ni04,Ni,0.02327599775154581,8.895,20.704,22.7716302055,0.6878972792689254
Ir04,Ir,0.024877832074633496,22.51,56.0,21.99029586204,0.7528107751211293
Cu04,Cu,0.024901106268856856,8.949,22.284,21.1857747486,0.7247614499361997
Ni05,Ni,0.024472175379426645,8.895,21.768,20.5644104688,0.7360562984396567
Ir05,Ir,0.02450510884051533,22.51,55.161,19.716177758200004,0.8034334437531041
Cu05,Cu,0.025078779751927592,8.949,22.443,18.852638172225,0.7795125261442566
Ni06,Ni,0.025700955593029793,8.895,22.861,18.153841294049997,0.8079214176895925
Ir06,Ir,0.02475832963127499,22.51,55.731,17.202581493900002,0.8799615699994902
Cu06,Cu,0.0250262599173092,8.949,22.396,16.24594296138,0.8599841623637314
Ni07,Ni,0.025960652051714446,8.895,23.092,15.46071384715,0.8960811859047111
Ir07,Ir,0.025182141270546424,22.51,56.685,14.377644466166666,0.9914116041290504
Cu07,Cu,0.024941334227287965,8.949,22.32,13.280562649199998,0.9823706263876041
Ni08,Ni,0.02519280494659921,8.895,22.409,12.38163459885,1.0372381284200256
Ir08,Ir,0.02577965348733896,22.51,58.03,11.106611196576921,1.1770448966734877
Cu08,Cu,0.025031847133757962,8.949,22.401,9.76351735854,1.2069794224201955
Ni09,Ni,0.024441821247892074,8.895,21.741,8.637860347176922,1.3205495169801993
Ir09,Ir,0.025175033318525098,22.51,56.669,7.0088123963,1.5959091357206079
Cu09,Cu,0.025058665772712038,8.949,22.425,5.10726322194,1.8564170971320375
Ni10,Ni,0.02596177627880832,8.895,23.093,3.22125645689375,2.0979055984139197
Ir10,Ir,0.024462461128387382,22.51,55.065,1.2228503038574257,1.6418316790263718
Cu10,Cu,0.024934629567549448,8.949,22.314,0.23656774042871287,0.6986334705859515
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03777345545643565,0.10855924616333983
