name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.21762173527857,0.8588639965796062
Ni01,Ni,0.025600899381675098,8.895,22.772,30.936896719299998,0.5609454556554897
Ir01,Ir,0.024510884051532653,22.51,55.174,30.316186951050003,0.6187846304282608
Cu01,Cu,0.024961448206503523,8.949,22.338,29.70521138585,0.5725021759813729
Fe01,Fe,0.025464022374777528,7.866,20.03,29.2594122821,0.5760145975345257
Ni02,Ni,0.02598988195615514,8.895,23.118,28.786287501399997,0.5922764634366788
Ir02,Ir,0.024700577521101733,22.51,55.601,28.12546927905,0.6540748150197779
Cu02,Cu,0.024946921443736732,8.949,22.325,27.477782710950002,0.6057514211826274
Fe02,Fe,0.02544749555047038,7.866,20.017,27.005109431300003,0.6104111217763054
Ni03,Ni,0.025112984822934233,8.895,22.338,26.511611469199995,0.6260435870658855
Ir03,Ir,0.024719235895157707,22.51,55.643,25.819548022125,0.6800779889236047
Cu03,Cu,0.024933512124259694,8.949,22.313,25.1305630719,0.6459813085776854
Fe03,Fe,0.02535977625222477,7.866,19.948,24.6258101661,0.6522397428827053
Ni04,Ni,0.02327599775154581,8.895,20.704,24.118016443949998,0.6647662986203102
Ir04,Ir,0.024877832074633496,22.51,56.0,23.3951421507375,0.7302109761777379
Cu04,Cu,0.024901106268856856,8.949,22.284,22.653437470950003,0.6957429300727833
Ni05,Ni,0.024472175379426645,8.895,21.768,22.083883192800002,0.711481827550057
Ir05,Ir,0.02450510884051533,22.51,55.161,21.30720895875,0.7682635426394612
Cu05,Cu,0.025078779751927592,8.949,22.443,20.519636194199997,0.7466138939630592
Ni06,Ni,0.025700955593029793,8.895,22.861,19.8880685128125,0.7625951029459334
Ir06,Ir,0.02475832963127499,22.51,55.731,19.029303375225002,0.8269465444610056
Cu06,Cu,0.0250262599173092,8.949,22.396,18.1711792494375,0.805456785155199
Ni07,Ni,0.025960652051714446,8.895,23.092,17.47599088092,0.8314493275314828
Ir07,Ir,0.025182141270546424,22.51,56.685,16.520231723914282,0.91001135248248
Cu07,Cu,0.024941334227287965,8.949,22.32,15.562677315899998,0.8924273771278938
Ni08,Ni,0.02519280494659921,8.895,22.409,14.794821316275,0.927938822663141
Ir08,Ir,0.02577965348733896,22.51,58.03,13.715037471134998,1.028857271766072
Cu08,Cu,0.025031847133757962,8.949,22.401,12.60410397675,1.026495145546214
Ni09,Ni,0.024441821247892074,8.895,21.741,11.715723129825,1.0828705727324939
Ir09,Ir,0.025175033318525098,22.51,56.669,10.472122810639286,1.2226150662322368
Cu09,Cu,0.025058665772712038,8.949,22.425,9.14183397465,1.2724117416697405
Ni10,Ni,0.02596177627880832,8.895,23.093,7.9592577779,1.4178399055836703
Ir10,Ir,0.024462461128387382,22.51,55.065,6.273275995800001,1.7237839177401633
Cu10,Cu,0.024934629567549448,8.949,22.314,4.334422558895,1.996939362596893
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8331625792589108,1.5715977138912807
