name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.02107180676429,0.8850408689948971
Ni01,Ni,0.025600899381675098,8.895,22.772,29.682336989800003,0.5676108868502046
Ir01,Ir,0.024510884051532653,22.51,55.174,29.033175676450004,0.6297884849970143
Cu01,Cu,0.024961448206503523,8.949,22.338,28.393586272150003,0.5804866121132262
Fe01,Fe,0.025464022374777528,7.866,20.03,27.925316688500004,0.5843783350146843
Ni02,Ni,0.02598988195615514,8.895,23.118,27.427799498000002,0.6022908415533729
Ir02,Ir,0.024700577521101733,22.51,55.601,26.733448200525004,0.6539238927050484
Cu02,Cu,0.024946921443736732,8.949,22.325,26.051477761650002,0.6176099373793253
Fe02,Fe,0.02544749555047038,7.866,20.017,25.5519693385,0.6231735229129547
Ni03,Ni,0.025112984822934233,8.895,22.338,25.0295235498,0.6407063776228359
Ir03,Ir,0.024719235895157707,22.51,55.643,24.297370068675004,0.6998127662641551
Cu03,Cu,0.024933512124259694,8.949,22.313,23.567148342100005,0.6637465593524436
Fe03,Fe,0.02535977625222477,7.866,19.948,23.02926841435,0.671242526074291
Ni04,Ni,0.02327599775154581,8.895,20.704,22.4869336197,0.6857777437908279
Ir04,Ir,0.024877832074633496,22.51,56.0,21.71577228249,0.7493871550522988
Cu04,Cu,0.024901106268856856,8.949,22.284,20.921710935400004,0.7224474023574751
Ni05,Ni,0.024472175379426645,8.895,21.768,20.30812822335,0.7338398711296673
Ir05,Ir,0.02450510884051533,22.51,55.161,19.470948612775004,0.799909550342944
Cu05,Cu,0.025078779751927592,8.949,22.443,18.6187862441625,0.7770715256511779
Ni06,Ni,0.025700955593029793,8.895,22.861,17.9288096893125,0.8052056975831207
Ir06,Ir,0.02475832963127499,22.51,55.731,16.9901058294,0.8761014349914384
Cu06,Cu,0.0250262599173092,8.949,22.396,16.046131001010004,0.8572576102110675
Ni07,Ni,0.025960652051714446,8.895,23.092,15.270984096225002,0.8930633096977318
Ir07,Ir,0.025182141270546424,22.51,56.685,14.202481959600002,0.9868573398556836
Cu07,Cu,0.024941334227287965,8.949,22.32,13.120297460678573,0.979041664976299
Ni08,Ni,0.02519280494659921,8.895,22.409,12.233067770137502,1.033504177503495
Ir08,Ir,0.02577965348733896,22.51,58.03,10.975703579203847,1.1711494697008802
Cu08,Cu,0.025031847133757962,8.949,22.401,9.65157431667,1.2021242936147594
Ni09,Ni,0.024441821247892074,8.895,21.741,8.541354344388463,1.3148336581326754
Ir09,Ir,0.025175033318525098,22.51,56.669,6.9365628090000016,1.586231672944186
Cu09,Cu,0.025058665772712038,8.949,22.425,5.065292214972,1.8434322590350984
Ni10,Ni,0.02596177627880832,8.895,23.093,3.2108607157468088,2.083036836835601
Ir10,Ir,0.024462461128387382,22.51,55.065,1.2385455411074258,1.6435699618988588
Cu10,Cu,0.024934629567549448,8.949,22.314,0.24750954244009907,0.7160775824288255
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03791823563762377,0.11293098508209347
