name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.41813051248751,0.8538781826505988
Ni01,Ni,0.025600899381675098,8.895,22.772,31.182178915800005,0.5592260071279715
Ir01,Ir,0.024510884051532653,22.51,55.174,30.583526707800004,0.6135181957171328
Cu01,Cu,0.024961448206503523,8.949,22.338,29.994582189825007,0.5703444013368494
Fe01,Fe,0.025464022374777528,7.866,20.03,29.565328171500003,0.5737070967558437
Ni02,Ni,0.02598988195615514,8.895,23.118,29.11000601025,0.5889714485077816
Ir02,Ir,0.024700577521101733,22.51,55.601,28.474148894400006,0.6468375557407297
Cu02,Cu,0.024946921443736732,8.949,22.325,27.851391327375005,0.6017933858556269
Fe02,Fe,0.02544749555047038,7.866,20.017,27.397549852200008,0.6062445181868324
Ni03,Ni,0.025112984822934233,8.895,22.338,26.924045566275005,0.6208493152880513
Ir03,Ir,0.024719235895157707,22.51,55.643,26.260220818012503,0.6712731841291267
Cu03,Cu,0.024933512124259694,8.949,22.313,25.59996051525,0.6394815615447081
Fe03,Fe,0.02535977625222477,7.866,19.948,25.117143319125002,0.6453067233337316
Ni04,Ni,0.02327599775154581,8.895,20.704,24.631870371075003,0.6569130893197531
Ir04,Ir,0.024877832074633496,22.51,56.0,23.941324588500002,0.7176247975919987
Cu04,Cu,0.024901106268856856,8.949,22.284,23.233584510675,0.6854191576496693
Ni05,Ni,0.024472175379426645,8.895,21.768,22.691572905375,0.6998606326925813
Ir05,Ir,0.02450510884051533,22.51,55.161,21.952783286280006,0.7521556718524167
Cu05,Cu,0.025078779751927592,8.949,22.443,21.20500518345,0.7317058480114982
Ni06,Ni,0.025700955593029793,8.895,22.861,20.607272175600002,0.7533318466054273
Ir06,Ir,0.02475832963127499,22.51,55.731,19.795397528610003,0.8097859909805366
Cu06,Cu,0.0250262599173092,8.949,22.396,18.98622552853125,0.7838877130156581
Ni07,Ni,0.025960652051714446,8.895,23.092,18.333831681000003,0.8107914507498352
Ir07,Ir,0.025182141270546424,22.51,56.685,17.438421501482143,0.8769626074679545
Cu07,Cu,0.024941334227287965,8.949,22.32,16.544609931093753,0.8624785405450665
Ni08,Ni,0.02519280494659921,8.895,22.409,15.833668662900005,0.8911088142150546
Ir08,Ir,0.02577965348733896,22.51,58.03,14.836383998803127,0.9801320376392618
Cu08,Cu,0.025031847133757962,8.949,22.401,13.817929213687503,0.9697403103397277
Ni09,Ni,0.024441821247892074,8.895,21.741,13.014778327650001,1.0128216599879747
Ir09,Ir,0.025175033318525098,22.51,56.669,11.897715838725002,1.1266758399902295
Cu09,Cu,0.025058665772712038,8.949,22.425,10.722976097625002,1.1479822876720103
Ni10,Ni,0.02596177627880832,8.895,23.093,9.714651199425003,1.2391938424284237
Ir10,Ir,0.024462461128387382,22.51,55.065,8.320943268,1.4219145210557087
Cu10,Cu,0.024934629567549448,8.949,22.314,6.814604542401564,1.569627103713592
SS02,SS_316,0.12862547288776796,7.93,102.0,2.5175114576732676,2.563213240305001
