name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.4824739205,0.8607966168526787
Ni01,Ni,0.025600899381675098,8.895,22.772,32.2334251514,0.5612138002852045
Ir01,Ir,0.024510884051532653,22.51,55.174,31.627829008600003,0.6164680672260477
Cu01,Cu,0.024961448206503523,8.949,22.338,31.032209376300003,0.5719761422957507
Fe01,Fe,0.025464022374777528,7.866,20.03,30.598842358700004,0.5752108385934921
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1392697298,0.5903934559216277
Ir02,Ir,0.024700577521101733,22.51,55.601,29.496754405800004,0.6492755575555044
Cu02,Cu,0.024946921443736732,8.949,22.325,28.8676250093,0.602776163231277
Fe02,Fe,0.02544749555047038,7.866,20.017,28.4100504413,0.6069808757802483
Ni03,Ni,0.025112984822934233,8.895,22.338,27.932863104300004,0.6214885894950665
Ir03,Ir,0.024719235895157707,22.51,55.643,27.262737250100002,0.686852116837383
Cu03,Cu,0.024933512124259694,8.949,22.313,26.596941102600002,0.6395236280980293
Fe03,Fe,0.02535977625222477,7.866,19.948,26.111013427400003,0.64494719509893
Ni04,Ni,0.02327599775154581,8.895,20.704,25.6227501981,0.6563457028909938
Ir04,Ir,0.024877832074633496,22.51,56.0,24.927144469425002,0.7176433856270541
Cu04,Cu,0.024901106268856856,8.949,22.284,24.214640056200004,0.6840355341347648
Ni05,Ni,0.024472175379426645,8.895,21.768,23.670283296,0.6980828106902651
Ir05,Ir,0.02450510884051533,22.51,55.161,22.9272287937,0.7584897891294291
Cu05,Cu,0.025078779751927592,8.949,22.443,22.1760698566,0.7285211638048517
Ni06,Ni,0.025700955593029793,8.895,22.861,21.577264729899998,0.7495397404067727
Ir06,Ir,0.02475832963127499,22.51,55.731,20.76308703018,0.8058100896036573
Cu06,Cu,0.0250262599173092,8.949,22.396,19.9522816416,0.7847013178307356
Ni07,Ni,0.025960652051714446,8.895,23.092,19.301214669825,0.8037405608938203
Ir07,Ir,0.025182141270546424,22.51,56.685,18.406451514,0.8729286718802253
Cu07,Cu,0.024941334227287965,8.949,22.32,17.514955639500002,0.8518972570950045
Ni08,Ni,0.02519280494659921,8.895,22.409,16.80901610124,0.8784584042357704
Ir08,Ir,0.02577965348733896,22.51,58.03,15.818336831962501,0.9649975529193363
Cu08,Cu,0.025031847133757962,8.949,22.401,14.809261022160001,0.9528125485787645
Ni09,Ni,0.024441821247892074,8.895,21.741,14.01917475035,0.9907334791815406
Ir09,Ir,0.025175033318525098,22.51,56.669,12.92092056387,1.097629526866411
Cu09,Cu,0.025058665772712038,8.949,22.425,11.772544648425,1.1082314923252437
Ni10,Ni,0.02596177627880832,8.895,23.093,10.799713813166667,1.186131849113189
Ir10,Ir,0.024462461128387382,22.51,55.065,9.46336046638125,1.340917274758063
Cu10,Cu,0.024934629567549448,8.949,22.314,8.04824490563077,1.434970306392556
SS02,SS_316,0.12862547288776796,7.93,102.0,3.7423344917851855,2.864570526940733
