name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.47267477785,0.8637668329936585
Ni01,Ni,0.025600899381675098,8.895,22.772,32.21712547130001,0.5618769903209287
Ir01,Ir,0.024510884051532653,22.51,55.174,31.608291416900002,0.6176311567371274
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0094676683,0.5727636081025513
Fe01,Fe,0.025464022374777528,7.866,20.03,30.5736416403,0.5759682929014039
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1115509167,0.5912432592804604
Ir02,Ir,0.024700577521101733,22.51,55.601,29.4653988046,0.6506607546030229
Cu02,Cu,0.024946921443736732,8.949,22.325,28.8326558399,0.6037752120129094
Fe02,Fe,0.02544749555047038,7.866,20.017,28.372393511000006,0.6080058262991769
Ni03,Ni,0.025112984822934233,8.895,22.338,27.892300238000004,0.6226153351625314
Ir03,Ir,0.024719235895157707,22.51,55.643,27.218340284025004,0.6741334809852911
Cu03,Cu,0.024933512124259694,8.949,22.313,26.5482158667,0.6409001294376606
Fe03,Fe,0.02535977625222477,7.866,19.948,26.059168678400003,0.6464650974118846
Ni04,Ni,0.02327599775154581,8.895,20.704,25.5678103054,0.6578492767016824
Ir04,Ir,0.024877832074633496,22.51,56.0,24.86766146535,0.7197880529227786
Cu04,Cu,0.024901106268856856,8.949,22.284,24.15037427,0.6858580891782637
Ni05,Ni,0.024472175379426645,8.895,21.768,23.602195652200002,0.7000040170009532
Ir05,Ir,0.02450510884051533,22.51,55.161,22.853912821575,0.7611523317955202
Cu05,Cu,0.025078779751927592,8.949,22.443,22.097250021,0.73094235118241
Ni06,Ni,0.025700955593029793,8.895,22.861,21.4938680451,0.7522853239223309
Ir06,Ir,0.02475832963127499,22.51,55.731,20.673334300080004,0.8092022058721285
Cu06,Cu,0.0250262599173092,8.949,22.396,19.856172463875,0.7811633504482102
Ni07,Ni,0.025960652051714446,8.895,23.092,19.19922338565,0.8073835480999563
Ir07,Ir,0.025182141270546424,22.51,56.685,18.29658011995,0.8775313751420034
Cu07,Cu,0.024941334227287965,8.949,22.32,17.396774337525006,0.8564877363744182
Ni08,Ni,0.02519280494659921,8.895,22.409,16.683699266519998,0.8836531328979411
Ir08,Ir,0.02577965348733896,22.51,58.03,15.682606113487502,0.971782464494474
Cu08,Cu,0.025031847133757962,8.949,22.401,14.662343105300002,0.9572864114470273
Ni09,Ni,0.024441821247892074,8.895,21.741,13.8621340836,0.9991257498502555
Ir09,Ir,0.025175033318525098,22.51,56.669,12.749410225200002,1.107012266442075
Cu09,Cu,0.025058665772712038,8.949,22.425,11.583986875725,1.1210496314724006
Ni10,Ni,0.02596177627880832,8.895,23.093,10.593884074950001,1.2015263684515798
Ir10,Ir,0.024462461128387382,22.51,55.065,9.231134855456249,1.3649085573314863
Cu10,Cu,0.024934629567549448,8.949,22.314,7.781237570228573,1.4695030441883483
SS02,SS_316,0.12862547288776796,7.93,102.0,3.409440814468966,2.8250651117971226
