name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.76127917631429,0.8861052916569838
Ni01,Ni,0.025600899381675098,8.895,22.772,30.420777511300003,0.5675485091696114
Ir01,Ir,0.024510884051532653,22.51,55.174,29.7705587025,0.6300279724583365
Cu01,Cu,0.024961448206503523,8.949,22.338,29.129934280700002,0.5800409312544466
Fe01,Fe,0.025464022374777528,7.866,20.03,28.661653331300002,0.5838039198828494
Ni02,Ni,0.02598988195615514,8.895,23.118,28.1642726915,0.6015914812369869
Ir02,Ir,0.024700577521101733,22.51,55.601,27.46955578125,0.6530961737562112
Cu02,Cu,0.024946921443736732,8.949,22.325,26.787586074700002,0.6162034476611634
Fe02,Fe,0.02544749555047038,7.866,20.017,26.288764854,0.6214680402928462
Ni03,Ni,0.025112984822934233,8.895,22.338,25.767380734699998,0.6386854494840354
Ir03,Ir,0.024719235895157707,22.51,55.643,25.03626294345,0.6975617066388583
Cu03,Cu,0.024933512124259694,8.949,22.313,24.307275049200005,0.660772395788365
Fe03,Fe,0.02535977625222477,7.866,19.948,23.771454693800003,0.6679385205071424
Ni04,Ni,0.02327599775154581,8.895,20.704,23.231581404900005,0.6819710442415707
Ir04,Ir,0.024877832074633496,22.51,56.0,22.46325146736,0.7451497441706134
Cu04,Cu,0.024901106268856856,8.949,22.284,21.672726645900003,0.7172342388429473
Ni05,Ni,0.024472175379426645,8.895,21.768,21.0632020038,0.7352999733400176
Ir05,Ir,0.02450510884051533,22.51,55.161,20.23151535768,0.7986810268437148
Cu05,Cu,0.025078779751927592,8.949,22.443,19.385784164175,0.7689184567601847
Ni06,Ni,0.025700955593029793,8.895,22.861,18.703184244525,0.7956548217448381
Ir06,Ir,0.02475832963127499,22.51,55.731,17.774273627785718,0.8647104241616932
Cu06,Cu,0.0250262599173092,8.949,22.396,16.84174291008,0.8438136622955872
Ni07,Ni,0.025960652051714446,8.895,23.092,16.079366877420004,0.8802077923241776
Ir07,Ir,0.025182141270546424,22.51,56.685,15.029075527400002,0.9669527212367066
Cu07,Cu,0.024941334227287965,8.949,22.32,13.968559095700002,0.9567899252333013
Ni08,Ni,0.02519280494659921,8.895,22.409,13.105633843499998,1.0051601843778664
Ir08,Ir,0.02577965348733896,22.51,58.03,11.88511781985,1.1319407790581733
Cu08,Cu,0.025031847133757962,8.949,22.401,10.609777123733336,1.1489933542024595
Ni09,Ni,0.024441821247892074,8.895,21.741,9.5584313616,1.2399776518392807
Ir09,Ir,0.025175033318525098,22.51,56.669,8.057962978725001,1.4581042816845742
Cu09,Cu,0.025058665772712038,8.949,22.425,6.366213456552633,1.6350562818336096
Ni10,Ni,0.02596177627880832,8.895,23.093,4.694825921940001,1.9758642575046201
Ir10,Ir,0.024462461128387382,22.51,55.065,2.450900692957895,2.0499440510081346
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7405380541366336,1.295689541378141
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06510111574455446,0.2845835716876529
