name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.54788980512143,0.8618839656412955
Ni01,Ni,0.025600899381675098,8.895,22.772,31.264508092400003,0.5637929638783091
Ir01,Ir,0.024510884051532653,22.51,55.174,30.642317688950005,0.6216729851394815
Cu01,Cu,0.024961448206503523,8.949,22.338,30.029968850750006,0.5753452900187158
Fe01,Fe,0.025464022374777528,7.866,20.03,29.58346197125,0.5788166838356732
Ni02,Ni,0.02598988195615514,8.895,23.118,29.10957778905,0.595045994811169
Ir02,Ir,0.024700577521101733,22.51,55.601,28.447406208650005,0.6568266786612585
Cu02,Cu,0.024946921443736732,8.949,22.325,27.798633393850004,0.6084110809949991
Fe02,Fe,0.02544749555047038,7.866,20.017,27.32544583285,0.6130593131413146
Ni03,Ni,0.025112984822934233,8.895,22.338,26.831330535350002,0.6286378850112607
Ir03,Ir,0.024719235895157707,22.51,55.643,26.1383576986125,0.6826081311575022
Cu03,Cu,0.024933512124259694,8.949,22.313,25.44857013545,0.6484150259942841
Fe03,Fe,0.02535977625222477,7.866,19.948,24.943649150749998,0.6545190745883892
Ni04,Ni,0.02327599775154581,8.895,20.704,24.435702385600006,0.6669731526054156
Ir04,Ir,0.024877832074633496,22.51,56.0,23.712396922500005,0.7323261671664099
Cu04,Cu,0.024901106268856856,8.949,22.284,22.9703552144,0.6975900254319002
Ni05,Ni,0.024472175379426645,8.895,21.768,22.4011601792,0.7132742685147488
Ir05,Ir,0.02450510884051533,22.51,55.161,21.624526482900002,0.7698512935991823
Cu05,Cu,0.025078779751927592,8.949,22.443,20.83735907715,0.748018962833014
Ni06,Ni,0.025700955593029793,8.895,22.861,20.2068218108625,0.7637560512196793
Ir06,Ir,0.02475832963127499,22.51,55.731,19.34927769995,0.8276816454729402
Cu06,Cu,0.0250262599173092,8.949,22.396,18.4926051490125,0.8058054423811403
Ni07,Ni,0.025960652051714446,8.895,23.092,17.7994628018625,0.8358657572095075
Ir07,Ir,0.025182141270546424,22.51,56.685,16.846738246564286,0.9091357457953056
Cu07,Cu,0.024941334227287965,8.949,22.32,15.89277698877,0.890833650331653
Ni08,Ni,0.02519280494659921,8.895,22.409,15.129354762775,0.9253752734746078
Ir08,Ir,0.02577965348733896,22.51,58.03,14.055718490733335,1.0266912853725436
Cu08,Cu,0.025031847133757962,8.949,22.401,12.952928831464288,1.0205584997049653
Ni09,Ni,0.024441821247892074,8.895,21.741,12.0738812258625,1.0743469774244339
Ir09,Ir,0.025175033318525098,22.51,56.669,10.8444929406,1.210431222305335
Cu09,Cu,0.025058665772712038,8.949,22.425,9.534268548750001,1.2524452383861349
Ni10,Ni,0.02596177627880832,8.895,23.093,8.379369167282144,1.3851256894593311
Ir10,Ir,0.024462461128387382,22.51,55.065,6.744604193525001,1.66270530094777
Cu10,Cu,0.024934629567549448,8.949,22.314,4.881128449851924,1.9338588911230916
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0725163612039605,1.7945736284708738
