name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.908544191132147,0.8548149568959178
Ni01,Ni,0.025600899381675098,8.895,22.772,29.639129195115004,0.5623977764483317
Ir01,Ir,0.024510884051532653,22.51,55.174,29.024535185910004,0.6191847664260464
Cu01,Cu,0.024961448206503523,8.949,22.338,28.419421515705004,0.574650163376958
Fe01,Fe,0.025464022374777528,7.866,20.03,27.976818437370007,0.5784599134588605
Ni02,Ni,0.02598988195615514,8.895,23.118,27.506817668880004,0.5948064964528846
Ir02,Ir,0.024700577521101733,22.51,55.601,26.851322212110002,0.6556748314055688
Cu02,Cu,0.024946921443736732,8.949,22.325,26.208623425050007,0.6092113922439589
Fe02,Fe,0.02544749555047038,7.866,20.017,25.738302274740004,0.6143834615954462
Ni03,Ni,0.025112984822934233,8.895,22.338,25.246888349265003,0.6303173317616675
Ir03,Ir,0.024719235895157707,22.51,55.643,24.558880086922507,0.6838244773667899
Cu03,Cu,0.024933512124259694,8.949,22.313,23.873465763675004,0.6514443894488333
Fe03,Fe,0.02535977625222477,7.866,19.948,23.369731207515002,0.65836302396509
Ni04,Ni,0.02327599775154581,8.895,20.704,22.862508422985,0.6714442941497476
Ir04,Ir,0.024877832074633496,22.51,56.0,22.141929059712,0.7285274553286633
Cu04,Cu,0.024901106268856856,8.949,22.284,21.401360433585,0.7042363461585401
Ni05,Ni,0.024472175379426645,8.895,21.768,20.830763753910002,0.7209343299463433
Ir05,Ir,0.02450510884051533,22.51,55.161,20.053584029556003,0.778069721425197
Cu05,Cu,0.025078779751927592,8.949,22.443,19.2646769151375,0.7521201468014931
Ni06,Ni,0.025700955593029793,8.895,22.861,18.628853731166252,0.77643946227186
Ir06,Ir,0.02475832963127499,22.51,55.731,17.76538225737,0.8420115454006344
Cu06,Cu,0.0250262599173092,8.949,22.396,16.90080212242125,0.8238247554835643
Ni07,Ni,0.025960652051714446,8.895,23.092,16.196235902055005,0.8525186288402704
Ir07,Ir,0.025182141270546424,22.51,56.685,15.228206418088126,0.9312205989835256
Cu07,Cu,0.024941334227287965,8.949,22.32,14.255001300127502,0.9194565350783678
Ni08,Ni,0.02519280494659921,8.895,22.409,13.467718637752503,0.9628109453599698
Ir08,Ir,0.02577965348733896,22.51,58.03,12.360056044905003,1.0701531248611482
Cu08,Cu,0.025031847133757962,8.949,22.401,11.212628375086876,1.0796005543245453
Ni09,Ni,0.024441821247892074,8.895,21.741,10.280774047005,1.1503913121600238
Ir09,Ir,0.025175033318525098,22.51,56.669,8.969217694935885,1.3153654549205522
Cu09,Cu,0.025058665772712038,8.949,22.425,7.537652855334644,1.4125109249297179
Ni10,Ni,0.02596177627880832,8.895,23.093,6.202670284181251,1.6489019723326963
Ir10,Ir,0.024462461128387382,22.51,55.065,4.261228140200625,2.015668797518484
Cu10,Cu,0.024934629567549448,8.949,22.314,2.1904750415018386,1.942366078738753
SS02,SS_316,0.12862547288776796,7.93,102.0,0.24925213301346535,0.787599607894333
