name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.84393328476429,0.8897061205899268
Ni01,Ni,0.025600899381675098,8.895,22.772,29.4959237364,0.5694047489159653
Ir01,Ir,0.024510884051532653,22.51,55.174,28.842204555450007,0.6322997779820921
Cu01,Cu,0.024961448206503523,8.949,22.338,28.198021693050006,0.5824764241824961
Fe01,Fe,0.025464022374777528,7.866,20.03,27.726111106650002,0.5865810925311716
Ni02,Ni,0.02598988195615514,8.895,23.118,27.224560519200004,0.6046780299872305
Ir02,Ir,0.024700577521101733,22.51,55.601,26.524793103187502,0.6569684187190099
Cu02,Cu,0.024946921443736732,8.949,22.325,25.837347680100002,0.6204143713550998
Fe02,Fe,0.02544749555047038,7.866,20.017,25.33342977495001,0.6260677979064583
Ni03,Ni,0.025112984822934233,8.895,22.338,24.806306324250006,0.6439143464248277
Ir03,Ir,0.024719235895157707,22.51,55.643,24.067666272375007,0.7038816012094595
Cu03,Cu,0.024933512124259694,8.949,22.313,23.330605354650004,0.6675972614253749
Fe03,Fe,0.02535977625222477,7.866,19.948,22.787304452550003,0.675399842210559
Ni04,Ni,0.02327599775154581,8.895,20.704,22.239279557550006,0.6902582595753428
Ir04,Ir,0.024877832074633496,22.51,56.0,21.460094411580002,0.7549206636318503
Cu04,Cu,0.024901106268856856,8.949,22.284,20.657262992850004,0.7279802977662575
Ni05,Ni,0.024472175379426645,8.895,21.768,20.036237837962506,0.7397596744978746
Ir05,Ir,0.02450510884051533,22.51,55.161,19.188912478725,0.807271839115384
Cu05,Cu,0.025078779751927592,8.949,22.443,18.325700953312502,0.7845811262924957
Ni06,Ni,0.025700955593029793,8.895,22.861,17.625868447770003,0.8090779704415668
Ir06,Ir,0.02475832963127499,22.51,55.731,16.67310461331429,0.8866063579410824
Cu06,Cu,0.0250262599173092,8.949,22.396,15.714023056380002,0.8685400094892289
Ni07,Ni,0.025960652051714446,8.895,23.092,14.924595334275002,0.9061870519578401
Ir07,Ir,0.025182141270546424,22.51,56.685,13.835631214350002,1.0035169538258262
Cu07,Cu,0.024941334227287965,8.949,22.32,12.730357569600002,0.9979637004704298
Ni08,Ni,0.02519280494659921,8.895,22.409,11.820257636962502,1.0567589118724607
Ir08,Ir,0.02577965348733896,22.51,58.03,10.527788901535715,1.201966383793964
Cu08,Cu,0.025031847133757962,8.949,22.401,9.15901179705,1.2432004829550443
Ni09,Ni,0.024441821247892074,8.895,21.741,7.997668165928572,1.3752777944512908
Ir09,Ir,0.025175033318525098,22.51,56.669,6.3002079305,1.6919188475403777
Cu09,Cu,0.025058665772712038,8.949,22.425,4.286877287603226,1.9678102249702434
Ni10,Ni,0.02596177627880832,8.895,23.093,2.3923896096559707,2.014262874201195
Ir10,Ir,0.024462461128387382,22.51,55.065,0.7433911030678219,1.3073737306664361
Cu10,Cu,0.024934629567549448,8.949,22.314,0.12107295555594062,0.45021420513600724
SS02,SS_316,0.12862547288776796,7.93,102.0,0.033641052086138615,0.059879448656178086
