name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.509761388935715,0.8944060474174853
Ni01,Ni,0.025600899381675098,8.895,22.772,29.150366100350002,0.5700114782477057
Ir01,Ir,0.024510884051532653,22.51,55.174,28.4910187507,0.6338900827554658
Cu01,Cu,0.024961448206503523,8.949,22.338,27.841149387150004,0.5835296126352877
Fe01,Fe,0.025464022374777528,7.866,20.03,27.36460389685,0.5877570481449057
Ni02,Ni,0.02598988195615514,8.895,23.118,26.85806690215,0.6062455607212921
Ir02,Ir,0.024700577521101733,22.51,55.601,26.1514637533875,0.6592888214206314
Cu02,Cu,0.024946921443736732,8.949,22.325,25.457053342600002,0.6224479095600808
Fe02,Fe,0.02544749555047038,7.866,20.017,24.947417265099997,0.6283109755799681
Ni03,Ni,0.025112984822934233,8.895,22.338,24.414063261499997,0.6465556302874753
Ir03,Ir,0.024719235895157707,22.51,55.643,23.666879654137503,0.7076663218247717
Cu03,Cu,0.024933512124259694,8.949,22.313,22.92098933245,0.6709930886994194
Fe03,Fe,0.02535977625222477,7.866,19.948,22.37035486675,0.6791952487030879
Ni04,Ni,0.02327599775154581,8.895,20.704,21.81460329125,0.6946318658715821
Ir04,Ir,0.024877832074633496,22.51,56.0,21.02458393266,0.7607725034544343
Cu04,Cu,0.024901106268856856,8.949,22.284,20.210071498100003,0.7338461642863582
Ni05,Ni,0.024472175379426645,8.895,21.768,19.578746286,0.7463026253086631
Ir05,Ir,0.02450510884051533,22.51,55.161,18.717324603175,0.8157755208949509
Cu05,Cu,0.025078779751927592,8.949,22.443,17.838746215125,0.7935707389446727
Ni06,Ni,0.025700955593029793,8.895,22.861,17.124514113300002,0.8194790285271945
Ir06,Ir,0.02475832963127499,22.51,55.731,16.151961841242855,0.8999698748505421
Cu06,Cu,0.0250262599173092,8.949,22.396,15.17109700722,0.883132524155633
Ni07,Ni,0.025960652051714446,8.895,23.092,14.360348066625,0.9237139188979498
Ir07,Ir,0.025182141270546424,22.51,56.685,13.240971619095,1.0245602809920513
Cu07,Cu,0.024941334227287965,8.949,22.32,12.100457355878572,1.0252542439108234
Ni08,Ni,0.02519280494659921,8.895,22.409,11.154381070433335,1.0898892728419385
Ir08,Ir,0.02577965348733896,22.51,58.03,9.8058594546,1.2499504306621836
Cu08,Cu,0.025031847133757962,8.949,22.401,8.362944596134616,1.3115779848241034
Ni09,Ni,0.024441821247892074,8.895,21.741,7.110046502315625,1.4857177465061833
Ir09,Ir,0.025175033318525098,22.51,56.669,5.243624213607353,1.8732076333792558
Cu09,Cu,0.025058665772712038,8.949,22.425,3.0471103042436174,2.0322953626332567
Ni10,Ni,0.02596177627880832,8.895,23.093,1.3169910893242573,1.6725235227453534
Ir10,Ir,0.024462461128387382,22.51,55.065,0.2891089409346535,0.7922126592363129
Cu10,Cu,0.024934629567549448,8.949,22.314,0.049572942334158425,0.19147903272305034
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03178870554504951,0.01894479799485669
