name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.514920441614294,0.8792335004383584
Ni01,Ni,0.025600899381675098,8.895,22.772,31.19220387085,0.5671245604979496
Ir01,Ir,0.024510884051532653,22.51,55.174,30.550466885400006,0.6280791669351645
Cu01,Cu,0.024961448206503523,8.949,22.338,29.918591387850004,0.57908569684943
Fe01,Fe,0.025464022374777528,7.866,20.03,29.457526423600005,0.5826541488388347
Ni02,Ni,0.02598988195615514,8.895,23.118,28.9680125867,0.5996464664598267
Ir02,Ir,0.024700577521101733,22.51,55.601,28.283793348250004,0.6649218150978555
Cu02,Cu,0.024946921443736732,8.949,22.325,27.612899676450006,0.6136796148120702
Fe02,Fe,0.02544749555047038,7.866,20.017,27.12314632005,0.6185733816573831
Ni03,Ni,0.025112984822934233,8.895,22.338,26.611579228850008,0.6350058240537456
Ir03,Ir,0.024719235895157707,22.51,55.643,25.8937012888125,0.6921817502731411
Cu03,Cu,0.024933512124259694,8.949,22.313,25.178622928800003,0.6559300319119389
Fe03,Fe,0.02535977625222477,7.866,19.948,24.654363766450004,0.6624147297911166
Ni04,Ni,0.02327599775154581,8.895,20.704,24.12663515295,0.6756748687833785
Ir04,Ir,0.024877832074633496,22.51,56.0,23.374999289812504,0.7451804556146059
Cu04,Cu,0.024901106268856856,8.949,22.284,22.602998337149998,0.708520847554592
Ni05,Ni,0.024472175379426645,8.895,21.768,22.0096236965,0.7252760606572293
Ir05,Ir,0.02450510884051533,22.51,55.161,21.199686358290002,0.7858086678099796
Cu05,Cu,0.025078779751927592,8.949,22.443,20.3775230494,0.7629596091944341
Ni06,Ni,0.025700955593029793,8.895,22.861,19.7171171418375,0.7802230840254297
Ir06,Ir,0.02475832963127499,22.51,55.731,18.818122390650004,0.8491657692372817
Cu06,Cu,0.0250262599173092,8.949,22.396,17.918245390650004,0.8267327438027178
Ni07,Ni,0.025960652051714446,8.895,23.092,17.18730579192,0.8552000683997926
Ir07,Ir,0.025182141270546424,22.51,56.685,16.18088703185625,0.9371986020605888
Cu07,Cu,0.024941334227287965,8.949,22.32,15.169554708330002,0.9230866811929429
Ni08,Ni,0.02519280494659921,8.895,22.409,14.3549708709,0.9630746046282539
Ir08,Ir,0.02577965348733896,22.51,58.03,13.206383252700002,1.0734826430643318
Cu08,Cu,0.025031847133757962,8.949,22.401,12.01821417988125,1.076006900668692
Ni09,Ni,0.024441821247892074,8.895,21.741,11.05892967501667,1.1437991659810542
Ir09,Ir,0.025175033318525098,22.51,56.669,9.707442822309375,1.3086381764498445
Cu09,Cu,0.025058665772712038,8.949,22.425,8.239937406715386,1.3884916915442824
Ni10,Ni,0.02596177627880832,8.895,23.093,6.892288932558333,1.602000260733287
Ir10,Ir,0.024462461128387382,22.51,55.065,4.92063331705,1.9983079376986264
Cu10,Cu,0.024934629567549448,8.949,22.314,2.71427906838,2.0675729741653543
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3300041314856436,0.9435235982088678
