name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.2470126058125,0.8515989775435329
Ni01,Ni,0.025600899381675098,8.895,22.772,32.01620752,0.5583070638514199
Ir01,Ir,0.024510884051532653,22.51,55.174,31.419755598825002,0.6122706439879442
Cu01,Cu,0.024961448206503523,8.949,22.338,30.833189687300006,0.5690229369303366
Fe01,Fe,0.025464022374777528,7.866,20.03,30.406303481400005,0.5721470991123885
Ni02,Ni,0.02598988195615514,8.895,23.118,29.95374522195,0.587076968155334
Ir02,Ir,0.024700577521101733,22.51,55.601,29.321212202700004,0.6444968797619886
Cu02,Cu,0.024946921443736732,8.949,22.325,28.701961438975,0.5993339117136071
Fe02,Fe,0.02544749555047038,7.866,20.017,28.251502326300006,0.6034818729730411
Ni03,Ni,0.025112984822934233,8.895,22.338,27.781775467050004,0.617698077765014
Ir03,Ir,0.024719235895157707,22.51,55.643,27.122443775075006,0.6813891608853089
Cu03,Cu,0.024933512124259694,8.949,22.313,26.467503613100007,0.6354163921366235
Fe03,Fe,0.02535977625222477,7.866,19.948,25.989463980150003,0.6408394374021931
Ni04,Ni,0.02327599775154581,8.895,20.704,25.509272931175,0.6519555768315172
Ir04,Ir,0.024877832074633496,22.51,56.0,24.825362891175004,0.711707047281514
Cu04,Cu,0.024901106268856856,8.949,22.284,24.124986165775002,0.679113150015552
Ni05,Ni,0.024472175379426645,8.895,21.768,23.589985307350002,0.692777008382774
Ir05,Ir,0.02450510884051533,22.51,55.161,22.8600736254,0.7516269450531472
Cu05,Cu,0.025078779751927592,8.949,22.443,22.122398818575,0.7226419053429727
Ni06,Ni,0.025700955593029793,8.895,22.861,21.5344611702,0.7430769789813422
Ir06,Ir,0.02475832963127499,22.51,55.731,20.735472547349996,0.7977631740837811
Cu06,Cu,0.0250262599173092,8.949,22.396,19.940154252975,0.7773310065634048
Ni07,Ni,0.025960652051714446,8.895,23.092,19.301778570112504,0.7958125400959103
Ir07,Ir,0.025182141270546424,22.51,56.685,18.425022798462503,0.862866866106976
Cu07,Cu,0.024941334227287965,8.949,22.32,17.552066390718753,0.8424008178329234
Ni08,Ni,0.02519280494659921,8.895,22.409,16.861443670005,0.8680448799941026
Ir08,Ir,0.02577965348733896,22.51,58.03,15.892935141084378,0.9516216484285311
Cu08,Cu,0.025031847133757962,8.949,22.401,14.90754491919,0.9393264074192724
Ni09,Ni,0.024441821247892074,8.895,21.741,14.1372666952,0.9755577577142168
Ir09,Ir,0.025175033318525098,22.51,56.669,13.067864556862501,1.07779245286014
Cu09,Cu,0.025058665772712038,8.949,22.425,11.951878918414288,1.0878456482363272
Ni10,Ni,0.02596177627880832,8.895,23.093,11.010116926141668,1.159100944661123
Ir10,Ir,0.024462461128387382,22.51,55.065,9.720122229125002,1.3038424937028232
Cu10,Cu,0.024934629567549448,8.949,22.314,8.3628425287,1.3834748347163766
SS02,SS_316,0.12862547288776796,7.93,102.0,4.213667587844595,2.867936815091749
