name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.421503390435713,0.8453993779983455
Ni01,Ni,0.025600899381675098,8.895,22.772,30.17470116144,0.560882156216744
Ir01,Ir,0.024510884051532653,22.51,55.174,29.571171584130003,0.615916466260752
Cu01,Cu,0.024961448206503523,8.949,22.338,28.977161836425005,0.5726304257592214
Fe01,Fe,0.025464022374777528,7.866,20.03,28.543318093125,0.5762744322677574
Ni02,Ni,0.02598988195615514,8.895,23.118,28.0828936278,0.5919846669190799
Ir02,Ir,0.024700577521101733,22.51,55.601,27.440447042745,0.6508410658965472
Cu02,Cu,0.024946921443736732,8.949,22.325,26.810900073539997,0.6056798137858418
Fe02,Fe,0.02544749555047038,7.866,20.017,26.351021019509997,0.6105318429936069
Ni03,Ni,0.025112984822934233,8.895,22.338,25.870809188895,0.6257367561238295
Ir03,Ir,0.024719235895157707,22.51,55.643,25.198236113985,0.6772835504273454
Cu03,Cu,0.024933512124259694,8.949,22.313,24.528806141070003,0.645720394615822
Fe03,Fe,0.02535977625222477,7.866,19.948,24.03784908327,0.6521100129639623
Ni04,Ni,0.02327599775154581,8.895,20.704,23.543944928295,0.6644355641209556
Ir04,Ir,0.024877832074633496,22.51,56.0,22.841782788082497,0.7268747947745322
Cu04,Cu,0.024901106268856856,8.949,22.284,22.121342852565,0.6951281601436432
Ni05,Ni,0.024472175379426645,8.895,21.768,21.567664663050003,0.7106812829562137
Ir05,Ir,0.02450510884051533,22.51,55.161,20.813480710208996,0.7649639101739618
Cu05,Cu,0.025078779751927592,8.949,22.443,20.048935797330003,0.7455457076034875
Ni06,Ni,0.025700955593029793,8.895,22.861,19.435337093823748,0.7615267429993828
Ir06,Ir,0.02475832963127499,22.51,55.731,18.6019513639575,0.8230895529101563
Cu06,Cu,0.0250262599173092,8.949,22.396,17.769462056775,0.8040855179528945
Ni07,Ni,0.025960652051714446,8.895,23.092,17.094507635699998,0.8297343163760067
Ir07,Ir,0.025182141270546424,22.51,56.685,16.167835725949285,0.9050538310295206
Cu07,Cu,0.024941334227287965,8.949,22.32,15.239865648942,0.8901624545774218
Ni08,Ni,0.02519280494659921,8.895,22.409,14.4953260734975,0.9250599970560982
Ir08,Ir,0.02577965348733896,22.51,58.03,13.449946118103002,1.0219249788263625
Cu08,Cu,0.025031847133757962,8.949,22.401,12.375250073858572,1.02212839370863
Ni09,Ni,0.024441821247892074,8.895,21.741,11.515779268970627,1.0772200284960523
Ir09,Ir,0.025175033318525098,22.51,56.669,10.315186786221426,1.2111748219268426
Cu09,Cu,0.025058665772712038,8.949,22.425,9.03311398791,1.261404130403711
Ni10,Ni,0.02596177627880832,8.895,23.093,7.895615903328214,1.4012908644944815
Ir10,Ir,0.024462461128387382,22.51,55.065,6.281987091118201,1.6901677484522148
Cu10,Cu,0.024934629567549448,8.949,22.314,4.438122930485358,1.9551807784506146
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9217840636051485,1.6417529658735188
