name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.179232533534986,0.8439815882204464
Ni01,Ni,0.025600899381675098,8.895,22.772,31.96531208870999,0.556884471289714
Ir01,Ir,0.024510884051532653,22.51,55.174,31.37727018986999,0.6095823679327829
Cu01,Cu,0.024961448206503523,8.949,22.338,30.79908018692999,0.5674596189589548
Fe01,Fe,0.025464022374777528,7.866,20.03,30.37837923053999,0.5705750940299947
Ni02,Ni,0.02598988195615514,8.895,23.118,29.932328888549996,0.5851602560482787
Ir02,Ir,0.024700577521101733,22.51,55.601,29.309109024689988,0.6412079384532061
Cu02,Cu,0.024946921443736732,8.949,22.325,28.69909305119999,0.5972356521006627
Fe02,Fe,0.02544749555047038,7.866,20.017,28.25546443532999,0.6013495126298387
Ni03,Ni,0.025112984822934233,8.895,22.338,27.79290743723999,0.6152351481573695
Ir03,Ir,0.024719235895157707,22.51,55.643,27.143810515799995,0.6773490443346879
Cu03,Cu,0.024933512124259694,8.949,22.313,26.499228703199996,0.6326246813627947
Fe03,Fe,0.02535977625222477,7.866,19.948,26.028871386209993,0.6379338684631292
Ni04,Ni,0.02327599775154581,8.895,20.704,25.556563249469995,0.6487942338927762
Ir04,Ir,0.024877832074633496,22.51,56.0,24.883976995267492,0.7069650142251568
Cu04,Cu,0.024901106268856856,8.949,22.284,24.195437657819994,0.6752670456564541
Ni05,Ni,0.024472175379426645,8.895,21.768,23.669754386849995,0.6885778959539844
Ir05,Ir,0.02450510884051533,22.51,55.161,22.952749805617497,0.74579813118005
Cu05,Cu,0.025078779751927592,8.949,22.443,22.228455078719993,0.7175657820259128
Ni06,Ni,0.025700955593029793,8.895,22.861,21.651549827489994,0.737408388309656
Ir06,Ir,0.02475832963127499,22.51,55.731,20.867816751407993,0.790452070204202
Cu06,Cu,0.0250262599173092,8.949,22.396,20.088210309749996,0.7704868738940175
Ni07,Ni,0.025960652051714446,8.895,23.092,19.463130142582493,0.7882985006023657
Ir07,Ir,0.025182141270546424,22.51,56.685,18.604976984054996,0.8530971073364586
Cu07,Cu,0.024941334227287965,8.949,22.32,17.751316653922494,0.8329233292487952
Ni08,Ni,0.02519280494659921,8.895,22.409,17.076896856854997,0.8614201207403072
Ir08,Ir,0.02577965348733896,22.51,58.03,16.13197247762571,0.9406115320080529
Cu08,Cu,0.025031847133757962,8.949,22.401,15.172120685897998,0.9248750386654506
Ni09,Ni,0.024441821247892074,8.895,21.741,14.423735477744994,0.9588492916558923
Ir09,Ir,0.025175033318525098,22.51,56.669,13.385989373723994,1.055705925762273
Cu09,Cu,0.025058665772712038,8.949,22.425,12.306077864048568,1.0628614110033934
Ni10,Ni,0.02596177627880832,8.895,23.093,11.399496250106248,1.1290504205869998
Ir10,Ir,0.024462461128387382,22.51,55.065,10.161953313152141,1.2606415026199431
Cu10,Cu,0.024934629567549448,8.949,22.314,8.869996517039997,1.3241287242352826
SS02,SS_316,0.12862547288776796,7.93,102.0,4.951215894316152,2.8263934180383017
