name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.61882650834286,0.8741946650430685
Ni01,Ni,0.025600899381675098,8.895,22.772,30.306298275000007,0.5660397914383126
Ir01,Ir,0.024510884051532653,22.51,55.174,29.669979893400008,0.6262533275411515
Cu01,Cu,0.024961448206503523,8.949,22.338,29.043300904200006,0.578375559114462
Fe01,Fe,0.025464022374777528,7.866,20.03,28.585324567800004,0.5821106681871818
Ni02,Ni,0.02598988195615514,8.895,23.118,28.098858684600003,0.5991615925154798
Ir02,Ir,0.024700577521101733,22.51,55.601,27.419677263000004,0.6637161595215509
Cu02,Cu,0.024946921443736732,8.949,22.325,26.753576909400003,0.6137466623883768
Fe02,Fe,0.02544749555047038,7.866,20.017,26.266365932400003,0.6188544886069154
Ni03,Ni,0.025112984822934233,8.895,22.338,25.757313971400006,0.6355701775943048
Ir03,Ir,0.024719235895157707,22.51,55.643,25.0436553543,0.6921558266271964
Cu03,Cu,0.024933512124259694,8.949,22.313,24.332441977800002,0.6569769296408029
Fe03,Fe,0.02535977625222477,7.866,19.948,23.810124907800002,0.664011359486822
Ni04,Ni,0.02327599775154581,8.895,20.704,23.283963667800002,0.6775675887641935
Ir04,Ir,0.024877832074633496,22.51,56.0,22.535411595840003,0.7380593700086696
Cu04,Cu,0.024901106268856856,8.949,22.284,21.7658072808,0.7114103742226916
Ni05,Ni,0.024472175379426645,8.895,21.768,21.1729691844,0.7288027766198691
Ir05,Ir,0.02450510884051533,22.51,55.161,20.36442462516,0.7894017988799074
Cu05,Cu,0.025078779751927592,8.949,22.443,19.5431525091,0.7608247274417812
Ni06,Ni,0.025700955593029793,8.895,22.861,18.88125389865,0.7862918446098024
Ir06,Ir,0.02475832963127499,22.51,55.731,17.981014679100003,0.8560198751999769
Cu06,Cu,0.0250262599173092,8.949,22.396,17.078675867550004,0.8357615662685088
Ni07,Ni,0.025960652051714446,8.895,23.092,16.342816362839997,0.8659750805922776
Ir07,Ir,0.025182141270546424,22.51,56.685,15.330114741150002,0.9499875226666378
Cu07,Cu,0.024941334227287965,8.949,22.32,14.310224151300002,0.9366946199288192
Ni08,Ni,0.02519280494659921,8.895,22.409,13.483770741257144,0.980887148654402
Ir08,Ir,0.02577965348733896,22.51,58.03,12.3177275694,1.0990553745019003
Cu08,Cu,0.025031847133757962,8.949,22.401,11.105741626650001,1.109812445887095
Ni09,Ni,0.024441821247892074,8.895,21.741,10.116626307480002,1.187209131398052
Ir09,Ir,0.025175033318525098,22.51,56.669,8.716286013600001,1.3728887738872866
Cu09,Cu,0.025058665772712038,8.949,22.425,7.170407026200001,1.4948304514231427
Ni10,Ni,0.02596177627880832,8.895,23.093,5.694546111339132,1.7843768963271052
Ir10,Ir,0.024462461128387382,22.51,55.065,3.563998291656001,2.1094058475684436
Cu10,Cu,0.024934629567549448,8.949,22.314,1.5082204997940596,1.7544133586551218
SS02,SS_316,0.12862547288776796,7.93,102.0,0.13981165315841584,0.5419753664854112
