name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.51510415850714,0.8772190825896293
Ni01,Ni,0.025600899381675098,8.895,22.772,31.195594974500004,0.5659004506551529
Ir01,Ir,0.024510884051532653,22.51,55.174,30.55553014855001,0.6266736062363653
Cu01,Cu,0.024961448206503523,8.949,22.338,29.925222048700004,0.5778229047560401
Fe01,Fe,0.025464022374777528,7.866,20.03,29.465291332400007,0.5813445965171756
Ni02,Ni,0.02598988195615514,8.895,23.118,28.977082093300005,0.59840197303963
Ir02,Ir,0.024700577521101733,22.51,55.601,28.294664175800005,0.663393499499386
Cu02,Cu,0.024946921443736732,8.949,22.325,27.62554227675,0.6122063737197547
Fe02,Fe,0.02544749555047038,7.866,20.017,27.137095532800004,0.6170934614945026
Ni03,Ni,0.025112984822934233,8.895,22.338,26.626991301350007,0.6335081429376201
Ir03,Ir,0.024719235895157707,22.51,55.643,25.911156552187503,0.6903858788402354
Cu03,Cu,0.024933512124259694,8.949,22.313,25.198087581700005,0.6541826940642471
Fe03,Fe,0.02535977625222477,7.866,19.948,24.675522292300002,0.66061195588944
Ni04,Ni,0.02327599775154581,8.895,20.704,24.149481283950003,0.6738102595668924
Ir04,Ir,0.024877832074633496,22.51,56.0,23.400063214687503,0.7430339375199017
Cu04,Cu,0.024901106268856856,8.949,22.284,22.630545989700003,0.7064530494708938
Ni05,Ni,0.024472175379426645,8.895,21.768,22.0391038461,0.723093979113056
Ir05,Ir,0.02450510884051533,22.51,55.161,21.231876570300003,0.7832899889094347
Cu05,Cu,0.025078779751927592,8.949,22.443,20.412546844250006,0.7603610805890095
Ni06,Ni,0.025700955593029793,8.895,22.861,19.7546171653875,0.7775416733201647
Ir06,Ir,0.02475832963127499,22.51,55.731,18.859032657025,0.8460976331785061
Cu06,Cu,0.0250262599173092,8.949,22.396,17.962702504312503,0.8235776657345627
Ni07,Ni,0.025960652051714446,8.895,23.092,17.234898271800002,0.8517725414763011
Ir07,Ir,0.025182141270546424,22.51,56.685,16.23295834730625,0.9331638227503066
Cu07,Cu,0.024941334227287965,8.949,22.32,15.226397789460002,0.918849010689189
Ni08,Ni,0.02519280494659921,8.895,22.409,14.416075876950002,0.958297976188467
Ir08,Ir,0.02577965348733896,22.51,58.03,13.273788734745,1.0693844365403218
Cu08,Cu,0.025031847133757962,8.949,22.401,12.09303609834375,1.0692621953212071
Ni09,Ni,0.024441821247892074,8.895,21.741,11.140605824516667,1.1357262284451302
Ir09,Ir,0.025175033318525098,22.51,56.669,9.7998410090625,1.2976394305258983
Cu09,Cu,0.025058665772712038,8.949,22.425,8.34659804016923,1.373491173844026
Ni10,Ni,0.02596177627880832,8.895,23.093,7.0177223846583345,1.5772795006941092
Ir10,Ir,0.024462461128387382,22.51,55.065,5.077323462702857,1.9679486615309523
Cu10,Cu,0.024934629567549448,8.949,22.314,2.8847954931852944,2.0776287968769416
SS02,SS_316,0.12862547288776796,7.93,102.0,0.36638184205841584,1.0035088889834856
