name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.93695474174285,0.87042196054915
Ni01,Ni,0.025600899381675098,8.895,22.772,31.6306131548,0.5628399189403388
Ir01,Ir,0.024510884051532653,22.51,55.174,30.9968222454,0.6227310255314906
Cu01,Cu,0.024961448206503523,8.949,22.338,30.372967745999997,0.5743186277628609
Fe01,Fe,0.025464022374777528,7.866,20.03,29.9182137232,0.5776047500728659
Ni02,Ni,0.02598988195615514,8.895,23.118,29.4356882842,0.5942256728811405
Ir02,Ir,0.024700577521101733,22.51,55.601,28.7609246958,0.6582475672597639
Cu02,Cu,0.024946921443736732,8.949,22.325,28.099572654999996,0.6075964451527238
Fe02,Fe,0.02544749555047038,7.866,20.017,27.6174254114,0.6121518265598861
Ni03,Ni,0.025112984822934233,8.895,22.338,27.114102171200003,0.628067639900116
Ir03,Ir,0.024719235895157707,22.51,55.643,26.40753374325,0.6839107092638519
Cu03,Cu,0.024933512124259694,8.949,22.313,25.704119474,0.647901156412164
Fe03,Fe,0.02535977625222477,7.866,19.948,25.189257082000005,0.6540940812555189
Ni04,Ni,0.02327599775154581,8.895,20.704,24.671313836399996,0.6667407405791206
Ir04,Ir,0.024877832074633496,22.51,56.0,23.933358306000002,0.734305485032385
Cu04,Cu,0.024901106268856856,8.949,22.284,23.1761023472,0.6977923461732226
Ni05,Ni,0.024472175379426645,8.895,21.768,22.595232508200002,0.7136452567198195
Ir05,Ir,0.02450510884051533,22.51,55.161,21.8022723204,0.7721478925521891
Cu05,Cu,0.025078779751927592,8.949,22.443,20.9982647028,0.7487669988397001
Ni06,Ni,0.025700955593029793,8.895,22.861,20.354239517699998,0.7647769020380776
Ir06,Ir,0.02475832963127499,22.51,55.731,19.4776082996,0.8308302803387637
Cu06,Cu,0.0250262599173092,8.949,22.396,18.60162351465,0.807444977069906
Ni07,Ni,0.025960652051714446,8.895,23.092,17.89270200432,0.83358715169109
Ir07,Ir,0.025182141270546424,22.51,56.685,16.917223887771428,0.9141604747221401
Cu07,Cu,0.024941334227287965,8.949,22.32,15.93981335232,0.8944889391199174
Ni08,Ni,0.02519280494659921,8.895,22.409,15.157110054899999,0.9299151459784011
Ir08,Ir,0.02577965348733896,22.51,58.03,14.055223322579998,1.0331325079491096
Cu08,Cu,0.025031847133757962,8.949,22.401,12.9216472374,1.0283486081254027
Ni09,Ni,0.024441821247892074,8.895,21.741,12.016378821150001,1.0844865306217317
Ir09,Ir,0.025175033318525098,22.51,56.669,10.748060544257143,1.2263911002160008
Cu09,Cu,0.025058665772712038,8.949,22.425,9.3917331456,1.2730281482591599
Ni10,Ni,0.02596177627880832,8.895,23.093,8.1889836468,1.417194697636138
Ir10,Ir,0.024462461128387382,22.51,55.065,6.473360438007692,1.7241177172964417
Cu10,Cu,0.024934629567549448,8.949,22.314,4.4981439206,2.006291101088345
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8686692243801981,1.6175492925411263
