name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.848631718530005,0.8502206229258157
Ni01,Ni,0.025600899381675098,8.895,22.772,30.621535341980003,0.5593962864488146
Ir01,Ir,0.024510884051532653,22.51,55.174,30.02748730201,0.6129790955967805
Cu01,Cu,0.024961448206503523,8.949,22.338,29.443032510760002,0.5707596675060472
Fe01,Fe,0.025464022374777528,7.866,20.03,29.016638842510005,0.5742309429495687
Ni02,Ni,0.02598988195615514,8.895,23.118,28.564316031460006,0.5894323126911513
Ir02,Ir,0.024700577521101733,22.51,55.601,27.933023623120004,0.6465997282676211
Cu02,Cu,0.024946921443736732,8.949,22.325,27.31465877019,0.602559815325684
Fe02,Fe,0.02544749555047038,7.866,20.017,26.86357620276,0.6071737310157287
Ni03,Ni,0.025112984822934233,8.895,22.338,26.392828447370004,0.6218016171727393
Ir03,Ir,0.024719235895157707,22.51,55.643,25.7333284701075,0.6716918636631064
Cu03,Cu,0.024933512124259694,8.949,22.313,25.077289969490003,0.6408107064880705
Fe03,Fe,0.02535977625222477,7.866,19.948,24.596998174100005,0.6468418845996992
Ni04,Ni,0.02327599775154581,8.895,20.704,24.114132486840003,0.6585740360657378
Ir04,Ir,0.024877832074633496,22.51,56.0,23.4275209674825,0.7187629655964229
Cu04,Cu,0.024901106268856856,8.949,22.284,22.723639518690003,0.6875719091197496
Ni05,Ni,0.024472175379426645,8.895,21.768,22.18391171073,0.7022287750583756
Ir05,Ir,0.02450510884051533,22.51,55.161,21.448617119226,0.7542433902554405
Cu05,Cu,0.025078779751927592,8.949,22.443,20.704128775880005,0.7347819793466104
Ni06,Ni,0.025700955593029793,8.895,22.861,20.108310590115003,0.7495367061331015
Ir06,Ir,0.02475832963127499,22.51,55.731,19.299085375878,0.8131408048989257
Cu06,Cu,0.0250262599173092,8.949,22.396,18.492388830960003,0.7885669782504674
Ni07,Ni,0.025960652051714446,8.895,23.092,17.840695938615003,0.8160323553163663
Ir07,Ir,0.025182141270546424,22.51,56.685,16.94674262617286,0.8824967391025419
Cu07,Cu,0.024941334227287965,8.949,22.32,16.053831820290004,0.8660066193935386
Ni08,Ni,0.02519280494659921,8.895,22.409,15.34158793728,0.8994785143893429
Ir08,Ir,0.02577965348733896,22.51,58.03,14.34307358069667,0.9872162683793276
Cu08,Cu,0.025031847133757962,8.949,22.401,13.321699033775001,0.982045491054621
Ni09,Ni,0.024441821247892074,8.895,21.741,12.513335005285715,1.0276213227762505
Ir09,Ir,0.025175033318525098,22.51,56.669,11.388723034507501,1.1436908462564912
Cu09,Cu,0.025058665772712038,8.949,22.425,10.20212977421,1.1727282242449102
Ni10,Ni,0.02596177627880832,8.895,23.093,9.17606846718,1.2728307017818812
Ir10,Ir,0.024462461128387382,22.51,55.065,7.7521515949784225,1.4731244757942474
Cu10,Cu,0.024934629567549448,8.949,22.314,6.192659128241666,1.657000426048681
SS02,SS_316,0.12862547288776796,7.93,102.0,2.0188323500367327,2.3523876792797864
