name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.467328421,0.8618895721089649
Ni01,Ni,0.025600899381675098,8.895,22.772,31.184676345899994,0.5643467945997687
Ir01,Ir,0.024510884051532653,22.51,55.174,30.562885661,0.6221667497869643
Cu01,Cu,0.024961448206503523,8.949,22.338,29.950849836599996,0.5759812508927972
Fe01,Fe,0.025464022374777528,7.866,20.03,29.5045593304,0.5794548872961256
Ni02,Ni,0.02598988195615514,8.895,23.118,29.030905865499996,0.5956506782987323
Ir02,Ir,0.024700577521101733,22.51,55.601,28.36908642259999,0.657354306260099
Cu02,Cu,0.024946921443736732,8.949,22.325,27.720650688499997,0.6091028512129719
Fe02,Fe,0.02544749555047038,7.866,20.017,27.247626036399996,0.6137940157859897
Ni03,Ni,0.025112984822934233,8.895,22.338,26.7536625433,0.6294654797302515
Ir03,Ir,0.024719235895157707,22.51,55.643,26.060982370499996,0.6833225257728123
Cu03,Cu,0.024933512124259694,8.949,22.313,25.371447824799997,0.6493499709578391
Fe03,Fe,0.02535977625222477,7.866,19.948,24.8666250294,0.6554533675310602
Ni04,Ni,0.02327599775154581,8.895,20.704,24.358691664999995,0.6679314982699391
Ir04,Ir,0.024877832074633496,22.51,56.0,23.635563532349998,0.73324152378731
Cu04,Cu,0.024901106268856856,8.949,22.284,22.893648724099997,0.6988569864158575
Ni05,Ni,0.024472175379426645,8.895,21.768,22.324441616399998,0.7144762222912034
Ir05,Ir,0.02450510884051533,22.51,55.161,21.547882148099998,0.7710189361935175
Cu05,Cu,0.025078779751927592,8.949,22.443,20.760659658199998,0.7492893911635551
Ni06,Ni,0.025700955593029793,8.895,22.861,20.129960754749998,0.7652279499314255
Ir06,Ir,0.02475832963127499,22.51,55.731,19.2721199748,0.8291443534324866
Cu06,Cu,0.0250262599173092,8.949,22.396,18.41527600605,0.8075999368295844
Ni07,Ni,0.025960652051714446,8.895,23.092,17.721663723224996,0.837766517501616
Ir07,Ir,0.025182141270546424,22.51,56.685,16.768277044199998,0.9112113599745435
Cu07,Cu,0.024941334227287965,8.949,22.32,15.813587988659998,0.8932856618816825
Ni08,Ni,0.02519280494659921,8.895,22.409,15.049164384099997,0.9281420025740666
Ir08,Ir,0.02577965348733896,22.51,58.03,13.974220290799998,1.029840543149526
Cu08,Cu,0.025031847133757962,8.949,22.401,12.869654367899997,1.024419911105755
Ni09,Ni,0.024441821247892074,8.895,21.741,11.988448420987499,1.07893906227864
Ir09,Ir,0.025175033318525098,22.51,56.669,10.755863796784615,1.2161608971278328
Cu09,Cu,0.025058665772712038,8.949,22.425,9.441132119999999,1.2601722283187593
Ni10,Ni,0.02596177627880832,8.895,23.093,8.27997687165,1.3959399180614254
Ir10,Ir,0.024462461128387382,22.51,55.065,6.633483887183999,1.6807754099784868
Cu10,Cu,0.024934629567549448,8.949,22.314,4.752144361066667,1.955953373020426
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0139639828673266,1.7434828360608714
