name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.376294290157144,0.870828525326712
Ni01,Ni,0.025600899381675098,8.895,22.772,30.0723563844,0.5663000024074842
Ir01,Ir,0.024510884051532653,22.51,55.174,29.44038241815,0.6256987833262538
Cu01,Cu,0.024961448206503523,8.949,22.338,28.8180366375,0.5786894111176797
Fe01,Fe,0.025464022374777528,7.866,20.03,28.36299182145,0.5824744301257325
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8797830927,0.5995397044611244
Ir02,Ir,0.024700577521101733,22.51,55.601,27.205161218399997,0.6632263645805603
Cu02,Cu,0.024946921443736732,8.949,22.325,26.54355006105,0.614047648275191
Fe02,Fe,0.02544749555047038,7.866,20.017,26.059515207,0.6192938333796469
Ni03,Ni,0.025112984822934233,8.895,22.338,25.553589761699996,0.6358206489740186
Ir03,Ir,0.024719235895157707,22.51,55.643,24.844847853375,0.6918360113804085
Cu03,Cu,0.024933512124259694,8.949,22.313,24.1385892924,0.6575522582854992
Fe03,Fe,0.02535977625222477,7.866,19.948,23.619497502149997,0.6644559426789647
Ni04,Ni,0.02327599775154581,8.895,20.704,23.096614224750002,0.6779817649224518
Ir04,Ir,0.024877832074633496,22.51,56.0,22.35316919616,0.7379067375166856
Cu04,Cu,0.024901106268856856,8.949,22.284,21.58870167795,0.7119794881889122
Ni05,Ni,0.024472175379426645,8.895,21.768,20.9996270022,0.7293710278360226
Ir05,Ir,0.02450510884051533,22.51,55.161,20.19653927181,0.789342372167019
Cu05,Cu,0.025078779751927592,8.949,22.443,19.38070954215,0.7616338451944347
Ni06,Ni,0.025700955593029793,8.895,22.861,18.722911324837497,0.7870156736531716
Ir06,Ir,0.02475832963127499,22.51,55.731,17.828531096475,0.8561152034396536
Cu06,Cu,0.0250262599173092,8.949,22.396,16.932096524475,0.8366606574303261
Ni07,Ni,0.025960652051714446,8.895,23.092,16.200768972960002,0.8669052434273586
Ir07,Ir,0.025182141270546424,22.51,56.685,15.1944666204375,0.9503218397292995
Cu07,Cu,0.024941334227287965,8.949,22.32,14.181043292624999,0.9380357675839304
Ni08,Ni,0.02519280494659921,8.895,22.409,13.359348650764284,0.9824016577450925
Ir08,Ir,0.02577965348733896,22.51,58.03,12.200385141000002,1.09998198751432
Cu08,Cu,0.025031847133757962,8.949,22.401,10.995664032787499,1.112090093985444
Ni09,Ni,0.024441821247892074,8.895,21.741,10.01149853121,1.1901662331425933
Ir09,Ir,0.025175033318525098,22.51,56.669,8.618588109175,1.3758756001224994
Cu09,Cu,0.025058665772712038,8.949,22.425,7.0796342788875,1.5008802035804987
Ni10,Ni,0.02596177627880832,8.895,23.093,5.607070548319565,1.7938812338735655
Ir10,Ir,0.024462461128387382,22.51,55.065,3.4915825469735293,2.1035691458142423
Cu10,Cu,0.024934629567549448,8.949,22.314,1.4682825935331683,1.7328016777338995
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1363347570341584,0.5324769303288741
