name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.50757175775,0.8885404352105926
Ni01,Ni,0.025600899381675098,8.895,22.772,30.161975225249996,0.5685713109080396
Ir01,Ir,0.024510884051532653,22.51,55.174,29.509207626250003,0.6312522741394403
Cu01,Cu,0.024961448206503523,8.949,22.338,28.866125466750002,0.5812376222406542
Fe01,Fe,0.025464022374777528,7.866,20.03,28.395769875,0.5850985998298998
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8960466455,0.6029313986196394
Ir02,Ir,0.024700577521101733,22.51,55.601,27.198252571875,0.6549177296560025
Cu02,Cu,0.024946921443736732,8.949,22.325,26.512970577500003,0.6180145456252558
Fe02,Fe,0.02544749555047038,7.866,20.017,26.01160124475,0.6233629825374827
Ni03,Ni,0.025112984822934233,8.895,22.338,25.487303129749996,0.6408826226010741
Ir03,Ir,0.024719235895157707,22.51,55.643,24.752136081749995,0.7003192143086672
Cu03,Cu,0.024933512124259694,8.949,22.313,24.019006838750002,0.6634868673115124
Fe03,Fe,0.02535977625222477,7.866,19.948,23.479673937499996,0.6708995046434925
Ni04,Ni,0.02327599775154581,8.895,20.704,22.935987997999995,0.685205904448748
Ir04,Ir,0.024877832074633496,22.51,56.0,22.1624294859,0.7490155194621647
Cu04,Cu,0.024901106268856856,8.949,22.284,21.36619620025,0.7212806737001028
Ni05,Ni,0.024472175379426645,8.895,21.768,20.75157770125,0.7398700961428317
Ir05,Ir,0.02450510884051533,22.51,55.161,19.91314651425,0.7984088254467517
Cu05,Cu,0.025078779751927592,8.949,22.443,19.05986237925,0.7745712735944362
Ni06,Ni,0.025700955593029793,8.895,22.861,18.370166516624998,0.8021658160483974
Ir06,Ir,0.02475832963127499,22.51,55.731,17.43156444267857,0.8725987766725486
Cu06,Cu,0.0250262599173092,8.949,22.396,16.488417297,0.8524031092101472
Ni07,Ni,0.025960652051714446,8.895,23.092,15.715547510849998,0.8903521076016
Ir07,Ir,0.025182141270546424,22.51,56.685,14.650527412583333,0.9796533136660068
Cu07,Cu,0.024941334227287965,8.949,22.32,13.573299117125,0.9714142688228731
Ni08,Ni,0.02519280494659921,8.895,22.409,12.693496593642857,1.0229774478666067
Ir08,Ir,0.02577965348733896,22.51,58.03,11.447600156596152,1.1545854059976168
Cu08,Cu,0.025031847133757962,8.949,22.401,10.140323220225,1.1785417363192718
Ni09,Ni,0.024441821247892074,8.895,21.741,9.053529639,1.2812417666245939
Ir09,Ir,0.025175033318525098,22.51,56.669,7.492455224625,1.5261680112540945
Cu09,Cu,0.025058665772712038,8.949,22.425,5.700739490625,1.749564143965236
Ni10,Ni,0.02596177627880832,8.895,23.093,3.9092214551644733,2.069400907335954
Ir10,Ir,0.024462461128387382,22.51,55.065,1.746499889042079,1.8696137266175246
Cu10,Cu,0.024934629567549448,8.949,22.314,0.41462020319554455,0.959880840880382
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0453922128490099,0.17289216612622146
