name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.885147760400002,0.8627743291980536
Ni01,Ni,0.025600899381675098,8.895,22.772,30.600583548150002,0.5650216164161316
Ir01,Ir,0.024510884051532653,22.51,55.174,29.978054591100005,0.6228880900353315
Cu01,Cu,0.024961448206503523,8.949,22.338,29.3652790893,0.576938593846027
Fe01,Fe,0.025464022374777528,7.866,20.03,28.917804300000004,0.5805419824689618
Ni02,Ni,0.02598988195615514,8.895,23.118,28.4427780021,0.5969466400774183
Ir02,Ir,0.024700577521101733,22.51,55.601,27.7794982773,0.6589178364292111
Cu02,Cu,0.024946921443736732,8.949,22.325,27.129360974100003,0.6108395800365891
Fe02,Fe,0.02544749555047038,7.866,20.017,26.6545076028,0.615806600548142
Ni03,Ni,0.025112984822934233,8.895,22.338,26.158451850300008,0.6316786731283253
Ir03,Ir,0.024719235895157707,22.51,55.643,25.46323271415,0.6859407168272852
Cu03,Cu,0.024933512124259694,8.949,22.313,24.770930946300002,0.652263695352134
Fe03,Fe,0.02535977625222477,7.866,19.948,24.263154149850003,0.6588041479533819
Ni04,Ni,0.02327599775154581,8.895,20.704,23.7521492439,0.6716483362430397
Ir04,Ir,0.024877832074633496,22.51,56.0,23.025087144675005,0.7375098199276555
Cu04,Cu,0.024901106268856856,8.949,22.284,22.27860635385,0.7035098597183298
Ni05,Ni,0.024472175379426645,8.895,21.768,21.70478629935,0.7197731722653965
Ir05,Ir,0.02450510884051533,22.51,55.161,20.92235193972,0.7771563641611879
Cu05,Cu,0.025078779751927592,8.949,22.443,20.1285715323,0.7562780170006309
Ni06,Ni,0.025700955593029793,8.895,22.861,19.49102385615,0.7730274114447783
Ir06,Ir,0.02475832963127499,22.51,55.731,18.624196465875002,0.8383743715381554
Cu06,Cu,0.0250262599173092,8.949,22.396,17.75727624825,0.8179261587258905
Ni07,Ni,0.025960652051714446,8.895,23.092,17.05341701448,0.8452324655027948
Ir07,Ir,0.025182141270546424,22.51,56.685,16.0857170397,0.925686892857357
Cu07,Cu,0.024941334227287965,8.949,22.32,15.114860935020003,0.9100092186504412
Ni08,Ni,0.02519280494659921,8.895,22.409,14.333865135975001,0.9477561590526824
Ir08,Ir,0.02577965348733896,22.51,58.03,13.234928553,1.0527251979156336
Cu08,Cu,0.025031847133757962,8.949,22.401,12.1012056495,1.054693276940815
Ni09,Ni,0.024441821247892074,8.895,21.741,11.189342851706252,1.1166695359255925
Ir09,Ir,0.025175033318525098,22.51,56.669,9.909991700070002,1.2662304987887896
Cu09,Cu,0.025058665772712038,8.949,22.425,8.5312060911,1.3322943965600247
Ni10,Ni,0.02596177627880832,8.895,23.093,7.2846649693125,1.5094802951200568
Ir10,Ir,0.024462461128387382,22.51,55.065,5.482576569817742,1.8679164547303666
Cu10,Cu,0.024934629567549448,8.949,22.314,3.41645944649625,2.074478962640652
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5227864529168317,1.2228446151686376
