name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.474255843224995,0.8565808913195906
Ni01,Ni,0.025600899381675098,8.895,22.772,33.231813842150004,0.5580060258223788
Ir01,Ir,0.024510884051532653,22.51,55.174,32.629151534650006,0.6129896516339164
Cu01,Cu,0.024961448206503523,8.949,22.338,32.036581178800006,0.5682547559368969
Fe01,Fe,0.025464022374777528,7.866,20.03,31.606211533599996,0.5711415036708947
Ni02,Ni,0.02598988195615514,8.895,23.118,31.15007982515,0.5860321529812252
Ir02,Ir,0.024700577521101733,22.51,55.601,30.511773230950002,0.6443785516171089
Cu02,Cu,0.024946921443736732,8.949,22.325,29.8870334356,0.5976229154590129
Fe02,Fe,0.02544749555047038,7.866,20.017,29.4336239131,0.6014849287826908
Ni03,Ni,0.025112984822934233,8.895,22.338,28.96097234855,0.6155525812349076
Ir03,Ir,0.024719235895157707,22.51,55.643,28.29667984385,0.6801233692100717
Cu03,Cu,0.024933512124259694,8.949,22.313,27.63709127685,0.6324513863156295
Fe03,Fe,0.02535977625222477,7.866,19.948,27.156849906999998,0.6374323634314047
Ni04,Ni,0.02327599775154581,8.895,20.704,26.67476237085,0.6481985693886649
Ir04,Ir,0.024877832074633496,22.51,56.0,25.9871156980875,0.708477160207718
Cu04,Cu,0.024901106268856856,8.949,22.284,25.283349126199997,0.6742507931101576
Ni05,Ni,0.024472175379426645,8.895,21.768,24.74728363415,0.6873935169462241
Ir05,Ir,0.02450510884051533,22.51,55.161,24.015009913950003,0.7464351370539648
Cu05,Cu,0.025078779751927592,8.949,22.443,23.275574737249997,0.7155956558338189
Ni06,Ni,0.025700955593029793,8.895,22.861,22.6881351543,0.7352488479810221
Ir06,Ir,0.02475832963127499,22.51,55.731,21.888957589620002,0.7895966371262194
Cu06,Cu,0.0250262599173092,8.949,22.396,21.094320479649998,0.7669826333208946
Ni07,Ni,0.025960652051714446,8.895,23.092,20.459049374775,0.7841278212868791
Ir07,Ir,0.025182141270546424,22.51,56.685,19.585749924125,0.8501070520098788
Cu07,Cu,0.024941334227287965,8.949,22.32,18.7176686626875,0.8267260362932763
Ni08,Ni,0.02519280494659921,8.895,22.409,18.034315671075,0.854313425677164
Ir08,Ir,0.02577965348733896,22.51,58.03,17.075600659071426,0.9341198945881828
Cu08,Cu,0.025031847133757962,8.949,22.401,16.10304305577,0.9140856017316686
Ni09,Ni,0.024441821247892074,8.895,21.741,15.348196356569998,0.9486495628613325
Ir09,Ir,0.025175033318525098,22.51,56.669,14.300681802916667,1.04376752454676
Cu09,Cu,0.025058665772712038,8.949,22.425,13.213504162885714,1.0425995071387195
Ni10,Ni,0.02596177627880832,8.895,23.093,12.3073689948,1.1034546028591528
Ir10,Ir,0.024462461128387382,22.51,55.065,11.071346627042306,1.2287735739386318
Cu10,Cu,0.024934629567549448,8.949,22.314,9.789744947235,1.2754211375847668
SS02,SS_316,0.12862547288776796,7.93,102.0,5.9907713840236845,2.784846593882312
