name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.576254904542857,0.8506125146035518
Ni01,Ni,0.025600899381675098,8.895,22.772,30.317871326874997,0.5619549456458469
Ir01,Ir,0.024510884051532653,22.51,55.174,29.70852659335,0.6178657497848894
Cu01,Cu,0.024961448206503523,8.949,22.338,29.108764474899996,0.5737576601346792
Fe01,Fe,0.025464022374777528,7.866,20.03,28.6707320768,0.5773648167270012
Ni02,Ni,0.02598988195615514,8.895,23.118,28.205839822875,0.5932978492079566
Ir02,Ir,0.024700577521101733,22.51,55.601,27.5570416638,0.6531143012476004
Cu02,Cu,0.024946921443736732,8.949,22.325,26.921191952325,0.6070849871543211
Fe02,Fe,0.02544749555047038,7.866,20.017,26.456737478875,0.6119307802123446
Ni03,Ni,0.025112984822934233,8.895,22.338,25.971738129149998,0.6273590943670994
Ir03,Ir,0.024719235895157707,22.51,55.643,25.292247498375,0.67971839741026
Cu03,Cu,0.024933512124259694,8.949,22.313,24.615803233999998,0.6474456184126239
Fe03,Fe,0.02535977625222477,7.866,19.948,24.119770560599996,0.653895683380001
Ni04,Ni,0.02327599775154581,8.895,20.704,23.62065593525,0.6663883726698749
Ir04,Ir,0.024877832074633496,22.51,56.0,22.910940849018747,0.7298477648068581
Cu04,Cu,0.024901106268856856,8.949,22.284,22.182613596824996,0.6973877819884258
Ni05,Ni,0.024472175379426645,8.895,21.768,21.622861867749997,0.7131432814818326
Ir05,Ir,0.02450510884051533,22.51,55.161,20.860128718934998,0.7683697285774038
Cu05,Cu,0.025078779751927592,8.949,22.443,20.086751076149998,0.7484625760701068
Ni06,Ni,0.025700955593029793,8.895,22.861,19.465956920025,0.7646627989561842
Ir06,Ir,0.02475832963127499,22.51,55.731,18.622515307137498,0.8273536694495339
Cu06,Cu,0.0250262599173092,8.949,22.396,17.7796975059,0.8078826606068633
Ni07,Ni,0.025960652051714446,8.895,23.092,17.096136761550003,0.8339744212255457
Ir07,Ir,0.025182141270546424,22.51,56.685,16.157245217496428,0.910795479925766
Cu07,Cu,0.024941334227287965,8.949,22.32,15.216513863265,0.8955762789712813
Ni08,Ni,0.02519280494659921,8.895,22.409,14.461244359925,0.931271462054028
Ir08,Ir,0.02577965348733896,22.51,58.03,13.40010039126,1.0304500764105071
Cu08,Cu,0.025031847133757962,8.949,22.401,12.308131278182142,1.0309643782631543
Ni09,Ni,0.024441821247892074,8.895,21.741,11.43353216919375,1.0879417649386898
Ir09,Ir,0.025175033318525098,22.51,56.669,10.210291841475,1.2264399717521761
Cu09,Cu,0.025058665772712038,8.949,22.425,8.900866414875,1.280493126855551
Ni10,Ni,0.02596177627880832,8.895,23.093,7.733504061525,1.4292340135017871
Ir10,Ir,0.024462461128387382,22.51,55.065,6.068779186738889,1.7378407484113174
Cu10,Cu,0.024934629567549448,8.949,22.314,4.158083768823386,1.9999550851655616
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7923365119782176,1.522412910825549
