name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,29.432579396756253,0.8855778983712579
Ni01,Ni,0.025600899381675098,8.895,22.772,28.068972745,0.5718434736156609
Ir01,Ir,0.024510884051532653,22.51,55.174,27.408126661850005,0.635883155093462
Cu01,Cu,0.024961448206503523,8.949,22.338,26.756382604600002,0.5860726037451462
Fe01,Fe,0.025464022374777528,7.866,20.03,26.277438761200003,0.5906425988779589
Ni02,Ni,0.02598988195615514,8.895,23.118,25.767866967150002,0.6096491588003267
Ir02,Ir,0.024700577521101733,22.51,55.601,25.057790357325004,0.6632098104536048
Cu02,Cu,0.024946921443736732,8.949,22.325,24.359446601050003,0.6269996108680589
Fe02,Fe,0.02544749555047038,7.866,20.017,23.845536024200005,0.6334384562642665
Ni03,Ni,0.025112984822934233,8.895,22.338,23.3071726228,0.6524443454597864
Ir03,Ir,0.024719235895157707,22.51,55.643,22.553996579070002,0.7058268483365198
Cu03,Cu,0.024933512124259694,8.949,22.313,21.800956770450004,0.6787786484631283
Fe03,Fe,0.02535977625222477,7.866,19.948,21.243170230150007,0.6878655261474521
Ni04,Ni,0.02327599775154581,8.895,20.704,20.679441571250003,0.704320275852805
Ir04,Ir,0.024877832074633496,22.51,56.0,19.87906647012,0.7721201908672641
Cu04,Cu,0.024901106268856856,8.949,22.284,19.052665013250003,0.7394614291487648
Ni05,Ni,0.024472175379426645,8.895,21.768,18.408781118062503,0.7608876551413536
Ir05,Ir,0.02450510884051533,22.51,55.161,17.531017776250003,0.8330587817728156
Cu05,Cu,0.025078779751927592,8.949,22.443,16.633750252680002,0.8092156062566418
Ni06,Ni,0.025700955593029793,8.895,22.861,15.899408728170002,0.8424796801052138
Ir06,Ir,0.02475832963127499,22.51,55.731,14.899586046675001,0.9249029540812457
Cu06,Cu,0.0250262599173092,8.949,22.396,13.886947234325003,0.9133466037944253
Ni07,Ni,0.025960652051714446,8.895,23.092,13.041682545257142,0.9613396023978913
Ir07,Ir,0.025182141270546424,22.51,56.685,11.8723041584125,1.0729454643107754
Cu07,Cu,0.024941334227287965,8.949,22.32,10.670353371150002,1.0871524442653067
Ni08,Ni,0.02519280494659921,8.895,22.409,9.6541749612,1.1724912864593893
Ir08,Ir,0.02577965348733896,22.51,58.03,8.191119626332501,1.374224713425064
Cu08,Cu,0.025031847133757962,8.949,22.401,6.575405566766667,1.5141552664167128
Ni09,Ni,0.024441821247892074,8.895,21.741,5.072757469362,1.8137259375611248
Ir09,Ir,0.025175033318525098,22.51,56.669,2.9127056648250003,2.0477792610057666
Cu09,Cu,0.025058665772712038,8.949,22.425,0.9987730476965349,1.4598183046010678
Ni10,Ni,0.02596177627880832,8.895,23.093,0.23783033857871289,0.7021105067504928
Ir10,Ir,0.024462461128387382,22.51,55.065,0.04769794309009902,0.18929467678104964
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03090643858663367,0.025372374829246678
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03052726005891089,0.0019825957110428745
