name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.090518026935708,0.8913140340802885
Ni01,Ni,0.025600899381675098,8.895,22.772,29.737593685799997,0.5686661233724327
Ir01,Ir,0.024510884051532653,22.51,55.174,29.081315320199998,0.6320368508047662
Cu01,Cu,0.024961448206503523,8.949,22.338,28.434590484299996,0.5816435727981925
Fe01,Fe,0.025464022374777528,7.866,20.03,27.961090636049995,0.5856224958636206
Ni02,Ni,0.02598988195615514,8.895,23.118,27.457902572099997,0.603792219965647
Ir02,Ir,0.024700577521101733,22.51,55.601,26.755532462587496,0.6563978143108246
Cu02,Cu,0.024946921443736732,8.949,22.325,26.065582235549993,0.6192994724542271
Fe02,Fe,0.02544749555047038,7.866,20.017,25.56012027855,0.6248572425963551
Ni03,Ni,0.025112984822934233,8.895,22.338,25.031360404049998,0.6427011268791784
Ir03,Ir,0.024719235895157707,22.51,55.643,24.290243422087492,0.7029999070725612
Cu03,Cu,0.024933512124259694,8.949,22.313,23.550794381399992,0.6661190024951218
Fe03,Fe,0.02535977625222477,7.866,19.948,23.006043960899994,0.673807204208462
Ni04,Ni,0.02327599775154581,8.895,20.704,22.456599679799996,0.6886095962776748
Ir04,Ir,0.024877832074633496,22.51,56.0,21.675092958089994,0.7535656222236264
Cu04,Cu,0.024901106268856856,8.949,22.284,20.870128078799997,0.7259905212867147
Ni05,Ni,0.024472175379426645,8.895,21.768,20.247794279212496,0.7375825600046461
Ir05,Ir,0.02450510884051533,22.51,55.161,19.398441272924998,0.8052255749048667
Cu05,Cu,0.025078779751927592,8.949,22.443,18.533402364262496,0.7818856762927718
Ni06,Ni,0.025700955593029793,8.895,22.861,17.832418171424997,0.8108047629168637
Ir06,Ir,0.02475832963127499,22.51,55.731,16.87833886718571,0.8835867770369797
Cu06,Cu,0.0250262599173092,8.949,22.396,15.918138032939998,0.8645120652301582
Ni07,Ni,0.025960652051714446,8.895,23.092,15.128532115124996,0.9016635726302222
Ir07,Ir,0.025182141270546424,22.51,56.685,14.039279075249999,0.9985465994085853
Cu07,Cu,0.024941334227287965,8.949,22.32,12.934484114592852,0.9914987202125113
Ni08,Ni,0.02519280494659921,8.895,22.409,12.026292655162496,1.0488513126522894
Ir08,Ir,0.02577965348733896,22.51,58.03,10.736994957974998,1.1920850183754537
Cu08,Cu,0.025031847133757962,8.949,22.401,9.374070478499998,1.2290256676069506
Ni09,Ni,0.024441821247892074,8.895,21.741,8.222672784857142,1.3544245699738344
Ir09,Ir,0.025175033318525098,22.51,56.669,6.545370969224999,1.6573162870987852
Cu09,Cu,0.025058665772712038,8.949,22.425,4.563587319424138,1.9346236796595677
Ni10,Ni,0.02596177627880832,8.895,23.093,2.655473030924999,2.0540608987324664
Ir10,Ir,0.024462461128387382,22.51,55.065,0.8776521487113861,1.41601978907124
Cu10,Cu,0.024934629567549448,8.949,22.314,0.1485079697940594,0.5187427556863903
SS02,SS_316,0.12862547288776796,7.93,102.0,0.034573486967821775,0.07097372300997809
