name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.187722658199995,0.8383720160510367
Ni01,Ni,0.025600899381675098,8.895,22.772,31.986585052289993,0.5559916447587672
Ir01,Ir,0.024510884051532653,22.51,55.174,31.40490197195999,0.6077424883910126
Cu01,Cu,0.024961448206503523,8.949,22.338,30.83298799580999,0.5664542579254975
Fe01,Fe,0.025464022374777528,7.866,20.03,30.416929204859997,0.569533250147186
Ni02,Ni,0.02598988195615514,8.895,23.118,29.97593642141999,0.5838812232039099
Ir02,Ir,0.024700577521101733,22.51,55.601,29.35980515456999,0.6388778128549129
Cu02,Cu,0.024946921443736732,8.949,22.325,28.756818781019994,0.5958086688600214
Fe02,Fe,0.02544749555047038,7.866,20.017,28.318405747499995,0.5998626140171509
Ni03,Ni,0.025112984822934233,8.895,22.338,27.861392288069993,0.6134804967109498
Ir03,Ir,0.024719235895157707,22.51,55.643,27.220151221559995,0.6743547480116846
Cu03,Cu,0.024933512124259694,8.949,22.313,26.583486401339993,0.6305827040958015
Fe03,Fe,0.02535977625222477,7.866,19.948,26.119083826439994,0.6358146783567095
Ni04,Ni,0.02327599775154581,8.895,20.704,25.652845260899998,0.6464465970457536
Ir04,Ir,0.024877832074633496,22.51,56.0,24.989032259234992,0.7033893882660274
Cu04,Cu,0.024901106268856856,8.949,22.284,24.309640820519995,0.6723579568300878
Ni05,Ni,0.024472175379426645,8.895,21.768,23.79123739178999,0.6853736904307093
Ir05,Ir,0.02450510884051533,22.51,55.161,23.084217216472492,0.7413212695323651
Cu05,Cu,0.025078779751927592,8.949,22.443,22.37029084322999,0.713660869062152
Ni06,Ni,0.025700955593029793,8.895,22.861,21.802105431809995,0.7329672172867152
Ir06,Ir,0.02475832963127499,22.51,55.731,21.030362664299997,0.7847191619287069
Cu06,Cu,0.0250262599173092,8.949,22.396,20.263052031749996,0.7650954050925091
Ni07,Ni,0.025960652051714446,8.895,23.092,19.648449468697493,0.7822967684190674
Ir07,Ir,0.025182141270546424,22.51,56.685,18.804964186304996,0.8452891089345445
Cu07,Cu,0.024941334227287965,8.949,22.32,17.966528231107496,0.8253087381497209
Ni08,Ni,0.02519280494659921,8.895,22.409,17.305135697519994,0.8526893920148847
Ir08,Ir,0.02577965348733896,22.51,58.03,16.378915567268567,0.9292277967254736
Cu08,Cu,0.025031847133757962,8.949,22.401,15.439211856881995,0.9131259260804087
Ni09,Ni,0.024441821247892074,8.895,21.741,14.708178442979996,0.9478119452795223
Ir09,Ir,0.025175033318525098,22.51,56.669,13.695602053319998,1.0396887711624514
Cu09,Cu,0.025058665772712038,8.949,22.425,12.64440506655857,1.042723709268855
Ni10,Ni,0.02596177627880832,8.895,23.093,11.765784964229995,1.1039250058513455
Ir10,Ir,0.024462461128387382,22.51,55.065,10.569313581140767,1.226942186672935
Cu10,Cu,0.024934629567549448,8.949,22.314,9.327677716862997,1.2791622490795735
SS02,SS_316,0.12862547288776796,7.93,102.0,5.628742278356438,2.731794995428971
