name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.098381951114284,0.8807878840574215
Ni01,Ni,0.025600899381675098,8.895,22.772,30.7720262982,0.5676264800802274
Ir01,Ir,0.024510884051532653,22.51,55.174,30.1286776989,0.6288143198546269
Cu01,Cu,0.024961448206503523,8.949,22.338,29.4950360529,0.5798736048450026
Fe01,Fe,0.025464022374777528,7.866,20.03,29.032304928,0.5835139021719404
Ni02,Ni,0.02598988195615514,8.895,23.118,28.540848269999998,0.600750561810703
Ir02,Ir,0.024700577521101733,22.51,55.601,27.8542580382,0.6663634794435551
Cu02,Cu,0.024946921443736732,8.949,22.325,27.180865486500004,0.6151465429749421
Fe02,Fe,0.02544749555047038,7.866,20.017,26.6888359584,0.6201140616546665
Ni03,Ni,0.025112984822934233,8.895,22.338,26.174766297900003,0.636937808432403
Ir03,Ir,0.024719235895157707,22.51,55.643,25.453512339750002,0.6944572618453878
Cu03,Cu,0.024933512124259694,8.949,22.313,24.734882617500002,0.6582783010314093
Fe03,Fe,0.02535977625222477,7.866,19.948,24.207432648299996,0.6651259968525547
Ni04,Ni,0.02327599775154581,8.895,20.704,23.676126031800003,0.6786509532938102
Ir04,Ir,0.024877832074633496,22.51,56.0,22.919947316640002,0.7400644532011924
Cu04,Cu,0.024901106268856856,8.949,22.284,22.1425401714,0.7124834826866084
Ni05,Ni,0.024472175379426645,8.895,21.768,21.5441947083,0.7298466676646678
Ir05,Ir,0.02450510884051533,22.51,55.161,20.727771063120002,0.7911707590330703
Cu05,Cu,0.025078779751927592,8.949,22.443,19.898567030925,0.7614738814260185
Ni06,Ni,0.025700955593029793,8.895,22.861,19.230917275350002,0.7868791832986127
Ir06,Ir,0.02475832963127499,22.51,55.731,18.3223944915,0.8573159117252447
Cu06,Cu,0.0250262599173092,8.949,22.396,17.4120117039,0.8358108017791103
Ni07,Ni,0.025960652051714446,8.895,23.092,16.670500939620002,0.8657278320969353
Ir07,Ir,0.025182141270546424,22.51,56.685,15.649387054537499,0.9503334004475428
Cu07,Cu,0.024941334227287965,8.949,22.32,14.62154409045,0.9353833276134155
Ni08,Ni,0.02519280494659921,8.895,22.409,13.790064896614286,0.9789857176307802
Ir08,Ir,0.02577965348733896,22.51,58.03,12.616392924,1.0971888001635763
Cu08,Cu,0.025031847133757962,8.949,22.401,11.397781472962501,1.1051889446609329
Ni09,Ni,0.024441821247892074,8.895,21.741,10.405978814880001,1.1803784645239341
Ir09,Ir,0.025175033318525098,22.51,56.669,9.002585093505882,1.3633970250782663
Cu09,Cu,0.025058665772712038,8.949,22.425,7.459233409980001,1.4741363710941349
Ni10,Ni,0.02596177627880832,8.895,23.093,5.9985173096999995,1.750694629768551
Ir10,Ir,0.024462461128387382,22.51,55.065,3.870738022226087,2.1121515705595546
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7281722652294735,1.8485816921194775
SS02,SS_316,0.12862547288776796,7.93,102.0,0.16539756553960397,0.6095234965128775
