name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.487139927164996,0.8614267161321346
Ni01,Ni,0.025600899381675098,8.895,22.772,31.234115725119995,0.5603584116209749
Ir01,Ir,0.024510884051532653,22.51,55.174,30.626926202949996,0.615988071690608
Cu01,Cu,0.024961448206503523,8.949,22.338,30.029501991719993,0.5716178771176635
Fe01,Fe,0.025464022374777528,7.866,20.03,29.593982695969995,0.5749908175776897
Ni02,Ni,0.02598988195615514,8.895,23.118,29.13198598233,0.5905664221979329
Ir02,Ir,0.024700577521101733,22.51,55.601,28.48661917178,0.6499125404565967
Cu02,Cu,0.024946921443736732,8.949,22.325,27.854443451449995,0.6035696866010766
Fe02,Fe,0.02544749555047038,7.866,20.017,27.39365222286,0.6080800293893954
Ni03,Ni,0.025112984822934233,8.895,22.338,26.912759371959996,0.6230349915343117
Ir03,Ir,0.024719235895157707,22.51,55.643,26.238430523497495,0.6747151941313884
Cu03,Cu,0.024933512124259694,8.949,22.313,25.56757424683,0.6420056392773751
Fe03,Fe,0.02535977625222477,7.866,19.948,25.07683216885,0.6479316359306779
Ni04,Ni,0.02327599775154581,8.895,20.704,24.583452962529996,0.6598040347951621
Ir04,Ir,0.024877832074633496,22.51,56.0,23.881204373564998,0.7222141073178346
Cu04,Cu,0.024901106268856856,8.949,22.284,23.1611880269,0.6890816788403905
Ni05,Ni,0.024472175379426645,8.895,21.768,22.609511353659997,0.7038873745300638
Ir05,Ir,0.02450510884051533,22.51,55.161,21.857283850247995,0.7576877578473328
Cu05,Cu,0.025078779751927592,8.949,22.443,21.095528577969997,0.7366553601057494
Ni06,Ni,0.025700955593029793,8.895,22.861,20.486348827559997,0.7514642434406581
Ir06,Ir,0.02475832963127499,22.51,55.731,19.658140631976,0.8172187869066426
Cu06,Cu,0.0250262599173092,8.949,22.396,18.83234764026,0.7906495128666576
Ni07,Ni,0.025960652051714446,8.895,23.092,18.165706117597498,0.8185785456120518
Ir07,Ir,0.025182141270546424,22.51,56.685,17.25028146336,0.8871660075631852
Cu07,Cu,0.024941334227287965,8.949,22.32,16.335660887699998,0.8687513572733588
Ni08,Ni,0.02519280494659921,8.895,22.409,15.606512935398,0.9027471744748753
Ir08,Ir,0.02577965348733896,22.51,58.03,14.583119159583333,0.9932640956712017
Cu08,Cu,0.025031847133757962,8.949,22.401,13.535840656029999,0.9862153966958223
Ni09,Ni,0.024441821247892074,8.895,21.741,12.70719037302,1.0324629003663282
Ir09,Ir,0.025175033318525098,22.51,56.669,11.552750161452497,1.152247634141962
Cu09,Cu,0.025058665772712038,8.949,22.425,10.333585606446666,1.1803157435362948
Ni10,Ni,0.02596177627880832,8.895,23.093,9.278934957599999,1.2821418741761363
Ir10,Ir,0.024462461128387382,22.51,55.065,7.811606630519999,1.490100690359841
Cu10,Cu,0.024934629567549448,8.949,22.314,6.199018301589472,1.6817384617286801
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9455946451144552,2.3416397752393974
