name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.24984563658,0.8561388713070025
Ni01,Ni,0.025600899381675098,8.895,22.772,31.008941813134996,0.559800462854966
Ir01,Ir,0.024510884051532653,22.51,55.174,30.407859507024998,0.6144787422962446
Cu01,Cu,0.024961448206503523,8.949,22.338,29.816474344085,0.5710711123057833
Fe01,Fe,0.025464022374777528,7.866,20.03,29.385288181535003,0.5744870613319556
Ni02,Ni,0.02598988195615514,8.895,23.118,28.92784099348,0.5898648768018021
Ir02,Ir,0.024700577521101733,22.51,55.601,28.289075682725,0.6481932033944253
Cu02,Cu,0.024946921443736732,8.949,22.325,27.66341387667,0.6028788672620808
Fe02,Fe,0.02544749555047038,7.866,20.017,27.207268483395,0.607418232536034
Ni03,Ni,0.025112984822934233,8.895,22.338,26.73123084489,0.6222118618030598
Ir03,Ir,0.024719235895157707,22.51,55.643,26.06394820029,0.6730328975345266
Cu03,Cu,0.024933512124259694,8.949,22.313,25.40015246483,0.6411355276508471
Fe03,Fe,0.02535977625222477,7.866,19.948,24.914486527645,0.6470729286586298
Ni04,Ni,0.02327599775154581,8.895,20.704,24.426212191094997,0.658860344879527
Ir04,Ir,0.024877832074633496,22.51,56.0,23.73151876148625,0.7201674887814937
Cu04,Cu,0.024901106268856856,8.949,22.284,23.019321797614996,0.6878830865193984
Ni05,Ni,0.024472175379426645,8.895,21.768,22.473540523719997,0.7025810216608902
Ir05,Ir,0.02450510884051533,22.51,55.161,21.729629125347,0.755476857695199
Cu05,Cu,0.025078779751927592,8.949,22.443,20.976412093064997,0.7351133144462916
Ni06,Ni,0.025700955593029793,8.895,22.861,20.373963070889996,0.7498156541338382
Ir06,Ir,0.02475832963127499,22.51,55.731,19.555254541251,0.8144579649106116
Cu06,Cu,0.0250262599173092,8.949,22.396,18.73908666254625,0.7887062843191742
Ni07,Ni,0.025960652051714446,8.895,23.092,18.08021277616125,0.8162958574703074
Ir07,Ir,0.025182141270546424,22.51,56.685,17.175847678274998,0.8837061466412146
Cu07,Cu,0.024941334227287965,8.949,22.32,16.272547228509,0.8660101038835175
Ni08,Ni,0.02519280494659921,8.895,22.409,15.552522651666001,0.8995371822779891
Ir08,Ir,0.02577965348733896,22.51,58.03,14.542505041350001,0.9883782659726922
Cu08,Cu,0.025031847133757962,8.949,22.401,13.50940636045,0.9818321594032733
Ni09,Ni,0.024441821247892074,8.895,21.741,12.692394717349286,1.0272680495647257
Ir09,Ir,0.025175033318525098,22.51,56.669,11.555101221235,1.1444351975968594
Cu09,Cu,0.025058665772712038,8.949,22.425,10.355311485328334,1.17185486145409
Ni10,Ni,0.02596177627880832,8.895,23.093,9.318987009735,1.27150170234099
Ir10,Ir,0.024462461128387382,22.51,55.065,7.880315415528948,1.4718142623136419
Cu10,Cu,0.024934629567549448,8.949,22.314,6.306068223574167,1.6524329055858806
SS02,SS_316,0.12862547288776796,7.93,102.0,2.0655712964520294,2.387372468391499
