name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.08562803800749,0.8556386787775332
Ni01,Ni,0.025600899381675098,8.895,22.772,30.846239869444997,0.5600908702827464
Ir01,Ir,0.024510884051532653,22.51,55.174,30.245977381509995,0.6145961798790895
Cu01,Cu,0.024961448206503523,8.949,22.338,29.65540570619,0.571446717152228
Fe01,Fe,0.025464022374777528,7.866,20.03,29.224619506389992,0.5748656042875858
Ni02,Ni,0.02598988195615514,8.895,23.118,28.767649478259994,0.5902713421214649
Ir02,Ir,0.024700577521101733,22.51,55.601,28.129660391029994,0.6484673355591868
Cu02,Cu,0.024946921443736732,8.949,22.325,27.50467910019499,0.603420951119132
Fe02,Fe,0.02544749555047038,7.866,20.017,27.048872208655,0.6080005149317147
Ni03,Ni,0.025112984822934233,8.895,22.338,26.573201790134995,0.6228012059673461
Ir03,Ir,0.024719235895157707,22.51,55.643,25.906520702782494,0.673554109045409
Cu03,Cu,0.024933512124259694,8.949,22.313,25.243302978244998,0.6418737251648019
Fe03,Fe,0.02535977625222477,7.866,19.948,24.75787284729,0.6478766253833282
Ni04,Ni,0.02327599775154581,8.895,20.704,24.269800152399995,0.6597121107778011
Ir04,Ir,0.024877832074633496,22.51,56.0,23.575509739361244,0.7209785106499036
Cu04,Cu,0.024901106268856856,8.949,22.284,22.863699110009996,0.6889589168587444
Ni05,Ni,0.024472175379426645,8.895,21.768,22.317915251004997,0.7037412560926172
Ir05,Ir,0.02450510884051533,22.51,55.161,21.574163718227997,0.7566703906623046
Cu05,Cu,0.025078779751927592,8.949,22.443,20.820995666459996,0.7365770202706196
Ni06,Ni,0.025700955593029793,8.895,22.861,20.218326007604993,0.7514290784748764
Ir06,Ir,0.02475832963127499,22.51,55.731,19.399400148479998,0.8161590586989317
Cu06,Cu,0.0250262599173092,8.949,22.396,18.582886284806246,0.7907976595291252
Ni07,Ni,0.025960652051714446,8.895,23.092,17.9232602886975,0.8186382998104909
Ir07,Ir,0.025182141270546424,22.51,56.685,17.017988447648566,0.8862867968467601
Cu07,Cu,0.024941334227287965,8.949,22.32,16.113537049764,0.8691080807225854
Ni08,Ni,0.02519280494659921,8.895,22.409,15.391937960387999,0.9030778134250615
Ir08,Ir,0.02577965348733896,22.51,58.03,14.379744917009997,0.992548258804305
Cu08,Cu,0.025031847133757962,8.949,22.401,13.343823717372496,0.9869528934632387
Ni09,Ni,0.024441821247892074,8.895,21.741,12.523482221839283,1.0334019506396954
Ir09,Ir,0.025175033318525098,22.51,56.669,11.381235314954996,1.1522151284999849
Cu09,Cu,0.025058665772712038,8.949,22.425,10.17470041775,1.182092436490917
Ni10,Ni,0.02596177627880832,8.895,23.093,9.129628466282497,1.2846919917077535
Ir10,Ir,0.024462461128387382,22.51,55.065,7.675933268726249,1.4933284263271083
Cu10,Cu,0.024934629567549448,8.949,22.314,6.076457181699472,1.689052277255912
SS02,SS_316,0.12862547288776796,7.93,102.0,1.893148406444257,2.302926081746325
