name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.1033452355,0.8788036558969787
Ni01,Ni,0.025600899381675098,8.895,22.772,30.780379898400003,0.5665825276828186
Ir01,Ir,0.024510884051532653,22.51,55.174,30.1386614694,0.627559039183273
Cu01,Cu,0.024961448206503523,8.949,22.338,29.5067379915,0.5786775546283404
Fe01,Fe,0.025464022374777528,7.866,20.03,29.045243257800003,0.5823712499625756
Ni02,Ni,0.02598988195615514,8.895,23.118,28.5551757711,0.5994643509345009
Ir02,Ir,0.024700577521101733,22.51,55.601,27.870504245099994,0.6648564772782055
Cu02,Cu,0.024946921443736732,8.949,22.325,27.1990620165,0.6138192316303291
Fe02,Fe,0.02544749555047038,7.866,20.017,26.7084829044,0.6188116043728596
Ni03,Ni,0.025112984822934233,8.895,22.338,26.1957141963,0.6353776357192903
Ir03,Ir,0.024719235895157707,22.51,55.643,25.476744753900004,0.6927746817326683
Cu03,Cu,0.024933512124259694,8.949,22.313,24.7602602544,0.6567791192604553
Fe03,Fe,0.02535977625222477,7.866,19.948,24.234502805699996,0.6635118164106153
Ni04,Ni,0.02327599775154581,8.895,20.704,23.7049846671,0.6769618220249958
Ir04,Ir,0.024877832074633496,22.51,56.0,22.95135085716,0.7381016676253215
Cu04,Cu,0.024901106268856856,8.949,22.284,22.1766012897,0.7105388327585866
Ni05,Ni,0.024472175379426645,8.895,21.768,21.580429018500002,0.7276788510185154
Ir05,Ir,0.02450510884051533,22.51,55.161,20.76696466416,0.7887634867406551
Cu05,Cu,0.025078779751927592,8.949,22.443,19.940877279675,0.7590918057947463
Ni06,Ni,0.025700955593029793,8.895,22.861,19.275953189625003,0.7842775386853921
Ir06,Ir,0.02475832963127499,22.51,55.731,18.371174679,0.8543142575991384
Cu06,Cu,0.0250262599173092,8.949,22.396,17.464681869525002,0.8326821017180601
Ni07,Ni,0.025960652051714446,8.895,23.092,16.72671375738,0.8623130397682357
Ir07,Ir,0.025182141270546424,22.51,56.685,15.7105676908125,0.946170388522632
Cu07,Cu,0.024941334227287965,8.949,22.32,14.688066889650003,0.9309787323451657
Ni08,Ni,0.02519280494659921,8.895,22.409,13.86139123545,0.9760290953496303
Ir08,Ir,0.02577965348733896,22.51,58.03,12.695098051799999,1.090678868812711
Cu08,Cu,0.025031847133757962,8.949,22.401,11.4849749111625,1.0976864877795158
Ni09,Ni,0.024441821247892074,8.895,21.741,10.5013667792,1.1721968721202758
Ir09,Ir,0.025175033318525098,22.51,56.669,9.111198985835294,1.3500881703695198
Cu09,Cu,0.025058665772712038,8.949,22.425,7.58636670594,1.4540751391451225
Ni10,Ni,0.02596177627880832,8.895,23.093,6.151699001957144,1.7173668858087077
Ir10,Ir,0.024462461128387382,22.51,55.065,4.055179959675,2.093372508671902
Cu10,Cu,0.024934629567549448,8.949,22.314,1.8892710223200002,1.8986638264575086
SS02,SS_316,0.12862547288776796,7.93,102.0,0.18788808520693068,0.664275646982175
