name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.33997293821428,0.8869793452799211
Ni01,Ni,0.025600899381675098,8.895,22.772,29.995391637750004,0.5667897770022445
Ir01,Ir,0.024510884051532653,22.51,55.174,29.343251524950002,0.6295397891491147
Cu01,Cu,0.024961448206503523,8.949,22.338,28.70064535635,0.5794342866847458
Fe01,Fe,0.025464022374777528,7.866,20.03,28.230482144699998,0.5833409756364294
Ni02,Ni,0.02598988195615514,8.895,23.118,27.7308959466,0.6011734039474543
Ir02,Ir,0.024700577521101733,22.51,55.601,27.0335736210375,0.6532202396890722
Cu02,Cu,0.024946921443736732,8.949,22.325,26.348645444549998,0.6163667456505422
Fe02,Fe,0.02544749555047038,7.866,20.017,25.84738624545,0.6217110131966925
Ni03,Ni,0.025112984822934233,8.895,22.338,25.32312911865,0.6391935109674964
Ir03,Ir,0.024719235895157707,22.51,55.643,24.5881195275375,0.6987385541515324
Cu03,Cu,0.024933512124259694,8.949,22.313,23.85506079825,0.6619709080627234
Fe03,Fe,0.02535977625222477,7.866,19.948,23.3155333224,0.6693583005412576
Ni04,Ni,0.02327599775154581,8.895,20.704,22.7716450203,0.6837965817891583
Ir04,Ir,0.024877832074633496,22.51,56.0,21.9979451736,0.7476817362068426
Cu04,Cu,0.024901106268856856,8.949,22.284,21.20131246035,0.7200388021400238
Ni05,Ni,0.024472175379426645,8.895,21.768,20.58610892415,0.7386531908430414
Ir05,Ir,0.02450510884051533,22.51,55.161,19.746997872525,0.7974554282264155
Cu05,Cu,0.025078779751927592,8.949,22.443,18.892792093725,0.7737519459964336
Ni06,Ni,0.025700955593029793,8.895,22.861,18.2019799900125,0.8014486117610413
Ir06,Ir,0.02475832963127499,22.51,55.731,17.261737888371428,0.8723353346259837
Cu06,Cu,0.0250262599173092,8.949,22.396,16.31667539007,0.852373578772059
Ni07,Ni,0.025960652051714446,8.895,23.092,15.541704516525,0.8875515974124857
Ir07,Ir,0.025182141270546424,22.51,56.685,14.473318476649998,0.9807741148368797
Cu07,Cu,0.024941334227287965,8.949,22.32,13.392071043449999,0.9731741295901498
Ni08,Ni,0.02519280494659921,8.895,22.409,12.507639497099998,1.0257404482374228
Ir08,Ir,0.02577965348733896,22.51,58.03,11.25466355475,1.1593526726597871
Cu08,Cu,0.025031847133757962,8.949,22.401,9.93793512096,1.1856551715838992
Ni09,Ni,0.024441821247892074,8.895,21.741,8.839272738037499,1.2925008527263675
Ir09,Ir,0.025175033318525098,22.51,56.669,7.256909929284783,1.5482852502090725
Cu09,Cu,0.025058665772712038,8.949,22.425,5.427444203236957,1.7887545545557226
Ni10,Ni,0.02596177627880832,8.895,23.093,3.600627469704878,2.0796721512178125
Ir10,Ir,0.024462461128387382,22.51,55.065,1.5038015064861385,1.7722547967022677
Cu10,Cu,0.024934629567549448,8.949,22.314,0.3269733301292079,0.8404664689451454
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04117468743267326,0.140791200125666
