name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.791087461,0.8621661941753378
Ni01,Ni,0.025600899381675098,8.895,22.772,31.50555052149999,0.5627404191153793
Ir01,Ir,0.024510884051532653,22.51,55.174,30.882242408599993,0.6208703385582375
Cu01,Cu,0.024961448206503523,8.949,22.338,30.268805152299993,0.5741548726263704
Fe01,Fe,0.025464022374777528,7.866,20.03,29.821665644649993,0.5775125394389155
Ni02,Ni,0.02598988195615514,8.895,23.118,29.347212877949996,0.593709240563673
Ir02,Ir,0.024700577521101733,22.51,55.601,28.684043445749992,0.6557466647292509
Cu02,Cu,0.024946921443736732,8.949,22.325,28.034225440099995,0.6069340584056073
Fe02,Fe,0.02544749555047038,7.866,20.017,27.560565260799994,0.6114848809074332
Ni03,Ni,0.025112984822934233,8.895,22.338,27.066097542549993,0.627014386316172
Ir03,Ir,0.024719235895157707,22.51,55.643,26.372310673087494,0.6811427294010458
Cu03,Cu,0.024933512124259694,8.949,22.313,25.681807996899998,0.6465182447457569
Fe03,Fe,0.02535977625222477,7.866,19.948,25.176585935599995,0.652559082963288
Ni04,Ni,0.02327599775154581,8.895,20.704,24.668454901749996,0.6648918390470008
Ir04,Ir,0.024877832074633496,22.51,56.0,23.944728070312497,0.7303676786201307
Cu04,Cu,0.024901106268856856,8.949,22.284,23.2023158917,0.6952910604618463
Ni05,Ni,0.024472175379426645,8.895,21.768,22.633139076349995,0.7107015839614146
Ir05,Ir,0.02450510884051533,22.51,55.161,21.856527553079996,0.767239008136375
Cu05,Cu,0.025078779751927592,8.949,22.443,21.069505005999993,0.7448714194148375
Ni06,Ni,0.025700955593029793,8.895,22.861,20.439543628349995,0.7604041665274687
Ir06,Ir,0.02475832963127499,22.51,55.731,19.5825311264,0.8241328978634375
Cu06,Cu,0.0250262599173092,8.949,22.396,18.726801663074998,0.8016316060624069
Ni07,Ni,0.025960652051714446,8.895,23.092,18.035077740899997,0.8312454740376641
Ir07,Ir,0.025182141270546424,22.51,56.685,17.084151804814283,0.9040677734496985
Cu07,Cu,0.024941334227287965,8.949,22.32,16.132505133359995,0.8848609845349604
Ni08,Ni,0.02519280494659921,8.895,22.409,15.371856245459997,0.9214388678467519
Ir08,Ir,0.02577965348733896,22.51,58.03,14.302508902549999,1.0187361245892084
Cu08,Cu,0.025031847133757962,8.949,22.401,13.20503776467857,1.0108418739357627
Ni09,Ni,0.024441821247892074,8.895,21.741,12.332146403185712,1.0642928593169187
Ir09,Ir,0.025175033318525098,22.51,56.669,11.112299706623075,1.1955332457495558
Cu09,Cu,0.025058665772712038,8.949,22.425,9.815279658029999,1.2332385832579975
Ni10,Ni,0.02596177627880832,8.895,23.093,8.67844780401923,1.356802566494203
Ir10,Ir,0.024462461128387382,22.51,55.065,7.076462897158694,1.61534805329294
Cu10,Cu,0.024934629567549448,8.949,22.314,5.265598575806249,1.8735761692356843
SS02,SS_316,0.12862547288776796,7.93,102.0,1.2648417705490098,1.9477169448612976
