name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.36602641878572,0.8688823690288203
Ni01,Ni,0.025600899381675098,8.895,22.772,31.064217822000003,0.5636904941509472
Ir01,Ir,0.024510884051532653,22.51,55.174,30.432974616000006,0.623110308772484
Cu01,Cu,0.024961448206503523,8.949,22.338,29.81148362775,0.5754250673481188
Fe01,Fe,0.025464022374777528,7.866,20.03,29.358108747000003,0.578937134092308
Ni02,Ni,0.02598988195615514,8.895,23.118,28.876751120250006,0.5955897074777716
Ir02,Ir,0.024700577521101733,22.51,55.601,28.204185116250002,0.6591713900574904
Cu02,Cu,0.024946921443736732,8.949,22.325,27.54482841,0.6093510728830688
Fe02,Fe,0.02544749555047038,7.866,20.017,27.063626485500002,0.6141026172526611
Ni03,Ni,0.025112984822934233,8.895,22.338,26.561116964250004,0.6301439747117534
Ir03,Ir,0.024719235895157707,22.51,55.643,25.856046612000004,0.6857654253766711
Cu03,Cu,0.024933512124259694,8.949,22.313,25.154013901500004,0.6505412236796265
Fe03,Fe,0.02535977625222477,7.866,19.948,24.6394997145,0.6568990428375152
Ni04,Ni,0.02327599775154581,8.895,20.704,24.121723353750003,0.6697697798177109
Ir04,Ir,0.024877832074633496,22.51,56.0,23.384509285500002,0.7372175306008661
Cu04,Cu,0.024901106268856856,8.949,22.284,22.627610131500003,0.7016677725718314
Ni05,Ni,0.024472175379426645,8.895,21.768,22.046148877500006,0.7178942631605055
Ir05,Ir,0.02450510884051533,22.51,55.161,21.2528211885,0.7765690797222519
Cu05,Cu,0.025078779751927592,8.949,22.443,20.4479603955,0.7542663382162721
Ni06,Ni,0.025700955593029793,8.895,22.861,19.802012181187504,0.7708684708312153
Ir06,Ir,0.02475832963127499,22.51,55.731,18.923218045875004,0.8375119235435041
Cu06,Cu,0.0250262599173092,8.949,22.396,18.044303347125002,0.8154726778904655
Ni07,Ni,0.025960652051714446,8.895,23.092,17.33127023925,0.8427159119973233
Ir07,Ir,0.025182141270546424,22.51,56.685,16.350290026714287,0.9245599942945851
Cu07,Cu,0.024941334227287965,8.949,22.32,15.366184485300002,0.9069702518853274
Ni08,Ni,0.02519280494659921,8.895,22.409,14.575242292875,0.9446331422099206
Ir08,Ir,0.02577965348733896,22.51,58.03,13.461446183625002,1.0510535750967958
Cu08,Cu,0.025031847133757962,8.949,22.401,12.312563051250002,1.0507322842839966
Ni09,Ni,0.024441821247892074,8.895,21.741,11.389566461625002,1.1122946132805174
Ir09,Ir,0.025175033318525098,22.51,56.669,10.093693722750002,1.2630388745985885
Cu09,Cu,0.025058665772712038,8.949,22.425,8.6978176498125,1.3258693592508688
Ni10,Ni,0.02596177627880832,8.895,23.093,7.438415295093751,1.5011635973124677
Ir10,Ir,0.024462461128387382,22.51,55.065,5.617738137825,1.8595577533879055
Cu10,Cu,0.024934629567549448,8.949,22.314,3.5214644284875005,2.079115840534307
SS02,SS_316,0.12862547288776796,7.93,102.0,0.537131529490099,1.2445199359133607
