name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.435813396214282,0.8870788373413222
Ni01,Ni,0.025600899381675098,8.895,22.772,29.094061610899992,0.5694298160588317
Ir01,Ir,0.024510884051532653,22.51,55.174,28.443485700299995,0.6318387229656223
Cu01,Cu,0.024961448206503523,8.949,22.338,27.802385089599994,0.5828250777783895
Fe01,Fe,0.025464022374777528,7.866,20.03,27.332476059899996,0.5870186591375656
Ni02,Ni,0.02598988195615514,8.895,23.118,26.832955536199993,0.6051702220733935
Ir02,Ir,0.024700577521101733,22.51,55.601,26.136242768624996,0.6570147036503141
Cu02,Cu,0.024946921443736732,8.949,22.325,25.451790281499996,0.6212111394861514
Fe02,Fe,0.02544749555047038,7.866,20.017,24.949641616899996,0.6269859554874523
Ni03,Ni,0.025112984822934233,8.895,22.338,24.424170381599996,0.6448289157802046
Ir03,Ir,0.024719235895157707,22.51,55.643,23.688344452574995,0.7044335375770088
Cu03,Cu,0.024933512124259694,8.949,22.313,22.953908650199992,0.6689159002764218
Fe03,Fe,0.02535977625222477,7.866,19.948,22.412015788799998,0.6769808458286258
Ni04,Ni,0.02327599775154581,8.895,20.704,21.865209318699996,0.6920312308710624
Ir04,Ir,0.024877832074633496,22.51,56.0,21.088228844099998,0.7564365466369993
Cu04,Cu,0.024901106268856856,8.949,22.284,20.287545727899996,0.730260278167247
Ni05,Ni,0.024472175379426645,8.895,21.768,19.667276742299997,0.7425309742176337
Ir05,Ir,0.02450510884051533,22.51,55.161,18.8213893505,0.8099693025036757
Cu05,Cu,0.025078779751927592,8.949,22.443,17.959299256799994,0.7883155368290317
Ni06,Ni,0.025700955593029793,8.895,22.861,17.259279252599995,0.8134132002820221
Ir06,Ir,0.02475832963127499,22.51,55.731,16.306620601542853,0.8912872588491851
Cu06,Cu,0.0250262599173092,8.949,22.396,15.346920184859998,0.8746032555451287
Ni07,Ni,0.025960652051714446,8.895,23.092,14.555155372449999,0.9134809879553972
Ir07,Ir,0.025182141270546424,22.51,56.685,13.463231068979999,1.0100873130154506
Cu07,Cu,0.024941334227287965,8.949,22.32,12.353215843885712,1.0093520489877597
Ni08,Ni,0.02519280494659921,8.895,22.409,11.435961188849996,1.0710242578914355
Ir08,Ir,0.02577965348733896,22.51,58.03,10.132266422299999,1.2202306686196143
Cu08,Cu,0.025031847133757962,8.949,22.401,8.745929503574999,1.2708888192282781
Ni09,Ni,0.024441821247892074,8.895,21.741,7.558281948799998,1.4193221654544013
Ir09,Ir,0.025175033318525098,22.51,56.669,5.8099378662599985,1.7646789793097748
Cu09,Cu,0.025058665772712038,8.949,22.425,3.732640276749999,2.0098370134821897
Ni10,Ni,0.02596177627880832,8.895,23.093,1.8928545029999997,1.891415159754348
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5123795132227722,1.0815479993288546
Cu10,Cu,0.024934629567549448,8.949,22.314,0.0803910268841584,0.3270332512865101
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0322956795950495,0.03877488974799043
