name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.38639997581,0.8642175432842821
Ni01,Ni,0.025600899381675098,8.895,22.772,30.095889564345,0.5640366166448348
Ir01,Ir,0.024510884051532653,22.51,55.174,29.47060010169,0.6224574185937674
Cu01,Cu,0.024961448206503523,8.949,22.338,28.85493218883,0.5762291327311557
Fe01,Fe,0.025464022374777528,7.866,20.03,28.404900085815,0.5799832694403806
Ni02,Ni,0.02598988195615514,8.895,23.118,27.927024101789996,0.5966541384410918
Ir02,Ir,0.024700577521101733,22.51,55.601,27.260038028849998,0.6592675924481209
Cu02,Cu,0.024946921443736732,8.949,22.325,26.606003274840003,0.6110153685171725
Fe02,Fe,0.02544749555047038,7.866,20.017,26.127712174739997,0.6160922519820948
Ni03,Ni,0.025112984822934233,8.895,22.338,25.627946939595002,0.6322952860839868
Ir03,Ir,0.024719235895157707,22.51,55.643,24.92772104406375,0.6873198168132238
Cu03,Cu,0.024933512124259694,8.949,22.313,24.23010140958,0.6535055748830443
Fe03,Fe,0.02535977625222477,7.866,19.948,23.717730803579997,0.660361691878346
Ni04,Ni,0.02327599775154581,8.895,20.704,23.20176735228,0.6736102618434325
Ir04,Ir,0.024877832074633496,22.51,56.0,22.468173295095,0.7322416919425446
Cu04,Cu,0.024901106268856856,8.949,22.284,21.714171133049994,0.7066763888992322
Ni05,Ni,0.024472175379426645,8.895,21.768,21.133554212264997,0.7235482852403916
Ir05,Ir,0.02450510884051533,22.51,55.161,20.342138473800002,0.7822093616516301
Cu05,Cu,0.025078779751927592,8.949,22.443,19.5386946903225,0.75480053576975
Ni06,Ni,0.025700955593029793,8.895,22.861,18.891470260822498,0.7794332668073187
Ir06,Ir,0.02475832963127499,22.51,55.731,18.0118201362,0.8467273336443397
Cu06,Cu,0.0250262599173092,8.949,22.396,17.130873733008748,0.8272037200172139
Ni07,Ni,0.025960652051714446,8.895,23.092,16.413254988372003,0.8562480459168901
Ir07,Ir,0.025182141270546424,22.51,56.685,15.426473114250001,0.9369300154113552
Cu07,Cu,0.024941334227287965,8.949,22.32,14.4340824351075,0.9238154418139343
Ni08,Ni,0.02519280494659921,8.895,22.409,13.631476330147498,0.9677904701588875
Ir08,Ir,0.02577965348733896,22.51,58.03,12.501114327495,1.0779386583573538
Cu08,Cu,0.025031847133757962,8.949,22.401,11.329417624573123,1.0863761716991438
Ni09,Ni,0.024441821247892074,8.895,21.741,10.377676855645,1.1584915756319805
Ir09,Ir,0.025175033318525098,22.51,56.669,9.036009708310589,1.3282504502958388
Cu09,Cu,0.025058665772712038,8.949,22.425,7.568975769830358,1.4278185366125908
Ni10,Ni,0.02596177627880832,8.895,23.093,6.196807418249251,1.673700603837365
Ir10,Ir,0.024462461128387382,22.51,55.065,4.196569093356952,2.046522541690574
Cu10,Cu,0.024934629567549448,8.949,22.314,2.085312568130753,1.931401369332856
SS02,SS_316,0.12862547288776796,7.93,102.0,0.22509658782044556,0.7416560892625069
