name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.323165553679992,0.8537280476187594
Ni01,Ni,0.025600899381675098,8.895,22.772,30.056918676399995,0.5623001636147085
Ir01,Ir,0.024510884051532653,22.51,55.174,29.443727158999994,0.6188436451126256
Cu01,Cu,0.024961448206503523,8.949,22.338,28.840130509959994,0.5743174116627855
Fe01,Fe,0.025464022374777528,7.866,20.03,28.399017286639996,0.5780124067627649
Ni02,Ni,0.02598988195615514,8.895,23.118,27.93075482735999,0.5941592144516731
Ir02,Ir,0.024700577521101733,22.51,55.601,27.277336726639994,0.6547162645833556
Cu02,Cu,0.024946921443736732,8.949,22.325,26.636842422959994,0.6082327019771044
Fe02,Fe,0.02544749555047038,7.866,20.017,26.168631060879996,0.6132065615660778
Ni03,Ni,0.025112984822934233,8.895,22.338,25.67959873247999,0.6288916617648362
Ir03,Ir,0.024719235895157707,22.51,55.643,24.994559269679996,0.6820025931644964
Cu03,Cu,0.024933512124259694,8.949,22.313,24.312424952199997,0.6494827213780459
Fe03,Fe,0.02535977625222477,7.866,19.948,23.81170928135999,0.6561409920376201
Ni04,Ni,0.02327599775154581,8.895,20.704,23.307677014159996,0.6688954647415525
Ir04,Ir,0.024877832074633496,22.51,56.0,22.591197180089996,0.7334163246631381
Cu04,Cu,0.024901106268856856,8.949,22.284,21.85557914848,0.700794811973254
Ni05,Ni,0.024472175379426645,8.895,21.768,21.289518437879998,0.7169839037109214
Ir05,Ir,0.02450510884051533,22.51,55.161,20.518284583103995,0.7732876865895537
Cu05,Cu,0.025078779751927592,8.949,22.443,19.735788931319995,0.7535239677020111
Ni06,Ni,0.025700955593029793,8.895,22.861,19.106706836909996,0.7703509042364691
Ir06,Ir,0.02475832963127499,22.51,55.731,18.25199111736,0.8345925182114832
Cu06,Cu,0.0250262599173092,8.949,22.396,17.397098578859996,0.8155071860675261
Ni07,Ni,0.025960652051714446,8.895,23.092,16.702265910791997,0.8428026611092144
Ir07,Ir,0.025182141270546424,22.51,56.685,15.747736417874997,0.9191218941634924
Cu07,Cu,0.024941334227287965,8.949,22.32,14.789685115127996,0.9080250311958643
Ni08,Ni,0.02519280494659921,8.895,22.409,14.018028852519997,0.9460435700650041
Ir08,Ir,0.02577965348733896,22.51,58.03,12.932981985923998,1.0499399324438983
Cu08,Cu,0.025031847133757962,8.949,22.401,11.813110450679998,1.0540392866745294
Ni09,Ni,0.024441821247892074,8.895,21.741,10.910653273904996,1.116927618570291
Ir09,Ir,0.025175033318525098,22.51,56.669,9.644968987808,1.266628360001344
Cu09,Cu,0.025058665772712038,8.949,22.425,8.278922223109998,1.337590731044125
Ni10,Ni,0.02596177627880832,8.895,23.093,7.038133034421175,1.5217423357244164
Ir10,Ir,0.024462461128387382,22.51,55.065,5.2439828389987495,1.8800352177776132
Cu10,Cu,0.024934629567549448,8.949,22.314,3.2032677176679063,2.049974242034381
SS02,SS_316,0.12862547288776796,7.93,102.0,0.47377105849188106,1.1502364037596382
