name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.2854038034,0.8679954109764948
Ni01,Ni,0.025600899381675098,8.895,22.772,30.984285039400003,0.5627179630593399
Ir01,Ir,0.024510884051532653,22.51,55.174,30.3533772476,0.6221325464190669
Cu01,Cu,0.024961448206503523,8.949,22.338,29.732299805999997,0.574474858428275
Fe01,Fe,0.025464022374777528,7.866,20.03,29.2790775772,0.5779758498616445
Ni02,Ni,0.02598988195615514,8.895,23.118,28.797995690199997,0.5945730498236812
Ir02,Ir,0.024700577521101733,22.51,55.601,28.12570937,0.6582248822542542
Cu02,Cu,0.024946921443736732,8.949,22.325,27.4666735024,0.6083709738423659
Fe02,Fe,0.02544749555047038,7.866,20.017,26.985615612999997,0.6131071480225704
Ni03,Ni,0.025112984822934233,8.895,22.338,26.4832109696,0.6291520064997679
Ir03,Ir,0.024719235895157707,22.51,55.643,25.7783982357,0.6847954661091058
Cu03,Cu,0.024933512124259694,8.949,22.313,25.076535206799996,0.649605474704696
Fe03,Fe,0.02535977625222477,7.866,19.948,24.562147539599994,0.6559164794033295
Ni04,Ni,0.02327599775154581,8.895,20.704,24.0443844322,0.6688260777044891
Ir04,Ir,0.024877832074633496,22.51,56.0,23.307276705899998,0.7363736857115702
Cu04,Cu,0.024901106268856856,8.949,22.284,22.550464950200002,0.7008251055454445
Ni05,Ni,0.024472175379426645,8.895,21.768,21.9689268876,0.7170626344528971
Ir05,Ir,0.02450510884051533,22.51,55.161,21.175577697119998,0.7757327401543483
Cu05,Cu,0.025078779751927592,8.949,22.443,20.3706625078,0.7534528039587077
Ni06,Ni,0.025700955593029793,8.895,22.861,19.724537348999995,0.7701631823147377
Ir06,Ir,0.02475832963127499,22.51,55.731,18.845392716699997,0.8368566057937412
Cu06,Cu,0.0250262599173092,8.949,22.396,17.966094877499998,0.8149237955932616
Ni07,Ni,0.025960652051714446,8.895,23.092,17.252527907999998,0.8422095213371663
Ir07,Ir,0.025182141270546424,22.51,56.685,16.270916662275,0.9210826892737777
Cu07,Cu,0.024941334227287965,8.949,22.32,15.285674612999998,0.9068120662350273
Ni08,Ni,0.02519280494659921,8.895,22.409,14.4935803859,0.9446687126235668
Ir08,Ir,0.02577965348733896,22.51,58.03,13.37811752112,1.0515385025424553
Cu08,Cu,0.025031847133757962,8.949,22.401,12.2270458398,1.0515472699220427
Ni09,Ni,0.024441821247892074,8.895,21.741,11.301419495025002,1.1137439630916213
Ir09,Ir,0.025175033318525098,22.51,56.669,10.00160591716,1.2657501503957171
Cu09,Cu,0.025058665772712038,8.949,22.425,8.5998208208,1.3303845150757054
Ni10,Ni,0.02596177627880832,8.895,23.093,7.331870347482353,1.5094057072255351
Ir10,Ir,0.024462461128387382,22.51,55.065,5.494897509058063,1.8747741492447285
Cu10,Cu,0.024934629567549448,8.949,22.314,3.383724065297561,2.0791655138796163
SS02,SS_316,0.12862547288776796,7.93,102.0,0.498808167,1.1939744422612053
