name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.5603788763,0.8662547834304911
Ni01,Ni,0.025600899381675098,8.895,22.772,31.29676868285,0.5612295568667396
Ir01,Ir,0.024510884051532653,22.51,55.174,30.684296727150002,0.617626687939765
Cu01,Cu,0.024961448206503523,8.949,22.338,30.081627162950006,0.5725875281683026
Fe01,Fe,0.025464022374777528,7.866,20.03,29.642292437450003,0.5759114293338181
Ni02,Ni,0.02598988195615514,8.895,23.118,29.176158389950007,0.5916751856144453
Ir02,Ir,0.024700577521101733,22.51,55.601,28.524971800600007,0.6519552277572049
Cu02,Cu,0.024946921443736732,8.949,22.325,27.886983407250003,0.6048284319531178
Fe02,Fe,0.02544749555047038,7.866,20.017,27.421906827150003,0.6093443055244281
Ni03,Ni,0.025112984822934233,8.895,22.338,26.9365156357,0.6244815139071989
Ir03,Ir,0.024719235895157707,22.51,55.643,26.25577552991251,0.6770237506474336
Cu03,Cu,0.024933512124259694,8.949,22.313,25.578413432549997,0.6436819600725234
Fe03,Fe,0.02535977625222477,7.866,19.948,25.082840647700007,0.6496623042533086
Ni04,Ni,0.02327599775154581,8.895,20.704,24.584510254700003,0.6617390389990666
Ir04,Ir,0.024877832074633496,22.51,56.0,23.8751405173875,0.7251144830386519
Cu04,Cu,0.024901106268856856,8.949,22.284,23.14768627435,0.6914147302397607
Ni05,Ni,0.024472175379426645,8.895,21.768,22.590231500100003,0.7063701542058557
Ir05,Ir,0.02450510884051533,22.51,55.161,21.829760893050004,0.7611350028676591
Cu05,Cu,0.025078779751927592,8.949,22.443,21.059548557850004,0.7397059318082098
Ni06,Ni,0.025700955593029793,8.895,22.861,20.44341710235,0.7547761858409335
Ir06,Ir,0.02475832963127499,22.51,55.731,19.6056309438,0.8163233457543663
Cu06,Cu,0.0250262599173092,8.949,22.396,18.769661663775004,0.7947332046286617
Ni07,Ni,0.025960652051714446,8.895,23.092,18.094502586187502,0.8232657171731871
Ir07,Ir,0.025182141270546424,22.51,56.685,17.167057523314288,0.89327793063694
Cu07,Cu,0.024941334227287965,8.949,22.32,16.2398747247,0.8747325842251018
Ni08,Ni,0.02519280494659921,8.895,22.409,15.49995744264,0.909649781430755
Ir08,Ir,0.02577965348733896,22.51,58.03,14.46092019515,1.0025214835621654
Cu08,Cu,0.025031847133757962,8.949,22.401,13.39645927345,0.9959829515462544
Ni09,Ni,0.024441821247892074,8.895,21.741,12.552648384021431,1.0441177664316306
Ir09,Ir,0.025175033318525098,22.51,56.669,11.3757270451,1.1682900359339627
Cu09,Cu,0.025058665772712038,8.949,22.425,10.129953219650004,1.1997024374442273
Ni10,Ni,0.02596177627880832,8.895,23.093,9.047146167537502,1.3088669342157213
Ir10,Ir,0.024462461128387382,22.51,55.065,7.53431416752143,1.5333736772718414
Cu10,Cu,0.024934629567549448,8.949,22.314,5.85455463384,1.7513889700377383
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6702218521836636,2.2017150398970995
