name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.06877961867429,0.8572366335623208
Ni01,Ni,0.025600899381675098,8.895,22.772,29.794517650040003,0.5631477105036504
Ir01,Ir,0.024510884051532653,22.51,55.174,29.177450355735,0.6202884344258668
Cu01,Cu,0.024961448206503523,8.949,22.338,28.569902937840002,0.575388613792681
Fe01,Fe,0.025464022374777528,7.866,20.03,28.125623546295003,0.579177844960559
Ni02,Ni,0.02598988195615514,8.895,23.118,27.653888721470004,0.5955961815732486
Ir02,Ir,0.024700577521101733,22.51,55.601,26.995791294285002,0.6568261098628645
Cu02,Cu,0.024946921443736732,8.949,22.325,26.350532343355002,0.6099689030589884
Fe02,Fe,0.02544749555047038,7.866,20.017,25.878466837410002,0.615089488195397
Ni03,Ni,0.025112984822934233,8.895,22.338,25.385257016679997,0.6310644916940704
Ir03,Ir,0.024719235895157707,22.51,55.643,24.694559027778755,0.6848827127913366
Cu03,Cu,0.024933512124259694,8.949,22.313,24.006540324030002,0.6521807184052526
Fe03,Fe,0.02535977625222477,7.866,19.948,23.500989311029997,0.6590661335533722
Ni04,Ni,0.02327599775154581,8.895,20.704,22.991959150105004,0.67217091995982
Ir04,Ir,0.024877832074633496,22.51,56.0,22.268609394833998,0.729537395538902
Cu04,Cu,0.024901106268856856,8.949,22.284,21.525253679985003,0.7049426866570198
Ni05,Ni,0.024472175379426645,8.895,21.768,20.952676838885004,0.7216436582172414
Ir05,Ir,0.02450510884051533,22.51,55.161,20.172629298096005,0.7790527189405267
Cu05,Cu,0.025078779751927592,8.949,22.443,19.380860975107502,0.7527479560588589
Ni06,Ni,0.025700955593029793,8.895,22.861,18.742928955877503,0.7770490056371108
Ir06,Ir,0.02475832963127499,22.51,55.731,17.876411355275003,0.8429008273160816
Cu06,Cu,0.0250262599173092,8.949,22.396,17.008866816067503,0.8243303174580022
Ni07,Ni,0.025960652051714446,8.895,23.092,16.302105620559,0.8529939873183204
Ir07,Ir,0.025182141270546424,22.51,56.685,15.330921413156252,0.9319163188527028
Cu07,Cu,0.024941334227287965,8.949,22.32,14.354524645626002,0.9222645731748489
Ni08,Ni,0.02519280494659921,8.895,22.409,13.565271197912502,0.9629308376331733
Ir08,Ir,0.02577965348733896,22.51,58.03,12.45449285346,1.0704102607668122
Cu08,Cu,0.025031847133757962,8.949,22.401,11.304093577981874,1.0791036140623917
Ni09,Ni,0.024441821247892074,8.895,21.741,10.370598805966665,1.1494054846902724
Ir09,Ir,0.025175033318525098,22.51,56.669,9.056704663813125,1.3145197925398644
Cu09,Cu,0.025058665772712038,8.949,22.425,7.623963587707501,1.4084805839225036
Ni10,Ni,0.02596177627880832,8.895,23.093,6.2907136406235,1.6418702182760316
Ir10,Ir,0.024462461128387382,22.51,55.065,4.350231806965001,2.0135688097684135
Cu10,Cu,0.024934629567549448,8.949,22.314,2.2652605423673076,1.961176652203964
SS02,SS_316,0.12862547288776796,7.93,102.0,0.26103612701524753,0.8107755277920432
