name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.584733306146425,0.845926483974058
Ni01,Ni,0.025600899381675098,8.895,22.772,30.336395169849997,0.5606596820889485
Ir01,Ir,0.024510884051532653,22.51,55.174,29.7320396912,0.615835636042136
Cu01,Cu,0.024961448206503523,8.949,22.338,29.137247275125,0.5723159018113051
Fe01,Fe,0.025464022374777528,7.866,20.03,28.70294143145,0.5759099628551333
Ni02,Ni,0.02598988195615514,8.895,23.118,28.242049749375,0.591635527138781
Ir02,Ir,0.024700577521101733,22.51,55.601,27.598853055674997,0.6505992789317353
Cu02,Cu,0.024946921443736732,8.949,22.325,26.96861330405,0.6052151988894577
Fe02,Fe,0.02544749555047038,7.866,20.017,26.508358859675,0.6100091897375653
Ni03,Ni,0.025112984822934233,8.895,22.338,26.027835511699998,0.6251948301871632
Ir03,Ir,0.024719235895157707,22.51,55.643,25.35469174734375,0.6768096428338946
Cu03,Cu,0.024933512124259694,8.949,22.313,24.684709133425,0.6450052595178658
Fe03,Fe,0.02535977625222477,7.866,19.948,24.193553157674998,0.6513429074696424
Ni04,Ni,0.02327599775154581,8.895,20.704,23.6994579415,0.6636128487192477
Ir04,Ir,0.024877832074633496,22.51,56.0,22.996916971668746,0.7260990567603481
Cu04,Cu,0.024901106268856856,8.949,22.284,22.27616059955,0.6940661989300655
Ni05,Ni,0.024472175379426645,8.895,21.768,21.722513139249997,0.7095217479444657
Ir05,Ir,0.02450510884051533,22.51,55.161,20.96821810644,0.7637687532290642
Cu05,Cu,0.025078779751927592,8.949,22.443,20.203679849100002,0.7440527561662502
Ni06,Ni,0.025700955593029793,8.895,22.861,19.590400207537495,0.7598573648695085
Ir06,Ir,0.02475832963127499,22.51,55.731,18.757340809212497,0.8213235721682193
Cu06,Cu,0.0250262599173092,8.949,22.396,17.925364429293747,0.8019279743467753
Ni07,Ni,0.025960652051714446,8.895,23.092,17.251144403006247,0.8315542836752344
Ir07,Ir,0.025182141270546424,22.51,56.685,16.32577900611429,0.902269826046105
Cu07,Cu,0.024941334227287965,8.949,22.32,15.399252153945001,0.886761120484822
Ni08,Ni,0.02519280494659921,8.895,22.409,14.656617284925002,0.9211049100939893
Ir08,Ir,0.02577965348733896,22.51,58.03,13.613840559641666,1.0191590017122296
Cu08,Cu,0.025031847133757962,8.949,22.401,12.542737126189285,1.0161825916477167
Ni09,Ni,0.024441821247892074,8.895,21.741,11.687440714228124,1.069945966737661
Ir09,Ir,0.025175033318525098,22.51,56.669,10.493185493175,1.202574417396607
Cu09,Cu,0.025058665772712038,8.949,22.425,9.220255975049998,1.247988460742167
Ni10,Ni,0.02596177627880832,8.895,23.093,8.09550534987857,1.3810272960012249
Ir10,Ir,0.024462461128387382,22.51,55.065,6.505189564053124,1.6565891049610098
Cu10,Cu,0.024934629567549448,8.949,22.314,4.694580156876923,1.92191667168314
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0364662367138615,1.7437817826333788
