name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.09333602892999,0.8509068987820808
Ni01,Ni,0.025600899381675098,8.895,22.772,30.86383916395999,0.5587943980730076
Ir01,Ir,0.024510884051532653,22.51,55.174,30.268502373559997,0.6125877315300297
Cu01,Cu,0.024961448206503523,8.949,22.338,29.682806904354994,0.570021127401744
Fe01,Fe,0.025464022374777528,7.866,20.03,29.255687899679995,0.5734270100865453
Ni02,Ni,0.02598988195615514,8.895,23.118,28.802602418699994,0.5886197273373872
Ir02,Ir,0.024700577521101733,22.51,55.601,28.170105136744994,0.6460299555961135
Cu02,Cu,0.024946921443736732,8.949,22.325,27.550651777274997,0.6016010950975945
Fe02,Fe,0.02544749555047038,7.866,20.017,27.098977551634995,0.6061274082026669
Ni03,Ni,0.025112984822934233,8.895,22.338,26.627634125619995,0.6207171819970952
Ir03,Ir,0.024719235895157707,22.51,55.643,25.967122351087493,0.6707168741041579
Cu03,Cu,0.024933512124259694,8.949,22.313,25.310153293259994,0.6394882311340866
Fe03,Fe,0.02535977625222477,7.866,19.948,24.829465031414998,0.6454074432388066
Ni04,Ni,0.02327599775154581,8.895,20.704,24.346235724799996,0.6570649756778142
Ir04,Ir,0.024877832074633496,22.51,56.0,23.658909646679994,0.7173515481124964
Cu04,Cu,0.024901106268856856,8.949,22.284,22.954403385209996,0.6857795090449994
Ni05,Ni,0.024472175379426645,8.895,21.768,22.414513217689993,0.7002775926230331
Ir05,Ir,0.02450510884051533,22.51,55.161,21.678833466443997,0.7522975226543407
Cu05,Cu,0.025078779751927592,8.949,22.443,20.934108240704994,0.7323945918103426
Ni06,Ni,0.025700955593029793,8.895,22.861,20.338357125074996,0.7541755640613427
Ir06,Ir,0.02475832963127499,22.51,55.731,19.529503113978,0.8103967250072188
Cu06,Cu,0.0250262599173092,8.949,22.396,18.723192425932496,0.7852565736242019
Ni07,Ni,0.025960652051714446,8.895,23.092,18.072420249674998,0.8123735844605622
Ir07,Ir,0.025182141270546424,22.51,56.685,17.179559993781428,0.8784881536702575
Cu07,Cu,0.024941334227287965,8.949,22.32,16.288166506293,0.8611890565552132
Ni08,Ni,0.02519280494659921,8.895,22.409,15.578014583867997,0.8940271176708241
Ir08,Ir,0.02577965348733896,22.51,58.03,14.582418589639996,0.9808950165898289
Cu08,Cu,0.025031847133757962,8.949,22.401,13.564845341492497,0.9743026275039687
Ni09,Ni,0.024441821247892074,8.895,21.741,12.761048883117857,1.0184120529722551
Ir09,Ir,0.025175033318525098,22.51,56.669,11.643095296364999,1.1335635495411627
Cu09,Cu,0.025058665772712038,8.949,22.425,10.465810383765,1.1577408804665752
Ni10,Ni,0.02596177627880832,8.895,23.093,9.45189053133,1.2526547199701756
Ir10,Ir,0.024462461128387382,22.51,55.065,8.048311592474999,1.442040986063512
Cu10,Cu,0.024934629567549448,8.949,22.314,6.522553044315,1.6060045360772124
SS02,SS_316,0.12862547288776796,7.93,102.0,2.281636723437772,2.46784525195986
