name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.861208342800005,0.881383398392851
Ni01,Ni,0.025600899381675098,8.895,22.772,29.530399476600003,0.5668614957327929
Ir01,Ir,0.024510884051532653,22.51,55.174,28.885314768750007,0.6284665058616733
Cu01,Cu,0.024961448206503523,8.949,22.338,28.2497001831,0.5797129864150109
Fe01,Fe,0.025464022374777528,7.866,20.03,27.784220008050003,0.5837254981265851
Ni02,Ni,0.02598988195615514,8.895,23.118,27.28964941065,0.6014345251896662
Ir02,Ir,0.024700577521101733,22.51,55.601,26.599688632687503,0.6525520430883066
Cu02,Cu,0.024946921443736732,8.949,22.325,25.922126473650007,0.6168128393306056
Fe02,Fe,0.02544749555047038,7.866,20.017,25.425591696450002,0.6223910781130901
Ni03,Ni,0.025112984822934233,8.895,22.338,24.906300700050004,0.6397317999559585
Ir03,Ir,0.024719235895157707,22.51,55.643,24.178853950762505,0.6982997179876359
Cu03,Cu,0.024933512124259694,8.949,22.313,23.453304865650004,0.6627005989193386
Fe03,Fe,0.02535977625222477,7.866,19.948,22.918909181850005,0.6703522734386572
Ni04,Ni,0.02327599775154581,8.895,20.704,22.379887416150005,0.6847917750291167
Ir04,Ir,0.024877832074633496,22.51,56.0,21.613809360330002,0.7477468945630495
Cu04,Cu,0.024901106268856856,8.949,22.284,20.824934728950005,0.7212413166506992
Ni05,Ni,0.024472175379426645,8.895,21.768,20.215278318262506,0.7326120358653505
Ir05,Ir,0.02450510884051533,22.51,55.161,19.383705561825003,0.7980797321455557
Cu05,Cu,0.025078779751927592,8.949,22.443,18.537308441437503,0.7756742659022673
Ni06,Ni,0.025700955593029793,8.895,22.861,17.8518981304125,0.8036461733039179
Ir06,Ir,0.02475832963127499,22.51,55.731,16.919677594285716,0.8738876850457311
Cu06,Cu,0.0250262599173092,8.949,22.396,15.982357219290002,0.8555153426484149
Ni07,Ni,0.025960652051714446,8.895,23.092,15.212720907450002,0.8910966659785033
Ir07,Ir,0.025182141270546424,22.51,56.685,14.152010106300004,0.9839510107114263
Cu07,Cu,0.024941334227287965,8.949,22.32,13.078005079307145,0.9764622050267978
Ni08,Ni,0.02519280494659921,8.895,22.409,12.197585452387502,1.0305315502130743
Ir08,Ir,0.02577965348733896,22.51,58.03,10.950369334511539,1.1666506041368438
Cu08,Cu,0.025031847133757962,8.949,22.401,9.637664778720001,1.1974252654306068
Ni09,Ni,0.024441821247892074,8.895,21.741,8.537671277723078,1.3085681781054967
Ir09,Ir,0.025175033318525098,22.51,56.669,6.949592063493751,1.575091338264331
Cu09,Cu,0.025058665772712038,8.949,22.425,5.100498607842,1.831277962359156
Ni10,Ni,0.02596177627880832,8.895,23.093,3.2683774188521744,2.076327914557858
Ir10,Ir,0.024462461128387382,22.51,55.065,1.288989377407426,1.6654195017763695
Cu10,Cu,0.024934629567549448,8.949,22.314,0.26445294094455446,0.7450720200821732
SS02,SS_316,0.12862547288776796,7.93,102.0,0.038601852201980216,0.12125242747139377
