name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.427985088028567,0.8859452236873052
Ni01,Ni,0.025600899381675098,8.895,22.772,30.086391146900002,0.5668271174596701
Ir01,Ir,0.024510884051532653,22.51,55.174,29.4356362795,0.6293942353271467
Cu01,Cu,0.024961448206503523,8.949,22.338,28.7944881565,0.5794554973968884
Fe01,Fe,0.025464022374777528,7.866,20.03,28.325455742099997,0.5832939346447779
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8271644937,0.6010970915358789
Ir02,Ir,0.024700577521101733,22.51,55.601,27.13151881275,0.6529592838429067
Cu02,Cu,0.024946921443736732,8.949,22.325,26.4483667536,0.6161442814248372
Fe02,Fe,0.02544749555047038,7.866,20.017,25.948534118099996,0.6215182448187192
Ni03,Ni,0.025112984822934233,8.895,22.338,25.4258669368,0.6388489891732652
Ir03,Ir,0.024719235895157707,22.51,55.643,24.692993550225005,0.698109767457853
Cu03,Cu,0.024933512124259694,8.949,22.313,23.9621598524,0.6614370341336069
Fe03,Fe,0.02535977625222477,7.866,19.948,23.4244365718,0.6687046003867833
Ni04,Ni,0.02327599775154581,8.895,20.704,22.8824640209,0.6829712985558051
Ir04,Ir,0.024877832074633496,22.51,56.0,22.11142054374,0.7466041031428212
Cu04,Cu,0.024901106268856856,8.949,22.284,21.3177749532,0.7189765540690333
Ni05,Ni,0.024472175379426645,8.895,21.768,20.705096226099997,0.7374021799374133
Ir05,Ir,0.02450510884051533,22.51,55.161,19.8693976602,0.79572824740742
Cu05,Cu,0.025078779751927592,8.949,22.443,19.018953255225,0.7719773864557671
Ni06,Ni,0.025700955593029793,8.895,22.861,18.331502734875,0.7994760914708915
Ir06,Ir,0.02475832963127499,22.51,55.731,17.396020327714282,0.8696459087019263
Cu06,Cu,0.0250262599173092,8.949,22.396,16.45617659004,0.8494709756725695
Ni07,Ni,0.025960652051714446,8.895,23.092,15.68604017574,0.8871502878090278
Ir07,Ir,0.025182141270546424,22.51,56.685,14.624869406033332,0.9759902152805069
Cu07,Cu,0.024941334227287965,8.949,22.32,13.551596381949999,0.9676785230638663
Ni08,Ni,0.02519280494659921,8.895,22.409,12.675097586485714,1.0188595016097703
Ir08,Ir,0.02577965348733896,22.51,58.03,11.434178433784615,1.1496324461379943
Cu08,Cu,0.025031847133757962,8.949,22.401,10.13247725787,1.1729706654444827
Ni09,Ni,0.024441821247892074,8.895,21.741,9.050549394699999,1.2743987200598557
Ir09,Ir,0.025175033318525098,22.51,56.669,7.49740463535,1.516755617015057
Cu09,Cu,0.025058665772712038,8.949,22.425,5.71587195465,1.7390123579274717
Ni10,Ni,0.02596177627880832,8.895,23.093,3.9348495521351357,2.0609232762050143
Ir10,Ir,0.024462461128387382,22.51,55.065,1.772366561518812,1.876409765890537
Cu10,Cu,0.024934629567549448,8.949,22.314,0.4279163528613862,0.9745009364375514
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0458307498,0.17498910826348582
