name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.69591660879286,0.8742408885230369
Ni01,Ni,0.025600899381675098,8.895,22.772,30.38262277215,0.5656414697356809
Ir01,Ir,0.024510884051532653,22.51,55.174,29.745803250350008,0.6258641939842332
Cu01,Cu,0.024961448206503523,8.949,22.338,29.11878196645,0.5778637855267024
Fe01,Fe,0.025464022374777528,7.866,20.03,28.660541302250003,0.5815826119125056
Ni02,Ni,0.02598988195615514,8.895,23.118,28.173912081150004,0.5987102181730928
Ir02,Ir,0.024700577521101733,22.51,55.601,27.494344214700003,0.6632377631634363
Cu02,Cu,0.024946921443736732,8.949,22.325,26.827874509700006,0.6131218245109901
Fe02,Fe,0.02544749555047038,7.866,20.017,26.3405308474,0.6182643699903367
Ni03,Ni,0.025112984822934233,8.895,22.338,25.831300436150002,0.6348987866661696
Ir03,Ir,0.024719235895157707,22.51,55.643,25.1173529800875,0.691560491320055
Cu03,Cu,0.024933512124259694,8.949,22.313,24.4059703723,0.6562751837617444
Fe03,Fe,0.02535977625222477,7.866,19.948,23.883510789600003,0.6631461936677467
Ni04,Ni,0.02327599775154581,8.895,20.704,23.357113264650003,0.6767637690264962
Ir04,Ir,0.024877832074633496,22.51,56.0,22.60841849574,0.7372923020855127
Cu04,Cu,0.024901106268856856,8.949,22.284,21.838671991950005,0.7105352102634855
Ni05,Ni,0.024472175379426645,8.895,21.768,21.245849776800004,0.7279025170820893
Ir05,Ir,0.02450510884051533,22.51,55.161,20.43732771927,0.7884123441389421
Cu05,Cu,0.025078779751927592,8.949,22.443,19.616116491675,0.7596849335098249
Ni06,Ni,0.025700955593029793,8.895,22.861,18.9544162603125,0.7850689045277843
Ir06,Ir,0.02475832963127499,22.51,55.731,18.05438962415,0.8546883499183767
Cu06,Cu,0.0250262599173092,8.949,22.396,17.15245346265,0.8341567008729289
Ni07,Ni,0.025960652051714446,8.895,23.092,16.417132587570002,0.8641921640996096
Ir07,Ir,0.025182141270546424,22.51,56.685,15.405114547556252,0.9480723664407854
Cu07,Cu,0.024941334227287965,8.949,22.32,14.386207663300002,0.9344430829241741
Ni08,Ni,0.02519280494659921,8.895,22.409,13.561006429457146,0.9783243282177015
Ir08,Ir,0.02577965348733896,22.51,58.03,12.396740083350002,1.0959193727255363
Cu08,Cu,0.025031847133757962,8.949,22.401,11.187308517206251,1.105857484271696
Ni09,Ni,0.024441821247892074,8.895,21.741,10.20122976939,1.182257010829148
Ir09,Ir,0.025175033318525098,22.51,56.669,8.805946616133333,1.3658854328227221
Cu09,Cu,0.025058665772712038,8.949,22.425,7.2683432567625,1.4836339868593265
Ni10,Ni,0.02596177627880832,8.895,23.093,5.806322273615217,1.7656271691982157
Ir10,Ir,0.024462461128387382,22.51,55.065,3.6888309655312503,2.1034069443286674
Cu10,Cu,0.024934629567549448,8.949,22.314,1.6037248134861388,1.7899772852555669
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1504461960905941,0.5697386290305929
