name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.815482712944284,0.8607550411895333
Ni01,Ni,0.025600899381675098,8.895,22.772,29.53312195504,0.5639950411621045
Ir01,Ir,0.024510884051532653,22.51,55.174,28.91211691973,0.621718063614272
Cu01,Cu,0.024961448206503523,8.949,22.338,28.30058354277,0.5764239717465721
Fe01,Fe,0.025464022374777528,7.866,20.03,27.853115053829995,0.5803112217510042
Ni02,Ni,0.02598988195615514,8.895,23.118,27.377881907199995,0.5969778184428843
Ir02,Ir,0.024700577521101733,22.51,55.601,26.714991992589997,0.6589467106142815
Cu02,Cu,0.024946921443736732,8.949,22.325,26.064908056440004,0.6116712736870539
Fe02,Fe,0.02544749555047038,7.866,20.017,25.588944937489995,0.6169528229309587
Ni03,Ni,0.025112984822934233,8.895,22.338,25.091508586429995,0.6332472586562737
Ir03,Ir,0.024719235895157707,22.51,55.643,24.395004167242494,0.687815352571469
Cu03,Cu,0.024933512124259694,8.949,22.313,23.70094131482,0.6548784451151735
Fe03,Fe,0.02535977625222477,7.866,19.948,23.19051271328,0.6619859095532051
Ni04,Ni,0.02327599775154581,8.895,20.704,22.6763056388,0.6754138961619872
Ir04,Ir,0.024877832074633496,22.51,56.0,21.945809659620004,0.7337585876343269
Cu04,Cu,0.024901106268856856,8.949,22.284,21.19471423267,0.7091701479615803
Ni05,Ni,0.024472175379426645,8.895,21.768,20.615428716190003,0.7263733135889128
Ir05,Ir,0.02450510884051533,22.51,55.161,19.826295600144,0.7849525806700902
Cu05,Cu,0.025078779751927592,8.949,22.443,19.0247656852275,0.7587470970666979
Ni06,Ni,0.025700955593029793,8.895,22.861,18.377876243099998,0.7839461372758457
Ir06,Ir,0.02475832963127499,22.51,55.731,17.499119592955,0.8514961499568107
Cu06,Cu,0.0250262599173092,8.949,22.396,16.618377115147503,0.8335218726251431
Ni07,Ni,0.025960652051714446,8.895,23.092,15.899152901939997,0.8636196908479382
Ir07,Ir,0.025182141270546424,22.51,56.685,14.910484274564999,0.9453619838790959
Cu07,Cu,0.024941334227287965,8.949,22.32,13.91481792074,0.9347204080715199
Ni08,Ni,0.02519280494659921,8.895,22.409,13.106781550217141,0.9788991322594436
Ir08,Ir,0.02577965348733896,22.51,58.03,11.96812871859,1.094342990862488
Cu08,Cu,0.025031847133757962,8.949,22.401,10.7844943172175,1.10828852822101
Ni09,Ni,0.024441821247892074,8.895,21.741,9.816537623705997,1.186267563957571
Ir09,Ir,0.025175033318525098,22.51,56.669,8.447809592236666,1.3699062736403176
Cu09,Cu,0.025058665772712038,8.949,22.425,6.935053871212499,1.4978221724816991
Ni10,Ni,0.02596177627880832,8.895,23.093,5.4861898847249995,1.7866709566783552
Ir10,Ir,0.024462461128387382,22.51,55.065,3.4144464134647055,2.0813044092162643
Cu10,Cu,0.024934629567549448,8.949,22.314,1.445343994840693,1.7110186787257813
SS02,SS_316,0.12862547288776796,7.93,102.0,0.136319411740099,0.5307925889351796
