name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.479597104675708,0.8646039659444371
Ni01,Ni,0.025600899381675098,8.895,22.772,29.189658665639996,0.5657485485319012
Ir01,Ir,0.024510884051532653,22.51,55.174,28.565020251349996,0.6240213782073426
Cu01,Cu,0.024961448206503523,8.949,22.338,27.94976744527,0.5785169202280775
Fe01,Fe,0.025464022374777528,7.866,20.03,27.499208604559996,0.582525572536414
Ni02,Ni,0.02598988195615514,8.895,23.118,27.020609292599993,0.5994610591720289
Ir02,Ir,0.024700577521101733,22.51,55.601,26.353370561099993,0.6478062647683765
Cu02,Cu,0.024946921443736732,8.949,22.325,25.698396333059996,0.6146002204512024
Fe02,Fe,0.02544749555047038,7.866,20.017,25.218531525769997,0.6200780872956683
Ni03,Ni,0.025112984822934233,8.895,22.338,24.716841152299995,0.6367021300911291
Ir03,Ir,0.024719235895157707,22.51,55.643,24.014627693594996,0.691964180300072
Cu03,Cu,0.024933512124259694,8.949,22.313,23.314619255399997,0.6590822863035632
Fe03,Fe,0.02535977625222477,7.866,19.948,22.799118462669995,0.6664952037902372
Ni04,Ni,0.02327599775154581,8.895,20.704,22.279591838789994,0.6803381256248628
Ir04,Ir,0.024877832074633496,22.51,56.0,21.541752473142,0.73960301629221
Cu04,Cu,0.024901106268856856,8.949,22.284,20.78266146308,0.7152573912342938
Ni05,Ni,0.024472175379426645,8.895,21.768,20.19626019829,0.7331267673555172
Ir05,Ir,0.02450510884051533,22.51,55.161,19.397578822445997,0.7929361318252838
Cu05,Cu,0.025078779751927592,8.949,22.443,18.585665617529997,0.7671144467429449
Ni06,Ni,0.025700955593029793,8.895,22.861,17.929031746559996,0.7934149370709114
Ir06,Ir,0.02475832963127499,22.51,55.731,17.037102626562856,0.8589882219924838
Cu06,Cu,0.0250262599173092,8.949,22.396,16.141894266366,0.8420247579972618
Ni07,Ni,0.025960652051714446,8.895,23.092,15.408539220491997,0.8779169730945658
Ir07,Ir,0.025182141270546424,22.51,56.685,14.400237738259998,0.9606442432267001
Cu07,Cu,0.024941334227287965,8.949,22.32,13.382305318249996,0.9548463539316896
Ni08,Ni,0.02519280494659921,8.895,22.409,12.552219481418568,1.0029827812419994
Ir08,Ir,0.02577965348733896,22.51,58.03,11.380774080032497,1.1246312037719242
Cu08,Cu,0.025031847133757962,8.949,22.401,10.156790442846665,1.1467977284757207
Ni09,Ni,0.024441821247892074,8.895,21.741,9.145217451239999,1.2380027245880367
Ir09,Ir,0.025175033318525098,22.51,56.669,7.704740923373998,1.4507960810336806
Cu09,Cu,0.025058665772712038,8.949,22.425,6.079632600776841,1.6334486943225257
Ni10,Ni,0.02596177627880832,8.895,23.093,4.47519452171,1.9567629212138304
Ir10,Ir,0.024462461128387382,22.51,55.065,2.3564097452471047,2.001400282061257
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7464984585005938,1.288452536239159
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0675353020241584,0.29873150881720034
