name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.507454253889996,0.8500478207028228
Ni01,Ni,0.025600899381675098,8.895,22.772,31.280529925259998,0.5587671820140087
Ir01,Ir,0.024510884051532653,22.51,55.174,30.686324337899997,0.6123681850160984
Cu01,Cu,0.024961448206503523,8.949,22.338,30.101814213239997,0.5697919118753919
Fe01,Fe,0.025464022374777528,7.866,20.03,29.675893133039995,0.5731024813482797
Ni02,Ni,0.02598988195615514,8.895,23.118,29.22422842108,0.5881202932813806
Ir02,Ir,0.024700577521101733,22.51,55.601,28.59342266858,0.6452616134465903
Cu02,Cu,0.024946921443736732,8.949,22.325,27.97571750281,0.6007993311490074
Fe02,Fe,0.02544749555047038,7.866,20.017,27.52574915629,0.6051926308288311
Ni03,Ni,0.025112984822934233,8.895,22.338,27.056338168089997,0.6195680375015992
Ir03,Ir,0.024719235895157707,22.51,55.643,26.398267541415,0.6692813433506973
Cu03,Cu,0.024933512124259694,8.949,22.313,25.74386582306,0.6379242339618827
Fe03,Fe,0.02535977625222477,7.866,19.948,25.265583572459995,0.6436333673657926
Ni04,Ni,0.02327599775154581,8.895,20.704,24.78494541754,0.6550500191044177
Ir04,Ir,0.024877832074633496,22.51,56.0,24.101011710352502,0.7148147607531852
Cu04,Cu,0.024901106268856856,8.949,22.284,23.400265623350002,0.6830135189893275
Ni05,Ni,0.024472175379426645,8.895,21.768,22.86398302881,0.6971821232843256
Ir05,Ir,0.02450510884051533,22.51,55.161,22.132758842039998,0.756288676516691
Cu05,Cu,0.025078779751927592,8.949,22.443,21.393312124029997,0.7282805192060018
Ni06,Ni,0.025700955593029793,8.895,22.861,20.802611386479995,0.7494087056344462
Ir06,Ir,0.02475832963127499,22.51,55.731,20.000389125485995,0.8047291982763846
Cu06,Cu,0.0250262599173092,8.949,22.396,19.2013157149275,0.7790421560002654
Ni07,Ni,0.025960652051714446,8.895,23.092,18.5577337412775,0.8051763713100826
Ir07,Ir,0.025182141270546424,22.51,56.685,17.674537609189997,0.8735469539002253
Cu07,Cu,0.024941334227287965,8.949,22.32,16.7939375182425,0.8550180774744757
Ni08,Ni,0.02519280494659921,8.895,22.409,16.094597841629998,0.8825178451098109
Ir08,Ir,0.02577965348733896,22.51,58.03,15.114049234514999,0.9688427906968106
Cu08,Cu,0.025031847133757962,8.949,22.401,14.114127052409998,0.9574617891443629
Ni09,Ni,0.024441821247892074,8.895,21.741,13.32777433834,1.0000191264075544
Ir09,Ir,0.025175033318525098,22.51,56.669,12.23552735328,1.1069411103648565
Cu09,Cu,0.025058665772712038,8.949,22.425,11.090170576196249,1.1252099046604584
Ni10,Ni,0.02596177627880832,8.895,23.093,10.113167771552998,1.208327343059525
Ir10,Ir,0.024462461128387382,22.51,55.065,8.768417136075882,1.3742036019333044
Cu10,Cu,0.024934629567549448,8.949,22.314,7.331281408220001,1.492734398368153
SS02,SS_316,0.12862547288776796,7.93,102.0,3.060317750241613,2.7074605411988157
