name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.85462315909286,0.8843639768016502
Ni01,Ni,0.025600899381675098,8.895,22.772,29.516934585600005,0.5673552730417237
Ir01,Ir,0.024510884051532653,22.51,55.174,28.868412137400004,0.6294525789281625
Cu01,Cu,0.024961448206503523,8.949,22.338,28.229331289500003,0.5803023466618757
Fe01,Fe,0.025464022374777528,7.866,20.03,27.7613392716,0.5842565414557436
Ni02,Ni,0.02598988195615514,8.895,23.118,27.264000134250004,0.602136129557748
Ir02,Ir,0.024700577521101733,22.51,55.601,26.570129195362505,0.653790416717316
Cu02,Cu,0.024946921443736732,8.949,22.325,25.888585996350006,0.617627277686004
Fe02,Fe,0.02544749555047038,7.866,20.017,25.389133045650006,0.6232033215353571
Ni03,Ni,0.025112984822934233,8.895,22.338,24.866735077800005,0.6407401496351739
Ir03,Ir,0.024719235895157707,22.51,55.643,24.134830398112502,0.6999209860386165
Cu03,Cu,0.024933512124259694,8.949,22.313,23.40473058,0.6640295119408473
Fe03,Fe,0.02535977625222477,7.866,19.948,22.866717510450002,0.6716828532831104
Ni04,Ni,0.02327599775154581,8.895,20.704,22.324160731950002,0.6863006409427241
Ir04,Ir,0.024877832074633496,22.51,56.0,21.552785563320004,0.7499735902254133
Cu04,Cu,0.024901106268856856,8.949,22.284,20.758376321100002,0.7232229560659527
Ni05,Ni,0.024472175379426645,8.895,21.768,20.144206426162505,0.7347284491101636
Ir05,Ir,0.02450510884051533,22.51,55.161,19.306438031925,0.8010149684622635
Cu05,Cu,0.025078779751927592,8.949,22.443,18.453362263875,0.7784695104340102
Ni06,Ni,0.025700955593029793,8.895,22.861,17.762132208150003,0.8069108342481929
Ir06,Ir,0.02475832963127499,22.51,55.731,16.82188530377143,0.8781474400353797
Cu06,Cu,0.0250262599173092,8.949,22.396,15.875990242200004,0.8597864942697929
Ni07,Ni,0.025960652051714446,8.895,23.092,15.098458664025001,0.8961974363078757
Ir07,Ir,0.025182141270546424,22.51,56.685,14.026623435,0.9907774574766944
Cu07,Cu,0.024941334227287965,8.949,22.32,12.940383323764289,0.984072750487931
Ni08,Ni,0.02519280494659921,8.895,22.409,12.048300524081252,1.0398061609786051
Ir08,Ir,0.02577965348733896,22.51,58.03,10.783449178778573,1.1786966747197194
Cu08,Cu,0.025031847133757962,8.949,22.401,9.448989310350001,1.213433148813844
Ni09,Ni,0.024441821247892074,8.895,21.741,8.32546524721154,1.3329885485749162
Ir09,Ir,0.025175033318525098,22.51,56.669,6.696202466250002,1.617656269468621
Cu09,Cu,0.025058665772712038,8.949,22.425,4.7831734065500005,1.886794216034193
Ni10,Ni,0.02596177627880832,8.895,23.093,2.9121112147330193,2.069340736431515
Ir10,Ir,0.024462461128387382,22.51,55.065,1.0486608048846535,1.5276724079519326
Cu10,Cu,0.024934629567549448,8.949,22.314,0.19287792834504952,0.6119970694063682
SS02,SS_316,0.12862547288776796,7.93,102.0,0.035683912626237636,0.08913655489003129
