name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.567795810275,0.862926403653686
Ni01,Ni,0.025600899381675098,8.895,22.772,31.310732744316667,0.560060005072466
Ir01,Ir,0.024510884051532653,22.51,55.174,30.7015544429,0.616020316832644
Cu01,Cu,0.024961448206503523,8.949,22.338,30.102135255316668,0.5712768167300226
Fe01,Fe,0.025464022374777528,7.866,20.03,29.665255865850007,0.5746769621857016
Ni02,Ni,0.02598988195615514,8.895,23.118,29.201729148533335,0.5903289314221302
Ir02,Ir,0.024700577521101733,22.51,55.601,28.55418362866667,0.6500209668693494
Cu02,Cu,0.024946921443736732,8.949,22.325,27.91990771295,0.6032804726313901
Fe02,Fe,0.02544749555047038,7.866,20.017,27.45760851441667,0.607764165280771
Ni03,Ni,0.025112984822934233,8.895,22.338,26.975137744683337,0.6227478186777738
Ir03,Ir,0.024719235895157707,22.51,55.643,26.298489467662503,0.6747858914119682
Cu03,Cu,0.024933512124259694,8.949,22.313,25.625294636516664,0.6417418572405134
Fe03,Fe,0.02535977625222477,7.866,19.948,25.132909923366668,0.6476547197141583
Ni04,Ni,0.02327599775154581,8.895,20.704,24.63790840371667,0.6595522660944125
Ir04,Ir,0.024877832074633496,22.51,56.0,23.933199988225002,0.7223487135802041
Cu04,Cu,0.024901106268856856,8.949,22.284,23.210695348500003,0.6889042091827554
Ni05,Ni,0.024472175379426645,8.895,21.768,22.657092585050002,0.7037555405164534
Ir05,Ir,0.02450510884051533,22.51,55.161,21.902090902120005,0.7578200944072383
Cu05,Cu,0.025078779751927592,8.949,22.443,21.137581623216665,0.7365367241218087
Ni06,Ni,0.025700955593029793,8.895,22.861,20.526215020162503,0.7513422378529729
Ir06,Ir,0.02475832963127499,22.51,55.731,19.69488848987,0.8175162894071537
Cu06,Cu,0.0250262599173092,8.949,22.396,18.866009837675,0.7905847558213162
Ni07,Ni,0.025960652051714446,8.895,23.092,18.1968541932375,0.8186237036143147
Ir07,Ir,0.025182141270546424,22.51,56.685,17.277851952899997,0.8876270964396064
Cu07,Cu,0.024941334227287965,8.949,22.32,16.359575781230003,0.8689035259666347
Ni08,Ni,0.02519280494659921,8.895,22.409,15.627520693180003,0.9029993938729347
Ir08,Ir,0.02577965348733896,22.51,58.03,14.599807256100004,0.9940868092257779
Cu08,Cu,0.025031847133757962,8.949,22.401,13.547953976791668,0.9868251205650351
Ni09,Ni,0.024441821247892074,8.895,21.741,12.715631650307145,1.0333116850840784
Ir09,Ir,0.025175033318525098,22.51,56.669,11.555691607029166,1.1538953547246367
Cu09,Cu,0.025058665772712038,8.949,22.425,10.330381296705555,1.1820942928866203
Ni10,Ni,0.02596177627880832,8.895,23.093,9.269877160041668,1.2848451461651262
Ir10,Ir,0.024462461128387382,22.51,55.065,7.793459860175001,1.4952765041927347
Cu10,Cu,0.024934629567549448,8.949,22.314,6.169016561950002,1.6893378173396236
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9109418841133665,2.3271224075420505
