name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.16795050073,0.8557121827147463
Ni01,Ni,0.025600899381675098,8.895,22.772,30.9278023032,0.5596578311785744
Ir01,Ir,0.024510884051532653,22.51,55.174,30.32714068494,0.6142750995289903
Cu01,Cu,0.024961448206503523,8.949,22.338,29.7361714716,0.5709385262345227
Fe01,Fe,0.025464022374777528,7.866,20.03,29.305181396370003,0.5743660581396891
Ni02,Ni,0.02598988195615514,8.895,23.118,28.84797494139,0.5897538384850325
Ir02,Ir,0.024700577521101733,22.51,55.601,28.20961232397,0.6480318629014657
Cu02,Cu,0.024946921443736732,8.949,22.325,27.58428770823,0.6028329972072559
Fe02,Fe,0.02544749555047038,7.866,20.017,27.12831815298,0.6073849705150021
Ni03,Ni,0.025112984822934233,8.895,22.338,26.652479070360002,0.6221670433798965
Ir03,Ir,0.024719235895157707,22.51,55.643,25.9855037637525,0.6729905025638278
Cu03,Cu,0.024933512124259694,8.949,22.313,25.32199827894,0.6411538156625002
Fe03,Fe,0.02535977625222477,7.866,19.948,24.836436611249997,0.6471378260114501
Ni04,Ni,0.02327599775154581,8.895,20.704,24.34828446963,0.6589396100307265
Ir04,Ir,0.024877832074633496,22.51,56.0,23.653783119532502,0.7202439337753788
Cu04,Cu,0.024901106268856856,8.949,22.284,22.94179274838,0.6880673305672285
Ni05,Ni,0.024472175379426645,8.895,21.768,22.3960200453,0.7027874483993346
Ir05,Ir,0.02450510884051533,22.51,55.161,21.652184666574,0.7557066288505047
Cu05,Cu,0.025078779751927592,8.949,22.443,20.899002333989998,0.7354545856171361
Ni06,Ni,0.025700955593029793,8.895,22.861,20.296437337687497,0.7502183391083911
Ir06,Ir,0.02475832963127499,22.51,55.731,19.477627664219995,0.8149226669075739
Cu06,Cu,0.0250262599173092,8.949,22.396,18.661296295125,0.789286718699685
Ni07,Ni,0.025960652051714446,8.895,23.092,18.002068061670002,0.8170166624334415
Ir07,Ir,0.025182141270546424,22.51,56.685,17.09727710469428,0.8845734563146653
Cu07,Cu,0.024941334227287965,8.949,22.32,16.193413274346,0.8670857226356405
Ni08,Ni,0.02519280494659921,8.895,22.409,15.472618058898,0.9008072076285222
Ir08,Ir,0.02577965348733896,22.51,58.03,14.46152667256,0.9899624493554997
Cu08,Cu,0.025031847133757962,8.949,22.401,13.427061135179999,0.9838369871465434
Ni09,Ni,0.024441821247892074,8.895,21.741,12.608414973848571,1.0297396521778945
Ir09,Ir,0.025175033318525098,22.51,56.669,11.468693853375001,1.1477002143196138
Cu09,Cu,0.025058665772712038,8.949,22.425,10.265615418189999,1.1762437808594775
Ni10,Ni,0.02596177627880832,8.895,23.093,9.22499426988,1.2776305751905477
Ir10,Ir,0.024462461128387382,22.51,55.065,7.779081193685999,1.4812031308666038
Cu10,Cu,0.024934629567549448,8.949,22.314,6.192496866860526,1.6695325205878524
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9787184327279208,2.345580669396724
