name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.917847457842505,0.8583216672216388
Ni01,Ni,0.025600899381675098,8.895,22.772,30.673427298360007,0.5612950353405125
Ir01,Ir,0.024510884051532653,22.51,55.174,30.07073745522,0.6161479979779626
Cu01,Cu,0.024961448206503523,8.949,22.338,29.477697903885,0.5728267831235032
Fe01,Fe,0.025464022374777528,7.866,20.03,29.044958787075,0.5763192645119786
Ni02,Ni,0.02598988195615514,8.895,23.118,28.585833814230007,0.5918382385693819
Ir02,Ir,0.024700577521101733,22.51,55.601,27.944923000995004,0.6504194228059609
Cu02,Cu,0.024946921443736732,8.949,22.325,27.316991536065004,0.6052016344107999
Fe02,Fe,0.02544749555047038,7.866,20.017,26.858826327795,0.6098950297897748
Ni03,Ni,0.025112984822934233,8.895,22.338,26.380585197120006,0.624870018565344
Ir03,Ir,0.024719235895157707,22.51,55.643,25.710419208127504,0.6760399084489747
Cu03,Cu,0.024933512124259694,8.949,22.313,25.04359278729,0.6442653680231304
Fe03,Fe,0.02535977625222477,7.866,19.948,24.55522449996,0.6504533360417004
Ni04,Ni,0.02327599775154581,8.895,20.704,24.064085393040003,0.6624836764427022
Ir04,Ir,0.024877832074633496,22.51,56.0,23.3655759223425,0.7243063960134173
Cu04,Cu,0.024901106268856856,8.949,22.284,22.649219197605,0.6922451446164801
Ni05,Ni,0.024472175379426645,8.895,21.768,22.099593505605004,0.7073233700065341
Ir05,Ir,0.02450510884051533,22.51,55.161,21.350576816415003,0.760861886069542
Cu05,Cu,0.025078779751927592,8.949,22.443,20.59182403047,0.7408894627073742
Ni06,Ni,0.025700955593029793,8.895,22.861,19.9840926198375,0.7561618543628851
Ir06,Ir,0.02475832963127499,22.51,55.731,19.158471191475,0.8165374355075059
Cu06,Cu,0.0250262599173092,8.949,22.396,18.334527337665,0.7966647788040068
Ni07,Ni,0.025960652051714446,8.895,23.092,17.668204916670003,0.8252733407300709
Ir07,Ir,0.025182141270546424,22.51,56.685,16.75364322951,0.8942708470264241
Cu07,Cu,0.024941334227287965,8.949,22.32,15.839111230173001,0.8777482841461075
Ni08,Ni,0.02519280494659921,8.895,22.409,15.108126304194,0.9129915890685284
Ir08,Ir,0.02577965348733896,22.51,58.03,14.08237556033,1.0048944104290654
Cu08,Cu,0.025031847133757962,8.949,22.401,13.030992340327503,1.0010390352097944
Ni09,Ni,0.024441821247892074,8.895,21.741,12.195763002224998,1.0502226334937517
Ir09,Ir,0.025175033318525098,22.51,56.669,11.031483683220001,1.174407096951055
Cu09,Cu,0.025058665772712038,8.949,22.425,9.797436855013501,1.2093025793251146
Ni10,Ni,0.02596177627880832,8.895,23.093,8.720416786331251,1.3236595173717136
Ir10,Ir,0.024462461128387382,22.51,55.065,7.213606764052501,1.5557544929288405
Cu10,Cu,0.024934629567549448,8.949,22.314,5.5309996016100005,1.7879472464270825
SS02,SS_316,0.12862547288776796,7.93,102.0,1.5054869181065347,2.0873695431506816
