name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.727646697395002,0.8585192830177807
Ni01,Ni,0.025600899381675098,8.895,22.772,30.45116207292501,0.5633429405059588
Ir01,Ir,0.024510884051532653,22.51,55.174,29.832724935420003,0.6206819645895095
Cu01,Cu,0.024961448206503523,8.949,22.338,29.223950178445,0.575237541422995
Fe01,Fe,0.025464022374777528,7.866,20.03,28.779350864990004,0.5788605959287652
Ni02,Ni,0.02598988195615514,8.895,23.118,28.307450006440003,0.595115613364594
Ir02,Ir,0.024700577521101733,22.51,55.601,27.648595978245,0.6564805239212321
Cu02,Cu,0.024946921443736732,8.949,22.325,27.002765632315,0.609055068135503
Fe02,Fe,0.02544749555047038,7.866,20.017,26.530995849270006,0.6139468806685618
Ni03,Ni,0.025112984822934233,8.895,22.338,26.038234421265003,0.6296929438170206
Ir03,Ir,0.024719235895157707,22.51,55.643,25.34774492254125,0.683426824961669
Cu03,Cu,0.024933512124259694,8.949,22.313,24.66016195709,0.650139821821391
Fe03,Fe,0.02535977625222477,7.866,19.948,24.155803851410003,0.6566783969681044
Ni04,Ni,0.02327599775154581,8.895,20.704,23.648237070645003,0.6694203435894645
Ir04,Ir,0.024877832074633496,22.51,56.0,22.92623989618875,0.7346482746953994
Cu04,Cu,0.024901106268856856,8.949,22.284,22.185066340415002,0.7011527418467546
Ni05,Ni,0.024472175379426645,8.895,21.768,21.615183626905004,0.7172896909836554
Ir05,Ir,0.02450510884051533,22.51,55.161,20.838366242661003,0.7740738533402057
Cu05,Cu,0.025078779751927592,8.949,22.443,20.050350534115005,0.7535329512350336
Ni06,Ni,0.025700955593029793,8.895,22.861,19.417401358863753,0.7701719136604153
Ir06,Ir,0.02475832963127499,22.51,55.731,18.557047853245002,0.8348618423860361
Cu06,Cu,0.0250262599173092,8.949,22.396,17.696694729738756,0.8147483747890804
Ni07,Ni,0.025960652051714446,8.895,23.092,16.998216254316002,0.8418068576940446
Ir07,Ir,0.025182141270546424,22.51,56.685,16.038163029947142,0.9213965152224126
Cu07,Cu,0.024941334227287965,8.949,22.32,15.075178580352,0.9059704455338298
Ni08,Ni,0.02519280494659921,8.895,22.409,14.300622706012502,0.9433911885147976
Ir08,Ir,0.02577965348733896,22.51,58.03,13.211173776570002,1.047067296152592
Cu08,Cu,0.025031847133757962,8.949,22.401,12.087697072392858,1.0489903812319215
Ni09,Ni,0.024441821247892074,8.895,21.741,11.184513623559377,1.1101395515230539
Ir09,Ir,0.025175033318525098,22.51,56.669,9.918142898488002,1.2574317257689283
Cu09,Cu,0.025058665772712038,8.949,22.425,8.55482331647625,1.3218401823389885
Ni10,Ni,0.02596177627880832,8.895,23.093,7.324627772962501,1.4947428601034776
Ir10,Ir,0.024462461128387382,22.51,55.065,5.550827384921501,1.843724449175026
Cu10,Cu,0.024934629567549448,8.949,22.314,3.514876331369616,2.060752634529842
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5558313153010397,1.2618361543131753
