name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.831762832294284,0.8520959236450257
Ni01,Ni,0.025600899381675098,8.895,22.772,29.569854143499995,0.5627782295641928
Ir01,Ir,0.024510884051532653,22.51,55.174,28.959058551499997,0.618899780038991
Cu01,Cu,0.024961448206503523,8.949,22.338,28.357659272579998,0.5750303730572174
Fe01,Fe,0.025464022374777528,7.866,20.03,27.917788002829997,0.5788400867874722
Ni02,Ni,0.02598988195615514,8.895,23.118,27.450739976549997,0.5950380645125904
Ir02,Ir,0.024700577521101733,22.51,55.601,26.79940724934,0.6552166398839008
Cu02,Cu,0.024946921443736732,8.949,22.325,26.16083961161,0.6094446719829242
Fe02,Fe,0.02544749555047038,7.866,20.017,25.693539033249998,0.6145966052546691
Ni03,Ni,0.025112984822934233,8.895,22.338,25.205323486859996,0.6304121726135961
Ir03,Ir,0.024719235895157707,22.51,55.643,24.521888038065,0.6833093564281142
Cu03,Cu,0.024933512124259694,8.949,22.313,23.841147461779997,0.6514597039470086
Fe03,Fe,0.02535977625222477,7.866,19.948,23.3408454004,0.658342568660974
Ni04,Ni,0.02327599775154581,8.895,20.704,22.83710622325,0.6713663406407849
Ir04,Ir,0.024877832074633496,22.51,56.0,22.121586429558,0.7277707411005687
Cu04,Cu,0.024901106268856856,8.949,22.284,21.38633646743,0.7039190326233369
Ni05,Ni,0.024472175379426645,8.895,21.768,20.81991435656,0.7204632351506048
Ir05,Ir,0.02450510884051533,22.51,55.161,20.048556542057998,0.7769300554613747
Cu05,Cu,0.025078779751927592,8.949,22.443,19.265714238045,0.7514369060076419
Ni06,Ni,0.025700955593029793,8.895,22.861,18.6349050878925,0.7755145660941424
Ir06,Ir,0.02475832963127499,22.51,55.731,17.77843621719,0.8402649966053648
Cu06,Cu,0.0250262599173092,8.949,22.396,16.921124839244996,0.822446480319254
Ni07,Ni,0.025960652051714446,8.895,23.092,16.222709999232002,0.8507955257827162
Ir07,Ir,0.025182141270546424,22.51,56.685,15.263491489331248,0.9283550767605152
Cu07,Cu,0.024941334227287965,8.949,22.32,14.299452343836,0.9193264528925954
Ni08,Ni,0.02519280494659921,8.895,22.409,13.52036560347,0.959426175533452
Ir08,Ir,0.02577965348733896,22.51,58.03,12.42462876219,1.064853686743504
Cu08,Cu,0.025031847133757962,8.949,22.401,11.2906095453525,1.0737513697901269
Ni09,Ni,0.024441821247892074,8.895,21.741,10.37113428065,1.1426144833271075
Ir09,Ir,0.025175033318525098,22.51,56.669,9.078615732594375,1.3035709563340845
Cu09,Cu,0.025058665772712038,8.949,22.425,7.672111066054287,1.3938613167620504
Ni10,Ni,0.02596177627880832,8.895,23.093,6.368721952924736,1.6172553116431547
Ir10,Ir,0.024462461128387382,22.51,55.065,4.47444898164,1.9864538230221704
Cu10,Cu,0.024934629567549448,8.949,22.314,2.4142763483575,1.9804838906599431
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2939448544161386,0.869989422164868
