name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.271422535,0.8763602872027633
Ni01,Ni,0.025600899381675098,8.895,22.772,30.9538258634,0.5659818546648193
Ir01,Ir,0.024510884051532653,22.51,55.174,30.314694227399997,0.6265631014831796
Cu01,Cu,0.024961448206503523,8.949,22.338,29.6854080512,0.5779852156521673
Fe01,Fe,0.025464022374777528,7.866,20.03,29.226065990000002,0.5815046678346925
Ni02,Ni,0.02598988195615514,8.895,23.118,28.7383929844,0.5985260456871476
Ir02,Ir,0.024700577521101733,22.51,55.601,28.0567991506,0.6634250231501599
Cu02,Cu,0.024946921443736732,8.949,22.325,27.3885246514,0.6126189433324276
Fe02,Fe,0.02544749555047038,7.866,20.017,26.9004990144,0.6175381032875011
Ni03,Ni,0.025112984822934233,8.895,22.338,26.390674668599996,0.6339624477440223
Ir03,Ir,0.024719235895157707,22.51,55.643,25.6754015364,0.6908486431218372
Cu03,Cu,0.024933512124259694,8.949,22.313,24.9628792402,0.6549131166426634
Fe03,Fe,0.02535977625222477,7.866,19.948,24.440347498599998,0.6614848429448486
Ni04,Ni,0.02327599775154581,8.895,20.704,23.914215672599997,0.674748117530577
Ir04,Ir,0.024877832074633496,22.51,56.0,23.16530070492,0.7352750494359881
Cu04,Cu,0.024901106268856856,8.949,22.284,22.3956566548,0.7077665831894875
Ni05,Ni,0.024472175379426645,8.895,21.768,21.803886282199997,0.7246032097553405
Ir05,Ir,0.02450510884051533,22.51,55.161,20.996381218559996,0.7849400567056428
Cu05,Cu,0.025078779751927592,8.949,22.443,20.176757122499996,0.7551829063341398
Ni06,Ni,0.025700955593029793,8.895,22.861,19.5176967018,0.7798319588698821
Ir06,Ir,0.02475832963127499,22.51,55.731,18.6209227215,0.8487173168208818
Cu06,Cu,0.0250262599173092,8.949,22.396,17.72305801695,0.826761054486107
Ni07,Ni,0.025960652051714446,8.895,23.092,16.99320237648,0.8554465723826191
Ir07,Ir,0.025182141270546424,22.51,56.685,15.988525237574999,0.9375452821429926
Cu07,Cu,0.024941334227287965,8.949,22.32,14.978498133719999,0.924155981395218
Ni08,Ni,0.02519280494659921,8.895,22.409,14.164096337599997,0.9646158454628074
Ir08,Ir,0.02577965348733896,22.51,58.03,13.015849194,1.0755752751461398
Cu08,Cu,0.025031847133757962,8.949,22.401,11.827163915324999,1.0795293650791775
Ni09,Ni,0.024441821247892074,8.895,21.741,10.865571334199998,1.1488526440413218
Ir09,Ir,0.025175033318525098,22.51,56.669,9.5101617637125,1.3163505988211914
Cu09,Cu,0.025058665772712038,8.949,22.425,8.0349000963,1.4013996196557092
Ni10,Ni,0.02596177627880832,8.895,23.093,6.671417528368421,1.6279111039807768
Ir10,Ir,0.024462461128387382,22.51,55.065,4.675271303305263,2.023484179092721
Cu10,Cu,0.024934629567549448,8.949,22.314,2.4798791238983604,2.028814888294242
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2853134592,0.8630202887983213
